ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1811;0;7200;0;-3622;3713;7199;3622;0.11498412698412698;0.0025523809523809527;;326320;331714;40828;193265;326320;326292;349273;39003;6155336;326324
2;19;26250;26250;1260;0;4320;0;-2490;2482;4319;2490;0.048;0.0015314285714285714;;227142;237096;40864;528144;227143;227123;570448;39063;7809338;227644
3;18;28350;28350;5513;0;4000;1520;-1215;2678;3999;2735;0.1944620811287478;0.001417989417989418;;993138;1580623;4836;763459;1118393;993119;1578305;13436;7185162;1002235
4;17;33750;33750;669;0;3360;80;-1262;1338;3359;1342;0.019822222222222224;0.001191111111111111;;120617;465395;40826;1764743;128047;120621;465761;883560;8361394;120726
5;16;39375;39375;1732;0;2880;160;-1244;1393;2879;1404;0.04398730158730159;0.001020952380952381;;312091;1799310;18336;1893699;353162;312072;1659977;1339084;9097280;314688
6;15;40000;40000;976;0;2835;530;-628;1140;2834;1158;0.0244;0.0010049999999999998;;175867;2212154;175826;2214163;276694;175871;1188141;708240;9881777;178375
7;14;42000;42000;1061;0;2700;328;-750;1069;2699;1078;0.025261904761904763;0.0009571428571428571;;191299;1861486;175828;2402675;260135;191287;537646;1758511;9486075;192971
8;13;45360;45360;2980;0;2500;1349;251;1073;2499;1098;0.06569664902998236;0.0008862433862433862;;536837;2771506;25206;2602819;728534;536827;1889147;1353581;10089264;543436
9;12;52500;52500;3542;0;2160;1569;561;993;2159;1008;0.06746666666666666;0.0007657142857142857;;638112;3385699;322133;3492758;1041999;638111;1986790;3473018;10881154;643739
10;11;56700;56700;4185;0;2000;2186;1789;361;1999;397;0.07380952380952381;0.000708994708994709;;753977;3723936;1016577;4139497;1325453;753968;1342617;4118968;11322623;765016
11;10;60000;60000;118;0;1890;44;-546;587;1890;590;0.0019666666666666665;0.00067;;21439;4028205;175840;5155159;50916;21443;360355;4943891;13442634;21447
12;9;63000;63000;547;0;1800;230;-123;350;1800;353;0.008682539682539682;0.0006380952380952382;;98653;2540561;511107;5177389;182943;98657;1448344;5150254;12678944;99625
13;8;65625;65625;5553;0;1728;2953;2072;845;1728;881;0.08461714285714286;0.0006125714285714285;;1000339;7646799;18332;6761448;2406371;1000327;2364526;5856449;13300844;1013087
14;7;67500;67500;86;0;1680;53;-379;430;1680;432;0.0012740740740740742;0.0005955555555555556;;15653;4282113;215611;9387970;42785;15680;368150;6501996;14158925;15685
15;6;72000;72000;6158;7;1575;3262;2395;829;1575;867;0.08552777777777777;0.0005583333333333333;;1109365;10028561;175830;9405702;3914908;1109346;2705629;6683548;14464045;1124426
16;5;75600;75600;993;32;1500;523;238;275;1500;285;0.013134920634920635;0.0005317460317460317;;178929;9309564;31840;20498738;665932;178931;756980;7295904;15218584;181736
17;4;78750;78750;3767;177;1440;2461;2288;164;1440;173;0.04783492063492063;0.0005104761904761905;;678598;15822103;933983;28423170;4299540;678605;2041456;7531583;14846032;685330
18;3;84375;84375;2253;432;1344;1294;833;443;1344;461;0.02670222222222222;0.00047644444444444443;;405976;29118614;18340;51067981;4669062;405978;756297;9462574;16543013;412357
19;2;87500;87500;1711;1020;1296;1186;852;324;1296;334;0.019554285714285715;0.00045942857142857146;;308296;55723019;192235;90818918;8783571;308299;1318298;8784950;17354157;313049
20;1;100000;100000;511;977;976;334;21;309;1134;313;0.00511;0.000402;;92176;325800458;283642708;3258020157;18701912;92180;435322;12342609;20067849;93342
;;113400000;;;;;20062;;;;21021;0.9722950264550264;0.017491608465608467;0.9897866349206349
;;;;;;;-0.047801814375436145;;;;;
