ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;864;0;6000;0;-2131;2154;5999;2131;0.045714285714285714;0.002126984126984127;;155726;155728;13820;192578;155726;155726;178276;11986;7248638;155848
2;19;22500;22500;4836;0;5040;960;-1770;2702;5039;2730;0.21493333333333334;0.0017866666666666669;;871147;1046997;85820;356994;904011;871145;1048853;83986;7016475;875745
3;18;25200;25200;2;0;4500;1;-1279;1277;4499;1280;7.936507936507937e-05;0.0015952380952380953;;563;701;31820;1236142;563;562;10238;29986;7493004;567
4;17;37800;37800;2722;0;3000;341;-744;1064;2999;1085;0.07201058201058201;0.0010634920634920635;;490396;1385692;196638;1244722;588951;490400;1394112;204429;9391220;498375
5;16;39375;39375;2932;0;2880;736;-226;901;2879;962;0.07446349206349206;0.001020952380952381;;528210;1214142;18320;1743349;600187;528191;1598413;106546;9590828;538704
6;15;42000;42000;73;0;2700;120;-558;675;2699;678;0.001738095238095238;0.0009571428571428571;;13330;1228973;175820;2279862;51659;13334;913693;175099;10001443;13334
7;14;47250;47250;312;0;2400;181;-411;588;2399;592;0.006603174603174603;0.0008507936507936508;;56357;945557;40822;2301385;100491;56361;949922;1661804;10581577;56502
8;13;54000;54000;6632;0;2100;2940;1592;1285;2099;1348;0.12281481481481482;0.0007444444444444445;;1194688;3337248;175824;2366152;1844543;1194670;2271985;2358571;11237532;1215832
9;12;56700;56700;337;0;2000;173;-171;342;1999;344;0.005943562610229277;0.000708994708994709;;60862;2811497;178478;3751546;133638;60836;959406;2594611;12292099;62234
10;11;60000;60000;1301;0;1890;310;-178;475;1889;488;0.021683333333333332;0.00067;;234498;1526386;175824;3812044;294175;234501;1290253;3798230;12680755;239191
11;10;60480;60480;515;0;1875;93;-337;422;1874;430;0.00851521164021164;0.0006646825396825397;;92890;2044606;10279;4063976;141518;92864;1155918;1983809;13194799;94879
12;9;64800;64800;1916;0;1750;502;40;444;1749;462;0.0295679012345679;0.0006203703703703703;;345200;3175154;32400;5054418;503146;345188;1408579;5038719;13191535;353745
13;8;67500;67500;4073;0;1680;1837;1432;373;1679;405;0.06034074074074074;0.0005955555555555556;;733805;5063410;965873;5408356;1409593;733802;929215;5392033;13168390;741078
14;7;72000;72000;3336;0;1575;1198;820;345;1575;378;0.04633333333333333;0.0005583333333333333;;601046;6412940;175824;6155509;1074283;601035;2164348;4642758;14302989;614443
15;6;75000;75000;5040;0;1512;2157;1645;469;1512;512;0.0672;0.000536;;908002;8199992;175824;6790074;2447809;907983;1976887;6120822;14943911;924164
16;5;81000;81000;8241;72;1400;3799;3346;347;1400;453;0.10174074074074074;0.0004962962962962963;;1484515;11370251;175824;11588866;5343702;1484537;3092839;6022114;14740726;1528157
17;4;84375;84375;6692;826;1344;3531;3001;451;1344;530;0.07931259259259259;0.00047644444444444443;;1205462;27279851;63334;32159552;10689100;1205464;3396928;5439043;16721549;1238872
18;3;90000;90000;661;978;1260;375;324;44;1260;51;0.007344444444444444;0.0004466666666666667;;119146;84292612;1056198;178168834;4622026;119176;1003269;7025297;17133651;121303
19;2;90720;90720;141;1037;1250;103;-135;236;1250;238;0.0015542328042328043;0.0004431216931216931;;25544;125312302;82279;242919819;2447364;25574;916234;8537595;18602338;26389
20;1;94500;94500;486;1141;1140;281;181;96;1200;100;0.005142857142857143;0.0004253968253968254;;87671;364040048;250426014;1497606040;16580227;87675;979016;9121699;18643292;89799
;;113400000;;;;;19638;;;;15197;0.973036093474427;0.016787576719576723;0.9898236701940037
;;;;;;;0.22614319177105613;;;;;
