ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1319;0;11340;0;-4556;5050;11339;4556;0.1319;0.004019999999999999;;237750;248060;175840;193511;237750;237720;255934;173847;6425500;237723
2;19;26250;26250;242;0;4320;0;-2007;1976;4319;2007;0.00921904761904762;0.0015314285714285714;;43760;43766;40840;439819;43760;43734;304363;39006;9297822;44291
3;18;28350;28350;960;0;4000;520;-1311;1763;3999;1831;0.033862433862433865;0.001417989417989418;;172998;429204;4840;491625;176054;172983;432103;13299;9493691;176751
4;17;35000;35000;1079;0;3240;120;-1503;1556;3239;1623;0.030828571428571427;0.0011485714285714285;;194553;383209;175840;672847;201121;194534;458666;174006;10487107;199181
5;16;40000;40000;332;0;2835;10;-1099;1095;2834;1109;0.0083;0.0010049999999999998;;59961;247340;422244;873680;59989;59965;318049;420557;11220569;60433
6;15;45000;45000;9786;0;2520;4405;2200;1910;2519;2205;0.21746666666666667;0.0008933333333333334;;2013460;2491401;175840;942089;2193806;1762736;2520814;421930;10515090;1799948
7;14;47250;47250;500;0;2400;10;-937;907;2399;947;0.010582010582010581;0.0008507936507936508;;90187;276903;40840;2968679;90238;90176;348470;138087;11586161;93920
8;13;56250;56250;498;0;2016;41;-723;736;2015;764;0.008853333333333333;0.0007146666666666666;;89807;409741;40844;3072458;93469;89834;348286;2006968;12941428;93417
9;12;56700;56700;2535;0;2000;963;-53;882;1999;1016;0.04470899470899471;0.000708994708994709;;456742;3216499;196102;3170227;701389;456740;969215;1943838;13234399;474707
10;11;63000;63000;379;0;1800;37;-620;631;1799;657;0.006015873015873016;0.0006380952380952382;;68410;393204;175844;3642096;71103;68414;506204;3535125;13520664;71671
11;10;64800;64800;335;0;1750;63;-597;638;1749;660;0.005169753086419753;0.0006203703703703703;;60465;2646703;31844;3712902;81403;60492;318171;2640557;14736542;63382
12;9;65625;65625;4206;0;1728;1780;685;929;1727;1095;0.06409142857142858;0.0006125714285714285;;757750;4493321;18920;4032574;1295245;757739;1198757;3762378;14330696;784944
13;8;70875;70875;134;0;1600;38;-469;502;1599;507;0.001890652557319224;0.0005671957671957671;;24312;2362433;18344;4799183;29406;24316;274655;4520774;15883306;24319
14;7;72000;72000;251;0;1575;68;-465;527;1574;533;0.0034861111111111113;0.0005583333333333333;;45375;1905853;175844;4832078;57399;45379;296894;4471157;15829382;45964
15;6;75000;75000;759;0;1512;177;-277;432;1511;454;0.01012;0.000536;;136818;1281504;175844;4924668;166792;136822;629579;4920956;15779427;141088
16;5;75600;75600;6947;0;1500;3209;2205;730;1499;1004;0.09189153439153439;0.0005317460317460317;;1251376;6292245;31844;5069665;2399998;1251364;4121247;4683452;15164551;1304163
17;4;78750;78750;941;0;1440;372;-54;402;1440;426;0.01194920634920635;0.0005104761904761905;;169577;3965338;93513;6999201;272230;169581;425454;6587994;16349550;173928
18;3;81000;81000;255;0;1400;113;-273;374;1400;386;0.003148148148148148;0.0004962962962962963;;46089;3006409;175844;7172563;70503;46093;2603348;5025748;17648746;49363
19;2;87500;87500;13865;12;1296;6726;5393;808;1296;1333;0.15845714285714285;0.00045942857142857146;;2851618;12982292;85844;7227568;7407582;2497419;5883810;5081177;16733739;2613603
20;1;90000;90000;10763;1242;1241;5592;4851;323;1260;741;0.11958888888888888;0.0004466666666666667;;2188891;31533691;16291065;322345126;16360222;1938718;2714485;6792670;15943509;2034972
;;113400000;;;;;24244;;;;23854;0.9715297971781305;0.018267957671957668;0.9897977548500881
;;;;;;;0.01608645438046527;;;;;
