ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;510;0;11340;0;-7814;8198;11339;7814;0.051;0.004019999999999999;;91993;91995;175821;194634;91993;91963;107823;173989;5585454;91963
2;19;15750;15750;4397;0;7200;2880;-3212;6015;7199;6092;0.2791746031746032;0.0025523809523809527;;792148;913577;40821;295184;835406;792129;913601;38989;5819479;793805
3;18;20000;20000;1966;0;5670;720;-3592;4300;5669;4312;0.0983;0.0020099999999999996;;354337;1174300;276536;1095431;457521;354198;1170582;274796;6232964;355251
4;17;22500;22500;339;0;5040;0;-3685;3680;5039;3685;0.015066666666666667;0.0017866666666666669;;61219;61362;85821;1461557;61219;61223;169131;86771;6769043;61226
5;16;28350;28350;206;0;4000;80;-2530;2609;3999;2610;0.0072663139329806;0.001417989417989418;;37283;511451;4821;1529114;42071;37287;146788;70164;7775595;37291
6;15;35000;35000;215;0;3240;150;-1946;2091;3239;2096;0.006142857142857143;0.0011485714285714285;;38898;844275;175821;1574114;53212;38902;951997;996313;8924516;38906
7;14;39375;39375;1902;0;2880;482;-1381;1845;2879;1863;0.048304761904761906;0.001020952380952381;;342672;863031;18321;1621517;367327;342672;1624325;256407;9360010;347596
8;13;45000;45000;1213;0;2520;463;-1344;1790;2519;1807;0.026955555555555556;0.0008933333333333334;;218658;1079304;246115;1975873;294988;218657;1136333;1961041;10452840;220972
9;12;45360;45360;359;0;2500;120;-1604;1720;2499;1724;0.007914462081128748;0.0008862433862433862;;64823;1349870;10811;2302930;82853;64827;982684;2292097;10588259;65192
10;11;50000;50000;816;0;2268;409;-1321;1723;2267;1730;0.01632;0.000804;;147046;1497774;276540;2376371;223613;147043;1068942;2364857;11344250;148267
11;10;52500;52500;2387;0;2160;855;-488;1319;2159;1343;0.04546666666666667;0.0007657142857142857;;430097;2290167;85825;2532114;565620;430085;1762147;2519957;11557024;437839
12;9;54000;54000;2857;0;2100;2130;355;1752;2099;1775;0.05290740740740741;0.0007444444444444445;;514707;3226194;175825;4319335;1010767;514693;1794991;3762786;11713788;520595
13;8;56700;56700;2047;0;2000;1392;-11;1385;1999;1403;0.03610229276895944;0.000708994708994709;;368897;3429119;78507;4846106;782605;368884;1652527;3159464;12230027;374398
14;7;60480;60480;3135;0;1875;2355;970;1347;1874;1385;0.051835317460317464;0.0006646825396825397;;564860;5624269;10811;5274294;1539086;564841;1847131;4256334;13037754;574676
15;6;67500;67500;3992;10;1680;2991;1806;1147;1680;1185;0.059140740740740744;0.0005955555555555556;;719118;7331726;156039;6811330;2251690;719117;2104019;5320810;13822433;730765
16;5;72000;72000;1867;7;1575;1213;269;922;1575;944;0.025930555555555554;0.0005583333333333333;;336381;7675540;175825;14009048;1166872;336382;1614036;7455332;15016562;342807
17;4;75600;75600;531;23;1500;430;-281;705;1500;711;0.007023809523809524;0.0005317460317460317;;95754;7933184;67835;16852020;458850;95754;975531;8061231;15888014;97480
18;3;81000;81000;5167;69;1400;3869;2894;929;1400;975;0.06379012345679012;0.0004962962962962963;;930847;11232038;175825;17062810;4818419;930848;2436343;7809971;16288804;950281
19;2;84375;84375;114;52;1344;97;-578;669;1344;675;0.001351111111111111;0.00047644444444444443;;20682;10725445;40835;28291751;138865;20712;130165;9653346;17585523;20715
20;1;100000;100000;6716;1076;1075;4483;3591;858;1134;892;0.06716;0.000402;;1209812;53663589;28349204;1086627950;18822502;1209783;3879688;10256751;19124455;1229705
;;113400000;;;;;25119;;;;45021;0.9671532451499119;0.022484349206349206;0.9896375943562611
;;;;;;;-0.7923086110115849;;;;;
