ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1932;0;5670;0;-2394;2410;5669;2394;0.0966;0.0020099999999999996;;348097;360891;175826;193973;348097;348071;369120;174003;7435684;348467
2;19;22500;22500;1636;0;5040;0;-1989;1990;5039;1989;0.07271111111111112;0.0017866666666666669;;294810;302455;85826;550263;294819;294800;312372;84003;7581834;294957
3;18;26250;26250;632;0;4320;0;-1894;1884;4319;1894;0.024076190476190477;0.0015314285714285714;;113953;120226;40826;853060;113953;113957;481263;39063;8133751;113961
4;17;30240;30240;29;0;3750;0;-1242;1241;3749;1242;0.000958994708994709;0.0013293650793650795;;5408;5414;10226;975210;5408;5412;318133;46613;8837462;5412
5;16;39375;39375;5539;0;2880;1270;-361;1570;2879;1631;0.14067301587301587;0.001020952380952381;;997822;1689334;18381;988845;1126022;997811;1693029;228517;9474713;1009963
6;15;40000;40000;1869;0;2835;375;-480;833;2834;855;0.046725;0.0010049999999999998;;336749;1499157;532770;2001690;390730;336739;773236;531390;9204088;339741
7;14;45360;45360;2424;0;2500;875;-73;912;2499;948;0.05343915343915344;0.0008862433862433862;;436760;2592485;5569;2340261;635929;436748;1107558;523443;10200632;444185
8;13;50400;50400;343;0;2250;26;-779;802;2249;805;0.006805555555555555;0.0007976190476190477;;61933;1082350;31830;2789438;66187;61937;369698;2354483;11317342;61941
9;12;52500;52500;2083;0;2160;406;-249;637;2159;655;0.039676190476190476;0.0007657142857142857;;375379;1842181;208889;2859677;433929;375378;1049899;2808279;11259605;380275
10;11;60480;60480;1063;0;1875;344;-186;516;1874;530;0.0175760582010582;0.0006646825396825397;;191673;2386430;24863;3244781;315418;191650;627563;3229373;13193557;194716
11;10;63000;63000;5527;0;1800;2026;1107;871;1799;919;0.08773015873015873;0.0006380952380952382;;995671;3893917;175830;3445850;1567463;995652;1814494;3429030;12612705;1010526
12;9;64800;64800;2775;0;1750;1048;428;590;1749;620;0.04282407407407408;0.0006203703703703703;;499950;5220933;31830;5246667;916272;499937;1171363;5227746;13174120;508079
13;8;65625;65625;2822;0;1728;1231;755;450;1728;476;0.04300190476190476;0.0006125714285714285;;508384;5672620;18330;5778535;1018935;508374;1186493;3982127;13411903;516240
14;7;70875;70875;6023;0;1600;2898;2198;636;1600;700;0.08498059964726631;0.0005671957671957671;;1085056;7218817;41406;6290978;2754736;1085036;1892730;4597011;14237531;1105061
15;6;72000;72000;1857;0;1575;926;533;375;1575;393;0.025791666666666668;0.0005583333333333333;;334575;7564617;175830;10444170;961293;334580;1136323;6498843;14415588;340150
16;5;81000;81000;400;0;1400;142;-154;291;1400;296;0.0049382716049382715;0.0004962962962962963;;72201;5538370;175830;10787649;137550;72175;743782;7600708;16488963;73452
17;4;84000;84000;5592;25;1350;2590;2105;432;1350;485;0.06657142857142857;0.00047857142857142857;;1007348;11347212;175830;10878214;3886980;1007349;1733738;7071512;16049693;1028635
18;3;84375;84375;4264;108;1344;2399;1919;453;1344;480;0.050536296296296294;0.00047644444444444443;;768191;20657613;18330;21221780;4292862;768193;1563722;8518390;16802737;779171
19;2;90000;90000;1454;181;1260;841;661;172;1260;180;0.016155555555555555;0.0004466666666666667;;262039;17648402;479632;42651313;2168039;262042;1707119;8023852;17499698;266564
20;1;100000;100000;5089;1112;1111;2822;2506;294;1134;316;0.05089;0.000402;;916835;56733847;39492091;469985762;18121006;916807;1414985;10746626;19431534;926463
;;113400000;;;;;20219;;;;17808;0.9726612257495593;0.017094216931216932;0.9897554426807762
;;;;;;;0.11924427518670558;;;;;
