ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;599;0;6000;0;-2914;2930;5999;2914;0.03169312169312169;0.002126984126984127;;108024;108026;13821;195877;108024;107994;125215;11989;8050939;108028
2;19;22500;22500;1664;0;5040;240;-2761;2990;5039;3001;0.07395555555555555;0.0017866666666666669;;299851;423649;85821;312458;304568;299821;423351;83989;8390344;299961
3;18;30240;30240;108;0;3750;0;-1853;1857;3749;1853;0.0035714285714285713;0.0013293650793650795;;19637;19643;10221;620477;19637;19641;36531;8449;9754915;19644
4;17;33750;33750;63;0;3360;0;-1517;1512;3359;1517;0.0018666666666666666;0.001191111111111111;;11528;11671;40821;648230;11528;11517;44196;39049;10366019;11533
5;16;35000;35000;1807;0;3240;480;-1271;1735;3239;1751;0.051628571428571426;0.0011485714285714285;;325589;672512;175821;667912;343480;325570;766614;174049;10256325;327531
6;15;37800;37800;391;0;3000;240;-1191;1429;2999;1431;0.010343915343915345;0.0010634920634920635;;70569;383949;148686;1001838;83772;70573;386190;147141;10680433;70577
7;14;39375;39375;2422;0;2880;510;-1181;1667;2879;1691;0.061511111111111114;0.001020952380952381;;436393;667232;18321;1080804;456926;436391;872386;699107;10518323;439029
8;13;40000;40000;2010;0;2835;960;-421;1358;2834;1381;0.05025;0.0010049999999999998;;362256;1263379;175825;1523642;447583;362237;713189;184834;9919563;364916
9;12;42000;42000;2425;0;2700;1275;-70;1324;2699;1345;0.05773809523809524;0.0009571428571428571;;436955;1824813;175825;1894322;568634;436935;876035;1060445;10544474;439952
10;11;45000;45000;3736;0;2520;2145;741;1384;2519;1404;0.08302222222222222;0.0008933333333333334;;673030;2548162;484515;2340532;971805;673029;805442;1609078;10516970;676909
11;10;50000;50000;2577;0;2268;1087;38;1026;2267;1049;0.05154;0.000804;;464307;2510293;175825;3034838;629304;464288;928912;1967895;11194111;468454
12;9;52500;52500;2429;0;2160;828;-84;893;2159;912;0.046266666666666664;0.0007657142857142857;;437650;3897601;85825;3624638;522895;437649;907559;3192173;11426450;441398
13;8;56700;56700;5583;0;2000;2717;1529;1170;1999;1188;0.09846560846560846;0.000708994708994709;;1005736;4798005;130842;4070843;1797289;1005716;1334497;2146137;12620559;1012455
14;7;65625;65625;3147;0;1728;1452;687;739;1727;765;0.04795428571428571;0.0006125714285714285;;567036;5494105;18325;5403701;1109133;567017;1443135;4406066;13918071;573062
15;6;75000;75000;2126;0;1512;826;368;443;1512;458;0.028346666666666666;0.000536;;383113;5438029;175825;6010390;693387;383113;818384;5983545;15617124;386786
16;5;78750;78750;4586;0;1440;2373;1935;401;1440;438;0.05823492063492063;0.0005104761904761905;;826159;7048493;486661;6424920;2072026;826138;1379047;6399493;15334492;833849
17;4;81000;81000;3462;4;1400;1778;1171;584;1400;607;0.04274074074074074;0.0004962962962962963;;623714;9055554;175825;13415980;1902626;623712;1088126;7641304;16309949;629805
18;3;84375;84375;690;7;1344;323;-102;422;1344;425;0.008177777777777779;0.00047644444444444443;;124365;6829148;18335;19019321;377168;124395;444147;9101443;17307163;125409
19;2;90000;90000;4129;36;1260;2161;1863;274;1260;298;0.04587777777777778;0.0004466666666666667;;743896;13853288;1167332;20081444;3075162;743885;1186825;7755768;17419740;750988
20;1;90720;90720;10729;1233;1232;5458;4553;863;1250;905;0.11826499118165784;0.0004431216931216931;;1932631;40018270;15813141;309637288;16478792;1932599;2390451;9675579;17659292;1949478
;;113400000;;;;;24853;;;;25333;0.97145012345679;0.01832290476190477;0.9897730282186948
;;;;;;;-0.019313563754878686;;;;;
