ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;779;0;2250;0;-176;178;2249;176;0.030912698412698413;0.0015952380952380953;;140426;140428;32392;196454;140426;140426;162578;29989;7955541;140563
2;19;28350;28350;170;0;2000;0;-174;173;1999;174;0.00599647266313933;0.001417989417989418;;30793;36239;4821;345417;30795;30793;46520;13093;7879149;30798
3;18;33750;33750;453;0;1680;0;-187;182;1679;187;0.013422222222222223;0.001191111111111111;;81738;81881;40821;384319;81738;81739;280906;39040;9403636;82246
4;17;35000;35000;1166;0;1620;200;24;163;1619;176;0.03331428571428571;0.0011485714285714285;;210210;405974;175821;474083;223755;210181;365118;173989;9409338;212168
5;16;39375;39375;358;0;1440;0;-164;160;1439;164;0.009092063492063492;0.001020952380952381;;64636;64779;18828;692400;64636;64610;221299;86691;10122848;65305
6;15;42000;42000;3918;0;1350;432;234;138;1349;198;0.09328571428571429;0.0009571428571428571;;705807;850307;175821;765318;728541;705789;957158;174012;9880167;714143
7;14;45360;45360;263;0;1250;0;-96;89;1249;96;0.005798059964726631;0.0008862433862433862;;47534;47540;10797;1479449;47534;47533;202417;117663;10604949;47894
8;13;47250;47250;3692;0;1200;374;197;119;1199;177;0.07813756613756613;0.0008507936507936508;;665110;1042682;40825;1535229;710467;665108;915752;607062;10222148;675782
9;12;52500;52500;220;0;1080;6;-82;84;1079;88;0.004190476190476191;0.0007657142857142857;;39799;100931;85825;2208782;39799;39803;194734;1801845;11172528;40306
10;11;56700;56700;6205;0;1000;1040;873;94;999;167;0.10943562610229277;0.000708994708994709;;1117796;2943560;53834;2256942;1380596;1117797;2090296;1507414;11098067;1137966
11;10;65625;65625;2376;0;864;326;205;93;863;121;0.036205714285714286;0.0006125714285714285;;428125;3251885;18325;3383187;569483;428112;950528;3215497;13530717;435716
12;9;67500;67500;1438;0;840;270;174;84;839;96;0.021303703703703703;0.0005955555555555556;;259164;2382565;176904;3820876;332839;259152;424358;3806269;14146180;262572
13;8;70000;70000;4508;0;810;806;677;53;809;129;0.0644;0.0005742857142857142;;812119;4068267;395134;4088639;1239941;812108;1068588;4073407;13704175;828378
14;7;75000;75000;4814;0;756;758;621;73;756;137;0.06418666666666667;0.000536;;867203;5209163;175825;5062298;1481293;867184;1962722;5047089;14627016;885793
15;6;75600;75600;1949;0;750;280;245;22;750;35;0.025780423280423282;0.0005317460317460317;;351140;4447882;181284;5982379;567324;351139;577821;5840123;14243020;355178
16;5;78750;78750;7783;0;720;1414;1275;47;720;139;0.09883174603174603;0.0005104761904761905;;1401978;7593402;114865;6437528;2794003;1401967;2642320;4708742;14485569;1431379
17;4;81000;81000;2451;0;700;465;406;34;700;59;0.03025925925925926;0.0004962962962962963;;441622;8089731;175827;9818891;1000436;441611;825438;6250233;15292672;449682
18;3;84375;84375;15393;72;672;3308;2982;103;672;326;0.18243555555555555;0.00047644444444444443;;2772718;16175709;18325;11437986;9378355;2772719;4970715;5348320;14290893;2852465
19;2;90000;90000;2170;150;630;496;441;30;630;55;0.02411111111111111;0.0004466666666666667;;391033;16251669;175825;56655855;3013274;391036;1154930;6415338;17727876;399784
20;1;90720;90720;3894;622;621;1014;945;32;625;69;0.042923280423280426;0.0004431216931216931;;701472;90810816;35070844;164224635;16049532;701471;1651626;6297745;18058267;715785
;;56700000;;;;;11189;;;;2769;0.9740226455026455;0.015765915343915346;0.9897885608465609
;;;;;;;0.7525248011439807;;;;;
