ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;400;0;5670;0;-3314;3522;5669;3314;0.04;0.004019999999999999;;72205;72207;175821;194190;72205;72175;86352;173989;6503762;72204
2;19;18900;18900;849;0;3000;0;-2096;2083;2999;2096;0.04492063492063492;0.002126984126984127;;153023;157705;13821;274949;153024;153023;241508;12012;7943892;153148
3;18;20000;20000;61;0;2835;0;-1721;1721;2834;1721;0.00305;0.0020099999999999996;;11171;11175;256758;436104;11171;11175;18277;254954;8121976;11179
4;17;25200;25200;344;0;2250;60;-1487;1541;2249;1547;0.013650793650793651;0.0015952380952380953;;62120;168555;31823;455316;64267;62124;168693;31342;8986745;62128
5;16;26250;26250;3908;0;2160;1233;-375;1527;2159;1608;0.14887619047619047;0.0015314285714285714;;703987;1050019;40821;525594;774537;703986;976287;39025;8462588;709755
6;15;28350;28350;1377;0;2000;385;-907;1259;1999;1292;0.04857142857142857;0.001417989417989418;;248182;1146566;4821;1237939;286446;248169;1054497;75049;8583311;250365
7;14;33750;33750;2055;0;1680;640;-557;1165;1679;1197;0.06088888888888889;0.001191111111111111;;370342;1694945;40821;1494503;456060;370329;642946;85263;9559411;373389
8;13;45360;45360;116;0;1250;10;-869;876;1249;879;0.0025573192239858908;0.0008862433862433862;;21082;127397;10801;1873180;21591;21086;106647;1863701;11564704;21089
9;12;47250;47250;512;0;1200;60;-632;686;1199;692;0.010835978835978836;0.0008507936507936508;;92363;198926;40835;1902643;95892;92367;435034;1892544;11803097;93093
10;11;50000;50000;5681;0;1134;1725;810;854;1133;915;0.11362;0.000804;;1023384;2867770;256736;2087722;1564540;1023363;2349826;1018205;11871765;1040079
11;10;50400;50400;1001;0;1125;266;-526;784;1124;792;0.01986111111111111;0.0007976190476190477;;180505;2936996;103338;3126584;283840;180479;290578;2564189;12369107;181497
12;9;54000;54000;3410;0;1050;1024;156;839;1049;868;0.06314814814814815;0.0007444444444444445;;614364;3769948;175825;3315575;1065557;614345;1861472;2767693;12204085;620227
13;8;63000;63000;2995;0;900;831;190;617;899;641;0.04753968253968254;0.0006380952380952382;;539659;4040094;175835;4214708;940584;539534;1046499;4190619;13274830;544868
14;7;64800;64800;980;0;875;287;-321;598;874;608;0.015123456790123457;0.0006203703703703703;;176598;4608907;31825;4836593;336587;176602;1239504;4813359;13751653;180217
15;6;67500;67500;2631;0;840;837;342;469;839;495;0.03897777777777778;0.0005955555555555556;;474025;4614379;465387;6078077;1009263;474012;1201623;5312808;14112730;479607
16;5;75600;75600;6690;0;750;1880;1284;550;749;596;0.0884920634920635;0.0005317460317460317;;1205129;7276529;265854;7117176;2838191;1205108;2540004;6877594;14928198;1222318
17;4;81000;81000;7857;17;700;2508;1941;490;700;567;0.097;0.0004962962962962963;;1415298;12317133;175825;8470134;5202855;1415278;2751180;7079696;15769755;1440343
18;3;87500;87500;1718;15;648;504;192;300;648;312;0.019634285714285715;0.00045942857142857146;;309555;13006838;85825;26171888;1472511;309557;1137475;8659139;18376156;314829
19;2;90000;90000;2819;100;630;903;607;270;630;296;0.031322222222222224;0.0004466666666666667;;507858;16029172;256673;26824944;3477170;507859;1575494;8688437;17898526;520713
20;1;90720;90720;5391;588;587;1664;1218;387;625;446;0.05942460317460317;0.0004431216931216931;;971201;54430268;40891211;665804851;17188042;971173;2044504;9541330;18069360;990313
;;56700000;;;;;14817;;;;20882;0.967494585537919;0.022207132275132276;0.9897017178130513
;;;;;;;-0.4093271242491732;;;;;
