ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;552;0;11340;0;-4918;5662;11339;4918;0.0552;0.004019999999999999;;99558;99560;175830;192652;99558;99528;120225;173986;6045294;99528
2;19;20000;20000;1515;0;5670;0;-3000;3000;5669;3000;0.07575;0.0020099999999999996;;273162;284640;284047;300747;273162;273011;291144;282239;7563564;273047
3;18;22500;22500;639;0;5040;0;-2643;2630;5039;2643;0.0284;0.0017866666666666669;;115211;119977;85830;581904;115211;115190;230666;83986;7889294;115219
4;17;37800;37800;1622;0;3000;390;-1411;1761;2999;1801;0.04291005291005291;0.0010634920634920635;;292286;816773;31830;705140;322212;292267;818718;178743;10341783;295222
5;16;42000;42000;4000;0;2700;1740;-75;1735;2699;1815;0.09523809523809523;0.0009571428571428571;;720680;1550696;175820;1005713;882106;720661;1250640;999714;10367956;727612
6;15;45360;45360;1268;0;2500;400;-820;1188;2499;1220;0.027954144620811288;0.0008862433862433862;;228561;962812;5468;1734615;261578;228551;752307;1597834;10712918;231479
7;14;47250;47250;6227;0;2400;2680;885;1670;2399;1795;0.1317883597883598;0.0008507936507936508;;1121775;3048465;40820;2083899;1529883;1121756;1654584;1869079;10181980;1136430
8;13;50000;50000;2659;0;2268;906;-227;1092;2267;1133;0.05318;0.000804;;479056;3421970;284094;3223615;702335;479045;883554;2653887;11340865;483942
9;12;50400;50400;626;0;2250;164;-760;909;2249;924;0.01242063492063492;0.0007976190476190477;;112882;1001557;32400;3709539;129273;112886;634734;3370811;10576396;114344
10;11;54000;54000;4621;0;2100;2260;858;1330;2099;1402;0.08557407407407408;0.0007444444444444445;;832455;5029279;175826;4351343;1398631;832454;1365841;2948653;11468300;841325
11;10;60000;60000;2610;0;1890;1296;511;759;1889;785;0.0435;0.00067;;470260;4792111;566424;5206384;844825;470238;711296;4854007;12290254;473836
12;9;65625;65625;109;0;1728;63;-618;672;1728;681;0.001660952380952381;0.0006125714285714285;;19807;1679887;18334;5781295;36715;19811;133639;5350810;14200542;19813
13;8;67500;67500;2735;0;1680;1303;630;637;1680;673;0.040518518518518516;0.0005955555555555556;;492741;5580619;210052;5827208;1002645;492729;899370;5275924;13443137;498289
14;7;70000;70000;3800;0;1620;1804;1135;618;1620;669;0.054285714285714284;0.0005742857142857142;;684568;6144853;284018;6319096;1502071;684544;1516540;5128642;13995998;693147
15;6;72000;72000;8693;44;1575;5093;4023;941;1575;1070;0.12073611111111111;0.0005583333333333333;;1570596;12464289;175824;7317685;5411308;1565878;2211608;5447785;13470590;1588229
16;5;75600;75600;2351;201;1500;1449;952;408;1500;497;0.031097883597883597;0.0005317460317460317;;423605;15191176;333453;24200457;2618534;423607;955240;6404401;14616906;434376
17;4;78750;78750;2658;385;1440;1748;1259;439;1440;489;0.03375238095238095;0.0005104761904761905;;478872;22811211;40879;37870453;4265007;478874;1011042;7354854;15511522;487083
18;3;84375;84375;1746;814;1344;1172;661;481;1344;511;0.020693333333333334;0.00047644444444444443;;314586;50555286;18362;75322728;6107048;314588;838114;9207613;17176124;319388
19;2;90720;90720;1381;1226;1225;785;372;386;1250;413;0.015222663139329805;0.0004431216931216931;;248901;181538482;70863568;607721982;16006977;248900;649708;9557920;18023683;253376
20;1;100000;100000;60;0;0;0;-152;152;1134;152;0.0006;0.000402;;9223372036854775807;-9223372036854775808;9223372036854775807;-9223372036854775808;0;11000;126912;10951494;19639268;11009
;;113400000;;;;;23253;;;;26591;0.9704829188712524;0.01929493650793651;0.9897778553791889
;;;;;;;-0.1435513697157356;;;;;
