ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;71;0;5670;0;-3396;3606;5669;3396;0.0071;0.004019999999999999;;12977;12979;175821;195825;12977;12947;38929;173928;6287856;12947
2;19;18900;18900;409;0;3000;0;-2048;2038;2999;2048;0.02164021164021164;0.002126984126984127;;73816;73822;13826;217333;73816;73795;106681;12003;7807323;73824
3;18;22500;22500;2425;0;2520;240;-1784;2005;2519;2024;0.10777777777777778;0.0017866666666666669;;436954;530159;85826;299180;445367;436935;550947;84026;8009601;438215
4;17;26250;26250;1574;0;2160;234;-1396;1611;2159;1630;0.059961904761904765;0.0015314285714285714;;283633;397644;40826;744338;289478;283631;370333;85347;8391840;284265
5;16;33750;33750;5863;0;1680;1830;390;1359;1679;1440;0.17371851851851852;0.001191111111111111;;1056140;1471870;40826;1036131;1162474;1056121;1178486;87976;8676497;1061885
6;15;35000;35000;1158;0;1620;270;-945;1201;1619;1215;0.03308571428571429;0.0011485714285714285;;208782;1310309;175826;2126512;256620;208752;662533;1024182;8860474;209763
7;14;37800;37800;810;0;1500;330;-662;984;1499;992;0.02142857142857143;0.0010634920634920635;;145998;1242571;114801;2347117;221721;146002;449116;763444;9327780;146762
8;13;39375;39375;904;0;1440;120;-874;985;1439;994;0.022958730158730158;0.001020952380952381;;162917;250129;18340;2501479;167631;162917;192704;1712504;9475647;163265
9;12;42000;42000;7386;0;1350;3385;2114;1189;1349;1271;0.17585714285714285;0.0009571428571428571;;1330516;3837438;175830;2672955;2237455;1330498;2227488;819591;8905116;1340540
10;11;45000;45000;292;0;1260;89;-494;581;1259;583;0.006488888888888889;0.0008933333333333334;;52753;1826886;621936;4584452;105547;52757;140587;2507870;10260811;52773
11;10;45360;45360;2505;0;1250;992;162;805;1249;830;0.055224867724867725;0.0008862433862433862;;451331;4841048;10240;4641132;852921;451334;1022900;2784605;10442816;454113
12;9;47250;47250;2546;0;1200;866;-5;850;1199;871;0.05388359788359788;0.0008507936507936508;;458724;5402836;40830;5402616;766306;458712;914427;3092984;10336973;461193
13;8;52500;52500;137;0;1080;70;-416;482;1080;486;0.0026095238095238094;0.0007657142857142857;;24856;1121571;378695;5895875;51155;24860;50584;3601484;11630911;24864
14;7;56250;56250;1039;2;1008;405;-133;531;1008;538;0.018471111111111112;0.0007146666666666666;;187338;5183246;40840;5920779;439151;187331;218303;5136754;11778279;188196
15;6;60000;60000;308;3;945;106;-382;485;945;488;0.0051333333333333335;0.00067;;55617;5247628;197505;11114255;138150;55617;81426;4887252;13182565;55651
16;5;78750;78750;3375;0;720;876;539;317;720;337;0.04285714285714286;0.0005104761904761905;;608077;6210924;532240;11419291;1742490;608056;1145412;7722197;15498910;613026
17;4;84000;84000;1404;2;675;461;269;179;675;192;0.016714285714285713;0.00047857142857142857;;253030;6353728;1515862;12051959;791426;253031;1087148;8117788;16202177;256600
18;3;87500;87500;5769;22;648;1814;1318;465;648;496;0.06593142857142857;0.00045942857142857146;;1039226;12585206;85830;20238624;5148637;1039206;1163856;10238419;17062245;1045042
19;2;90000;90000;2190;84;630;781;525;247;630;256;0.024333333333333332;0.0004466666666666667;;394637;15064671;705913;28299753;3380796;394640;719071;10566437;17956163;397298
20;1;94500;94500;4972;562;561;1380;1075;266;600;305;0.05261375661375661;0.0004253968253968254;;895655;59260742;42601363;699283059;17954295;895627;1675216;10779214;17866089;906278
;;56700000;;;;;14249;;;;20392;0.9677898412698411;0.021947640211640213;0.9897374814814813
;;;;;;;-0.4311179731911011;;;;;
