ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;508;0;11340;0;-4771;5522;11339;4771;0.0508;0.004019999999999999;;91636;91638;175821;193158;91636;91606;110329;173731;5654456;91606
2;19;22500;22500;164;0;5040;0;-2683;2673;5039;2683;0.007288888888888889;0.0017866666666666669;;29718;29724;85821;293332;29718;29722;137290;83989;7865788;29723
3;18;25200;25200;1690;0;4500;540;-2164;2657;4499;2704;0.06706349206349206;0.0015952380952380953;;304526;414607;31821;331090;313817;304507;419019;30025;8038150;305932
4;17;28350;28350;3368;0;4000;2080;-832;2825;3999;2912;0.11880070546737213;0.001417989417989418;;606810;1075313;4821;643839;679504;606797;756247;49182;8138485;610388
5;16;30240;30240;1527;0;3750;770;-1636;2368;3749;2406;0.05049603174603175;0.0013293650793650795;;275192;1358319;6206;1258966;313572;275182;392645;16985;8608098;276596
6;15;40000;40000;1397;0;2835;780;-717;1473;2834;1497;0.034925;0.0010049999999999998;;251785;1527087;276158;1542118;310505;251773;973693;274376;10012175;253812
7;14;45000;45000;2507;0;2520;933;-583;1473;2519;1516;0.055711111111111114;0.0008933333333333334;;451691;2048127;214558;1802412;612600;451691;1779020;1794705;10687371;455957
8;13;50400;50400;1354;0;2250;744;-347;1057;2249;1091;0.026865079365079366;0.0007976190476190477;;244047;1474933;345381;2371769;368438;244038;359953;2182459;11473689;246278
9;12;52500;52500;1303;0;2160;300;-845;1117;2159;1145;0.02481904761904762;0.0007657142857142857;;234870;1827874;85825;2624757;297601;234858;1560504;2610548;12386115;238278
10;11;56250;56250;225;0;2016;41;-911;948;2015;952;0.004;0.0007146666666666666;;40700;1054952;40825;2866520;48075;40704;145928;2853246;12661496;40708
11;10;56700;56700;8533;0;2000;4508;3039;1254;1999;1469;0.15049382716049384;0.000708994708994709;;1537101;3422221;629798;2916998;2264109;1537081;2012484;2546137;11227457;1556913
12;9;60480;60480;7700;0;1875;4290;2959;1118;1874;1331;0.12731481481481483;0.0006646825396825397;;1387037;6888347;289796;4614989;2948881;1387023;2584179;3093754;12654584;1407364
13;8;67500;67500;588;0;1680;258;-411;660;1680;669;0.00871111111111111;0.0005955555555555556;;106029;5897861;124540;7338243;215516;106035;423737;5335401;15091149;106886
14;7;75000;75000;3779;0;1512;1708;788;873;1512;920;0.05038666666666667;0.000536;;680776;7973854;175825;7799324;1768559;680764;1449890;6467567;15745399;687901
15;6;78750;78750;575;0;1440;245;-274;508;1440;519;0.007301587301587302;0.0005104761904761905;;103702;7105776;40825;9012292;241905;103676;213852;7247973;16659105;104593
16;5;81000;81000;2361;4;1400;1110;487;576;1400;623;0.02914814814814815;0.0004962962962962963;;425409;8763292;175825;9138039;1162175;425409;891226;8109659;16591368;431161
17;4;84000;84000;2007;5;1350;978;396;544;1350;582;0.023892857142857143;0.00047857142857142857;;361692;8874102;175825;18849205;1235735;361694;785787;8321203;17249806;366212
18;3;87500;87500;5138;41;1296;2705;1916;720;1296;789;0.05872;0.00045942857142857146;;925643;17050831;85825;19816698;4419894;925629;1654732;8231194;17787137;936970
19;2;90000;90000;1734;112;1260;945;563;360;1260;382;0.019266666666666668;0.0004466666666666667;;312427;18921381;776356;39414091;2168745;312429;1351514;9689250;18464915;317841
20;1;100000;100000;5416;1089;1088;3127;2546;529;1134;581;0.05416;0.000402;;975662;61814631;40480219;867132691;18586534;975660;2060032;10608443;19881280;987113
;;113400000;;;;;26062;;;;29542;0.9701650352733686;0.019624264550264548;0.9897892998236332
;;;;;;;-0.13352774153940603;;;;;
