ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;24;0;7200;0;-3792;3821;7199;3792;0.0015238095238095239;0.0025523809523809527;;4511;4513;40820;193074;4511;4481;13853;38986;7446213;4503
2;19;18900;18900;147;0;6000;0;-3311;3307;5999;3311;0.0077777777777777776;0.002126984126984127;;26658;26664;13820;206131;26658;26662;37300;12009;7977788;26663
3;18;22500;22500;252;0;5040;0;-2666;2659;5039;2666;0.0112;0.0017866666666666669;;45562;45568;85820;240758;45562;45566;84936;83986;8571420;45566
4;17;26250;26250;901;0;4320;0;-2147;2133;4319;2147;0.03432380952380953;0.0015314285714285714;;162373;167282;40820;294379;162375;162373;204567;38986;9074883;162511
5;16;28350;28350;1041;0;4000;280;-1893;2153;3999;2173;0.03671957671957672;0.001417989417989418;;187719;368188;5387;464973;194661;187700;365512;55390;9439713;187723
6;15;47250;47250;9164;0;2400;2881;1064;1738;2399;1817;0.19394708994708995;0.0008507936507936508;;1650795;2136773;54199;660858;1798687;1650774;2082279;653940;11181507;1659520
7;14;50000;50000;627;0;2268;121;-905;1015;2267;1026;0.01254;0.000804;;113052;531188;175820;2327720;119151;113056;173075;1596693;12569633;113194
8;13;50400;50400;3293;0;2250;1294;-109;1370;2249;1403;0.06533730158730158;0.0007976190476190477;;593295;2876171;31826;2449150;773742;593277;786147;2026817;12473434;595954
9;12;52500;52500;977;0;2160;226;-632;846;2159;858;0.01860952380952381;0.0007657142857142857;;176054;927219;257311;3070307;195002;176058;413876;1993214;12692579;177034
10;11;56250;56250;2652;0;2016;987;-185;1140;2015;1172;0.04714666666666667;0.0007146666666666666;;477787;3506652;40824;3247060;644993;477779;775611;3235608;13242112;480669
11;10;56700;56700;616;0;2000;124;-702;813;1999;826;0.010864197530864197;0.000708994708994709;;111080;1891856;246787;3781712;126288;111054;397760;3250266;13486736;111710
12;9;60480;60480;1725;0;1875;512;-422;908;1874;934;0.028521825396825396;0.0006646825396825397;;310827;3390835;25210;3889922;385606;310802;727971;3275063;13630124;313318
13;8;64800;64800;11534;0;1750;5868;4353;1391;1749;1515;0.17799382716049383;0.0006203703703703703;;2077631;6586444;31824;4260484;3634921;2077607;2566196;3960124;13555988;2091707
14;7;67500;67500;2825;0;1680;1280;449;797;1680;831;0.04185185185185185;0.0005955555555555556;;508942;6877029;140318;6763148;955285;508930;902384;4671863;14207092;512302
15;6;70875;70875;166;0;1600;59;-323;377;1600;382;0.002342151675485009;0.0005671957671957671;;30075;3313000;18326;7320554;46772;30079;127858;5033070;15285473;30082
16;5;72000;72000;6325;0;1575;3019;2099;852;1575;920;0.08784722222222222;0.0005583333333333333;;1139422;8304636;175824;7360539;2610556;1139398;1528172;4958503;14355109;1148051
17;4;75600;75600;5881;56;1500;3044;2425;554;1500;619;0.07779100529100529;0.0005317460317460317;;1059389;13091610;67381;8572261;3489008;1059370;1534335;5647489;15242173;1067335
18;3;81000;81000;576;52;1400;283;-92;371;1400;375;0.0071111111111111115;0.0004962962962962963;;103846;13025649;175824;23051254;314351;103876;322344;6571703;17184137;104580
19;2;84375;84375;7887;937;1344;4514;3708;729;1344;806;0.09347555555555556;0.00047644444444444443;;1420681;33271240;18338;31536580;11616195;1420684;1912747;7423073;17904504;1431535
20;1;90000;90000;1244;1096;1095;650;309;328;1260;341;0.013822222222222222;0.0004466666666666667;;224234;228359752;181525378;2912441530;17443040;224233;612908;7906709;18843826;226316
;;113400000;;;;;25142;;;;27914;0.9707465255731921;0.019014529100529105;0.9897610546737212
;;;;;;;-0.11025375865086309;;;;;
