ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;23;0;5670;0;-1534;1546;5669;1534;0.00115;0.0020099999999999996;;4341;4343;175821;195211;4341;4311;16590;173989;8303751;4340
2;19;26250;26250;745;0;4320;0;-1295;1288;4319;1295;0.02838095238095238;0.0015314285714285714;;134302;134308;40821;208079;134302;134306;156341;38989;9285395;134314
3;18;30240;30240;180;0;3750;0;-1040;1032;3749;1040;0.005952380952380952;0.0013293650793650795;;32591;32734;10797;350391;32591;32595;179873;8440;9962031;32598
4;17;33750;33750;2686;0;3360;456;-630;1040;3359;1086;0.07958518518518519;0.001191111111111111;;483925;543730;40821;391147;488135;483906;650625;39005;10100760;486755
5;16;37800;37800;3424;0;3000;1110;-539;1592;2999;1649;0.09058201058201058;0.0010634920634920635;;616880;1133419;32397;883157;677663;616861;784710;145268;10203597;620125
6;15;40000;40000;1145;0;2835;455;-355;801;2834;810;0.028625;0.0010049999999999998;;206438;1338880;188857;1508298;258052;206417;748893;187282;10287971;207759
7;14;45000;45000;3522;0;2520;1170;351;759;2519;819;0.07826666666666666;0.0008933333333333334;;634526;1648038;175821;1726303;770214;634501;844500;174041;10855870;639455
8;13;47250;47250;124;0;2400;0;-726;723;2399;726;0.002624338624338624;0.0008507936507936508;;22510;22653;40825;2369261;22510;22509;44240;742395;11418379;22517
9;12;52500;52500;1415;0;2160;345;-230;559;2159;575;0.026952380952380953;0.0007657142857142857;;255041;1120346;229279;2400265;302473;255020;798948;1778334;12118128;256515
10;11;56700;56700;4077;0;2000;1450;686;713;1999;764;0.0719047619047619;0.000708994708994709;;734552;2192365;13825;2667709;966832;734533;1447619;2389055;12375402;740057
11;10;63000;63000;1786;0;1800;250;-289;514;1799;539;0.02834920634920635;0.0006380952380952382;;321793;1308052;175825;3416084;366755;321784;866631;3391117;13464883;324737
12;9;64800;64800;719;0;1750;131;-244;359;1749;375;0.011095679012345679;0.0006203703703703703;;129610;1195694;31825;3737620;153964;129614;679075;3720962;13638720;130741
13;8;65625;65625;3899;0;1728;1493;981;467;1727;512;0.05941333333333333;0.0006125714285714285;;702385;4402686;18325;3880492;1146975;702372;1369586;3068136;13869724;708048
14;7;67500;67500;114;0;1680;26;-195;217;1679;221;0.0016888888888888889;0.0005955555555555556;;20700;1180506;578852;4604415;22513;20712;170514;3831240;13938662;20715
15;6;72000;72000;2396;0;1575;866;462;365;1574;404;0.03327777777777778;0.0005583333333333333;;431712;4206840;175825;4633724;709632;431716;933403;4615044;14914537;435672
16;5;75600;75600;15597;0;1500;7136;6183;687;1500;953;0.2063095238095238;0.0005317460317460317;;2826735;8624017;658018;5221906;5509634;2809438;4391566;4094612;12863527;2847061
17;4;78750;78750;2753;1;1440;1019;775;217;1440;244;0.03495873015873016;0.0005104761904761905;;495989;9801372;184361;11353359;1351363;495977;1034532;5569030;15624781;499680
18;3;81000;81000;3376;10;1400;1434;1137;246;1400;297;0.041679012345679015;0.0004962962962962963;;608226;10568187;175825;19990173;1651246;608225;802394;6293018;16114090;613840
19;2;94500;94500;5075;76;1200;2017;1780;135;1200;237;0.053703703703703705;0.0004253968253968254;;914287;14657959;117666;23230154;3234854;914290;1833201;7486825;17829975;928395
20;1;100000;100000;8858;1126;1125;3769;3324;393;1134;445;0.08858;0.000402;;1595580;40988683;24632549;207540161;18023858;1595580;2765363;8846003;19781799;1612906
;;113400000;;;;;23127;;;;14525;0.9730795326278661;0.016740074074074074;0.9898196067019401
;;;;;;;0.37194621005750855;;;;;
