ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2865;0;7200;0;-5018;5074;7199;5018;0.1819047619047619;0.0025523809523809527;;516157;526219;40821;192506;516157;516130;536329;39012;6612204;516273
2;19;18900;18900;1060;0;6000;0;-3485;3484;5999;3485;0.056084656084656084;0.002126984126984127;;191114;201831;13831;717354;191136;191117;204304;12025;6979248;191140
3;18;22500;22500;1808;0;5040;480;-3108;3566;5039;3588;0.08035555555555556;0.0017866666666666669;;325770;537843;85823;916474;334749;325757;862210;84025;7292553;327295
4;17;26250;26250;640;0;4320;235;-2195;2417;4319;2430;0.02438095238095238;0.0015314285714285714;;115398;326061;40821;1250372;125702;115402;851853;39050;7843037;115546
5;16;30240;30240;572;0;3750;210;-1986;2181;3749;2196;0.018915343915343916;0.0013293650793650795;;103158;644591;6038;1374071;120211;103162;1174486;45742;8448889;104254
6;15;37800;37800;631;0;3000;120;-1343;1454;2999;1463;0.016693121693121694;0.0010634920634920635;;113783;453703;231946;1485570;120313;113787;772952;992536;9686797;114277
7;14;39375;39375;1125;0;2880;360;-1277;1627;2879;1637;0.02857142857142857;0.001020952380952381;;202814;644888;18892;1613093;233389;202813;938049;1178565;9758208;204487
8;13;40000;40000;665;0;2835;196;-1363;1552;2834;1559;0.016625;0.0010049999999999998;;119903;1106228;175825;1818607;137959;119892;656253;1175690;9741603;120665
9;12;47250;47250;2291;0;2400;1035;-267;1290;2399;1302;0.04848677248677249;0.0008507936507936508;;412834;886947;566160;1952612;497407;412801;1491526;1938768;10672666;416477
10;11;56250;56250;2529;0;2016;1253;31;1204;2015;1222;0.04496;0.0007146666666666666;;455664;2329512;40835;2374118;670699;455652;1648917;2359514;12026842;461831
11;10;60000;60000;1399;0;1890;753;-254;988;1889;1007;0.023316666666666666;0.00067;;252142;2208204;175825;2836362;409926;252130;1251398;2823038;13136301;256901
12;9;60480;60480;2217;0;1875;1099;47;1038;1874;1052;0.03665674603174603;0.0006646825396825397;;399497;2837214;117765;3835559;689550;399484;1278135;3815892;13195617;404150
13;8;64800;64800;2244;0;1750;1166;117;1032;1749;1049;0.03462962962962963;0.0006203703703703703;;404359;3202624;31835;4582715;749523;404346;1586654;4562110;13669744;410484
14;7;67500;67500;8409;0;1680;5273;3889;1314;1679;1384;0.12457777777777777;0.0005955555555555556;;1643438;6016920;420535;5132296;3499034;1514762;2497423;5102945;13040687;1538418
15;6;70000;70000;2641;0;1620;1678;767;886;1620;911;0.03772857142857143;0.0005742857142857142;;475826;7610622;175835;7978270;1499869;475814;1549828;6147411;13881613;484906
16;5;70875;70875;4526;3;1600;2934;2108;798;1600;826;0.06385890652557319;0.0005671957671957671;;815363;8644408;18335;9874200;2820092;815352;1897330;6539521;13882188;827537
17;4;78750;78750;2757;53;1440;1671;1365;295;1440;306;0.03500952380952381;0.0005104761904761905;;496687;10547764;1081984;19342226;2341418;496680;1578503;7045461;14925960;502409
18;3;81000;81000;4304;285;1400;3203;2521;647;1400;682;0.0531358024691358;0.0004962962962962963;;775382;20947923;175825;24405401;5816433;775385;1975614;7876633;16077373;790967
19;2;87500;87500;1456;470;1296;1052;495;551;1296;557;0.01664;0.00045942857142857146;;262396;32127988;85835;56826113;3698905;262399;1115727;9841494;17432805;265174
20;1;90720;90720;2502;1156;1155;1377;816;537;1250;561;0.02757936507936508;0.0004431216931216931;;450796;84768042;68589338;1643832379;17353076;450790;1656528;10158034;17946427;460537
;;113400000;;;;;24095;;;;32235;0.9701105820105822;0.01958314285714286;0.9896937248677251
;;;;;;;-0.33782942519194853;;;;;
