ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;678;0;11340;0;-8263;8689;11339;8263;0.0678;0.004019999999999999;;122236;122238;175826;193843;122236;122206;140902;174003;5451216;122206
2;19;15750;15750;842;0;7200;0;-6100;6086;7199;6100;0.05346031746031746;0.0025523809523809527;;151765;157802;41408;324615;151765;151760;294527;39039;6325608;151765
3;18;20000;20000;429;0;5670;360;-3821;4173;5669;4181;0.02145;0.0020099999999999996;;77561;247341;306776;484514;87426;77424;242036;305004;7004131;77424
4;17;22500;22500;5210;0;5040;4230;-566;4753;5039;4796;0.23155555555555554;0.0017866666666666669;;938602;1337106;85828;570157;1089691;938583;1253701;84039;6506555;940501
5;16;25200;25200;1646;0;4500;720;-3380;4088;4499;4100;0.06531746031746032;0.0015952380952380953;;296603;1420123;32453;1519531;362107;296591;466345;412587;6863975;296625
6;15;26250;26250;3693;0;4320;3384;-600;3954;4319;3984;0.14068571428571428;0.0015314285714285714;;665307;2323207;40828;1824470;912429;665283;1061005;201387;6460032;667377
7;14;28350;28350;1315;0;4000;1251;-1987;3226;3999;3238;0.04638447971781305;0.001417989417989418;;237014;2570622;4826;2630681;438406;237017;407562;554606;7440193;237041
8;13;35000;35000;969;0;3240;913;-1644;2552;3239;2557;0.027685714285714286;0.0011485714285714285;;174609;2069786;175867;3052609;292689;174613;339375;1637623;8196534;174752
9;12;37800;37800;1327;0;3000;1018;-1602;2614;2999;2620;0.035105820105820106;0.0010634920634920635;;239178;2581462;32406;3235678;461248;239176;1576823;2381506;8835189;239639
10;11;50400;50400;1444;0;2250;1156;-655;1800;2249;1811;0.028650793650793652;0.0007976190476190477;;260252;3105504;338125;3488331;657997;260239;487033;3460877;10833340;261392
11;10;52500;52500;3229;0;2160;3158;1890;1242;2159;1268;0.0615047619047619;0.0007657142857142857;;581786;4149139;760841;3757016;1504677;581773;2372421;3729011;10530867;586502
12;9;56700;56700;1164;0;2000;829;-660;1485;2000;1489;0.02052910052910053;0.000708994708994709;;209844;3633301;260709;7712732;532083;209834;378427;5565027;11668096;210563
13;8;64800;64800;240;0;1750;121;-1228;1347;1750;1349;0.003703703703703704;0.0006203703703703703;;43403;4022248;32406;7931073;144512;43407;178451;7255849;13568292;43409
14;7;70000;70000;2224;10;1620;1415;469;934;1620;946;0.03177142857142857;0.0005742857142857142;;400771;5683158;490890;7984992;1402374;400759;1655249;7269835;14086036;404278
15;6;72000;72000;100;5;1575;63;-972;1031;1575;1035;0.001388888888888889;0.0005583333333333333;;18166;3709596;175830;15949930;44786;18196;153238;8121032;14925735;18200
16;5;75600;75600;4779;90;1500;3994;2862;1109;1500;1132;0.06321428571428571;0.0005317460317460317;;860916;10099095;658751;16003282;4987029;860895;2345458;8147321;14636244;869008
17;4;81000;81000;2835;337;1400;2163;1153;1002;1400;1010;0.035;0.0004962962962962963;;510730;16511272;175840;26980891;4790647;510732;817538;10547534;16135472;512851
18;3;84375;84375;685;481;1344;529;-362;888;1344;891;0.008118518518518518;0.00047644444444444443;;123464;28660536;18385;68167386;2271390;123494;289295;10761279;17130935;123805
19;2;87500;87500;489;635;1296;460;-187;643;1296;647;0.005588571428571429;0.00045942857142857146;;88189;38205724;290929;108128266;2284872;88219;1266076;10499642;17675434;89338
20;1;90000;90000;1550;983;982;959;518;435;1260;441;0.017222222222222222;0.0004466666666666667;;279314;121506217;108136802;4599036249;20001184;279313;1351173;10830820;16966299;281982
;;113400000;;;;;26723;;;;51858;0.9661373368606702;0.023561666666666675;0.9896990035273369
;;;;;;;-0.9405755341840363;;;;;
