ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;153;0;11340;0;-2679;3097;11339;2679;0.0153;0.004019999999999999;;27733;27735;175835;195025;27733;27703;44303;173847;7373945;27703
2;19;28350;28350;1694;0;4000;400;-1166;1416;3999;1566;0.05975308641975308;0.001417989417989418;;305257;347957;4840;231290;308684;305238;357348;12043;10362851;307538
3;18;30240;30240;512;0;3750;30;-1027;998;3749;1057;0.016931216931216932;0.0013293650793650795;;92363;134442;10240;544686;92363;92367;138131;8406;10601554;92371
4;17;37800;37800;247;0;3000;70;-827;876;2999;897;0.006534391534391534;0.0010634920634920635;;44661;87417;31840;645076;44704;44655;90882;30043;11908658;44669
5;16;42000;42000;386;0;2700;0;-1023;986;2699;1023;0.00919047619047619;0.0009571428571428571;;69668;74730;175840;697880;69668;69642;425362;174006;12585728;70210
6;15;50000;50000;813;0;2268;190;-525;677;2267;715;0.01626;0.000804;;146542;622368;212237;775885;162782;146546;569858;210496;13870038;148558
7;14;52500;52500;3070;0;2160;1014;-44;882;2159;1058;0.05847619047619047;0.0007657142857142857;;553164;1224913;85840;930841;621194;553145;1018048;436132;13757539;560125
8;13;60480;60480;792;0;1875;270;-247;464;1874;517;0.013095238095238096;0.0006646825396825397;;142751;1224654;111763;1484895;167983;142755;503603;790737;14918798;144582
9;12;63000;63000;5755;0;1800;1859;651;943;1799;1208;0.09134920634920635;0.0006380952380952382;;1036709;2434896;175844;1635436;1192824;1036690;1509999;1632694;14601550;1048764
10;11;65625;65625;6797;0;1728;2498;1392;651;1727;1106;0.10357333333333334;0.0006125714285714285;;1224387;3712947;18344;2733411;1591689;1224368;1742696;2376453;15022738;1245530
11;10;67500;67500;228;0;1680;29;-528;543;1679;557;0.0033777777777777777;0.0005955555555555556;;41227;1577832;85844;4007427;45643;41201;360867;3073610;15030313;41745
12;9;70875;70875;13422;0;1600;5555;3911;963;1599;1644;0.18937566137566136;0.0005671957671957671;;2458280;6458555;18920;4056760;3778319;2417689;2968411;3447937;13760541;2451791
13;8;75600;75600;875;0;1500;272;-69;299;1500;341;0.011574074074074073;0.0005317460317460317;;157694;6226328;85790;7013235;246835;157698;581461;5169083;15542307;160101
14;7;81000;81000;3208;0;1400;923;520;257;1400;403;0.03960493827160494;0.0004962962962962963;;577992;7228854;175844;7179410;852382;577982;1040381;6343317;15529636;586998
15;6;84000;84000;2669;0;1350;1075;630;308;1350;445;0.031773809523809524;0.00047857142857142857;;480859;7620010;254466;7881438;1032894;480847;898246;5728720;17236305;489711
16;5;84375;84375;619;0;1344;179;-149;305;1344;328;0.0073362962962962965;0.00047644444444444443;;111607;5780535;18354;8364833;174226;111611;483902;5990686;18524554;112972
17;4;87500;87500;1208;0;1296;415;96;248;1296;319;0.013805714285714286;0.00045942857142857146;;217754;6562458;85844;8493069;443840;217757;642635;6189862;19316844;222212
18;3;90000;90000;6601;0;1260;2401;1774;416;1260;627;0.07334444444444445;0.0004466666666666667;;1189097;9662776;212284;8720217;2894084;1189076;1791960;6578555;18581243;1207628
19;2;94500;94500;19168;995;1200;8706;6787;480;1200;1919;0.20283597883597884;0.0004253968253968254;;3792612;26030508;85899;20021444;15408940;3456812;4161384;5950762;16580125;3533034
20;1;100000;100000;918;999;998;329;48;240;1134;281;0.00918;0.000402;;165433;255136811;216092214;2738602133;19833695;165433;483937;6875216;21955238;168913
;;113400000;;;;;26215;;;;18690;0.9726718342151675;0.0171523544973545;0.989824188712522
;;;;;;;0.2870493991989319;;;;;
