ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1160;0;11340;0;-6392;6838;11339;6392;0.116;0.004019999999999999;;209139;218114;175826;193842;209139;209109;230506;174003;6043780;209112
2;19;18900;18900;498;0;6000;0;-3529;3510;5999;3529;0.026349206349206348;0.002126984126984127;;89830;89836;13826;411517;89830;89824;322085;12003;7547183;89838
3;18;30240;30240;274;0;3750;0;-2157;2140;3749;2157;0.009060846560846561;0.0013293650793650795;;49523;55418;10797;509323;49523;49527;277967;18281;9529733;49531
4;17;35000;35000;1216;0;3240;210;-1781;1972;3239;1991;0.034742857142857145;0.0011485714285714285;;219220;384597;175826;567069;226394;219201;547135;269038;10158287;220599
5;16;37800;37800;491;0;3000;300;-1448;1733;2999;1748;0.01298941798941799;0.0010634920634920635;;88572;312387;130772;794489;110303;88576;317300;737948;10564491;88859
6;15;39375;39375;5260;0;2880;2640;297;2250;2879;2343;0.1335873015873016;0.001020952380952381;;947595;1662044;18336;891314;1149326;947576;1288709;543383;9891248;957223
7;14;42000;42000;1445;0;2700;252;-1416;1642;2699;1668;0.0344047619047619;0.0009571428571428571;;260428;483576;175826;1847383;272733;260397;592056;1303311;10197385;262771
8;13;45360;45360;400;0;2500;60;-1259;1307;2499;1319;0.008818342151675485;0.0008862433862433862;;72201;1490115;10801;2337590;87181;72205;302425;1874648;10595452;72229
9;12;47250;47250;5217;0;2400;2679;953;1649;2399;1726;0.1104126984126984;0.0008507936507936508;;939841;2775688;40830;2418212;1260655;939841;1272828;1006899;10489351;950472
10;11;50000;50000;212;0;2268;69;-1194;1258;2267;1263;0.00424;0.000804;;38350;1500420;393691;3371692;52195;38358;265254;2857716;11686777;38362
11;10;50400;50400;1569;0;2250;917;-321;1206;2249;1238;0.03113095238095238;0.0007976190476190477;;282744;2554377;32295;3522673;450630;282731;608091;2617700;11212129;286616
12;9;54000;54000;1933;0;2100;710;-705;1379;2099;1415;0.0357962962962963;0.0007444444444444445;;348249;2417736;175830;4036605;464270;348241;674550;3556655;12460626;352536
13;8;60000;60000;5598;0;1890;3058;1585;1420;1889;1473;0.0933;0.00067;;1008439;4771341;393583;4393470;1951637;1008419;1347848;4067077;12522369;1017671
14;7;60480;60480;2834;0;1875;1801;779;984;1875;1022;0.046858465608465606;0.0006646825396825397;;510558;5995581;76277;5419234;1192886;510546;745908;4047531;12809358;516485
15;6;65625;65625;4316;0;1728;2647;1520;1057;1728;1127;0.06576761904761905;0.0006125714285714285;;777562;6834227;18330;6210580;1890449;777544;1168104;5437965;13887893;789488
16;5;72000;72000;1616;9;1575;905;87;800;1575;818;0.022444444444444444;0.0005583333333333333;;291205;6554643;175830;10934837;769768;291197;524692;7267472;14696002;294344
17;4;81000;81000;5232;8;1400;3083;2144;859;1400;939;0.06459259259259259;0.0004962962962962963;;942553;10332429;175830;16251761;3331099;942544;1502291;7421489;16091441;958602
18;3;87500;87500;4137;59;1296;2445;1742;659;1296;703;0.04728;0.00045942857142857146;;745327;14571920;85830;21166220;3952053;745328;1082031;8527194;17390125;755664
19;2;90000;90000;5670;990;1260;3892;3283;550;1260;609;0.063;0.0004466666666666667;;1021388;33756783;678844;42305220;12821149;1021390;1359043;9480834;17266306;1036089
20;1;100000;100000;894;816;815;340;-12;343;1134;352;0.00894;0.000402;;161112;339647271;298823501;6027131813;23617458;161115;488176;10607319;20153128;163595
;;113400000;;;;;26008;;;;33832;0.9697158024691357;0.020059587301587304;0.989775389770723
;;;;;;;-0.300830513688096;;;;;
