ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1023;0;11340;0;-7370;7696;11339;7370;0.1023;0.004019999999999999;;184472;192694;175820;195745;184472;184444;201239;173986;6640436;184445
2;19;15750;15750;707;0;7200;0;-5093;5079;7199;5093;0.04488888888888889;0.0025523809523809527;;127451;127457;40820;388756;127451;127455;333412;38986;7539286;127459
3;18;20000;20000;138;0;5670;0;-3774;3774;5669;3774;0.0069;0.0020099999999999996;;25043;30498;368996;524202;25043;25047;36561;367201;8270501;25047
4;17;25200;25200;43;0;4500;0;-3163;3157;4499;3163;0.0017063492063492064;0.0015952380952380953;;7941;7947;31820;557429;7941;7945;213063;33142;9189470;7946
5;16;30240;30240;366;0;3750;30;-2753;2771;3749;2783;0.012103174603174604;0.0013293650793650795;;66081;264334;5988;573446;66628;66085;407069;71601;10021505;66089
6;15;33750;33750;613;0;3360;0;-2208;2186;3359;2208;0.018162962962962964;0.001191111111111111;;110536;110681;40820;647663;110536;110540;488886;39022;10533488;111636
7;14;37800;37800;4160;0;3000;2310;-120;2356;2999;2430;0.11005291005291006;0.0010634920634920635;;749479;1249507;31820;766614;895297;749459;1128420;30010;10503794;755613
8;13;39375;39375;1473;0;2880;450;-1521;1935;2879;1971;0.03740952380952381;0.001020952380952381;;265478;1152209;18334;1524407;305735;265458;608662;369113;10724681;268001
9;12;40000;40000;3215;0;2835;1772;-273;1992;2834;2045;0.080375;0.0010049999999999998;;579279;2051227;402849;1798417;740517;579257;936954;664277;10489016;583669
10;11;42000;42000;4386;0;2700;3300;860;2383;2699;2440;0.10442857142857143;0.0009571428571428571;;790159;3210760;175824;2583484;1249449;790141;1167181;1369202;10277071;795554
11;10;45000;45000;186;0;2520;91;-1403;1485;2519;1494;0.0041333333333333335;0.0008933333333333334;;33679;174497;175824;3522859;35532;33683;236479;1521867;11305012;33683
12;9;50000;50000;1489;0;2268;813;-632;1431;2267;1445;0.02978;0.000804;;268343;3152933;369057;3565065;431080;268331;636190;1679791;12664961;270173
13;8;52500;52500;3605;0;2160;2565;1029;1482;2159;1536;0.06866666666666667;0.0007657142857142857;;649469;4571531;85824;4073624;1187129;649450;1750014;1056949;12477295;655945
14;7;60480;60480;1168;0;1875;687;-619;1290;1874;1306;0.019312169312169312;0.0006646825396825397;;210549;4670689;86194;4753357;437371;210548;581990;4736992;13779401;212304
15;6;67500;67500;71;0;1680;36;-903;938;1679;939;0.0010518518518518518;0.0005955555555555556;;12973;153682;205749;4972573;13886;12977;22919;4955638;15105427;12979
16;5;70000;70000;879;0;1620;474;-351;817;1619;825;0.012557142857142857;0.0005742857142857142;;158407;2709326;369569;4994296;233892;158412;392100;4976744;15076589;159694
17;4;84000;84000;8250;0;1350;4279;3178;985;1349;1101;0.09821428571428571;0.00047857142857142857;;1704561;6701139;975566;5161677;3398429;1486131;4248504;5143483;16340988;1511277
18;3;90720;90720;7046;0;1250;3740;2698;961;1250;1042;0.07766754850088184;0.0004431216931216931;;1269318;12228421;85728;11855215;4454782;1269297;1768339;9066284;18333780;1286138
19;2;94500;94500;10112;452;1200;5857;4851;802;1200;1006;0.107005291005291;0.0004253968253968254;;2159656;24205479;222258;20847277;11575724;1821537;2419502;9377009;18758018;1862190
20;1;100000;100000;3012;1012;1011;1345;734;578;1134;611;0.03012;0.000402;;542710;112989532;74272461;2304112929;19817933;542709;899288;11557978;20811352;550399
;;113400000;;;;;27749;;;;44582;0.9668356701940035;0.022791343915343917;0.9896270141093474
;;;;;;;-0.6066164546470143;;;;;
