ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;25200;25200;267;0;4500;0;-1525;1526;4499;1525;0.010595238095238095;0.0015952380952380953;;48252;48254;31823;194936;48252;48222;62844;33153;8274499;48256
2;19;26250;26250;4212;0;4320;720;-758;1479;4319;1478;0.16045714285714285;0.0015314285714285714;;758845;831430;40826;251160;770727;758827;783518;38989;7695736;762529
3;18;30240;30240;6646;0;3750;1703;-288;1978;3749;1991;0.21977513227513226;0.0013293650793650795;;1197204;2047709;5932;1018038;1401399;1197185;1984154;13103;7207617;1205896
4;17;37800;37800;582;0;3000;0;-483;481;2999;483;0.015396825396825397;0.0010634920634920635;;104960;109649;31823;2228457;104960;104934;123282;1582111;8454423;104968
5;16;40000;40000;1531;0;2835;405;-297;696;2834;702;0.038275;0.0010049999999999998;;275897;2383078;175821;2339542;376632;275896;1118954;569879;9440202;278461
6;15;42000;42000;229;0;2700;46;-509;552;2699;555;0.0054523809523809525;0.0009571428571428571;;41414;1258457;175821;2626133;51836;41418;818188;1749460;9159786;41422
7;14;45360;45360;2913;0;2500;763;219;538;2499;544;0.06421957671957672;0.0008862433862433862;;524771;1815630;10797;2675910;636088;524774;1307236;2053528;9230519;528592
8;13;50000;50000;67;0;2268;32;-452;484;2267;484;0.00134;0.000804;;12259;840393;175825;3203862;12861;12263;32163;1753882;11416032;12266
9;12;50400;50400;5188;0;2250;1596;999;585;2249;597;0.10293650793650794;0.0007976190476190477;;934625;3832517;89136;3230661;1335803;934624;1722577;2592367;9777303;944510
10;11;56250;56250;4874;0;2016;2158;1494;649;2016;664;0.08664888888888889;0.0007146666666666666;;877979;4930100;40825;4176593;1771394;877979;2875593;3105943;12121048;888898
11;10;56700;56700;794;0;2000;265;38;224;2000;227;0.01400352733686067;0.000708994708994709;;143108;3810031;13835;7225126;245592;143112;920826;4826835;11120989;144062
12;9;60000;60000;909;0;1890;393;87;298;1890;306;0.01515;0.00067;;163814;5217715;175820;7670011;378302;163803;2142230;3998129;12667462;166518
13;8;64800;64800;5111;9;1750;2668;2210;448;1750;458;0.07887345679012346;0.0006203703703703703;;920764;8494337;31863;7889475;2685215;920754;1754797;5518382;12152147;930325
14;7;70000;70000;770;8;1620;349;142;206;1620;207;0.011;0.0005742857142857142;;138764;8133723;175835;15803612;437920;138794;155460;6407347;14369143;139505
15;6;84000;84000;2327;10;1350;1041;860;174;1350;181;0.027702380952380954;0.00047857142857142857;;419287;9073938;226422;16098408;1726065;419289;2403269;7534759;16117185;426787
16;5;84375;84375;1492;11;1344;699;530;168;1344;169;0.017682962962962963;0.00047644444444444443;;268874;13077631;18327;21656936;1178070;268876;2321475;8109774;16847087;274237
17;4;90000;90000;678;15;1260;326;177;146;1260;149;0.007533333333333334;0.0004466666666666667;;122206;11899586;175835;26392102;627024;122221;900146;8814184;17868447;123359
18;3;90720;90720;3532;151;1250;1655;1617;12;1250;38;0.03893298059964727;0.0004431216931216931;;636307;18500887;1751296;26653651;3980269;636310;1479881;9332222;16081334;653651
19;2;94500;94500;3321;499;1200;1726;1559;163;1200;167;0.03514285714285714;0.0004253968253968254;;598329;36725993;85835;45454246;7250310;598331;1816962;9400818;17793247;604316
20;1;100000;100000;2278;1122;1121;1082;918;156;1134;164;0.02278;0.000402;;410466;135253329;60356456;358586371;17777886;410457;2571999;10582086;19785418;422150
;;113400000;;;;;17627;;;;11089;0.9738981922398589;0.01593004761904762;0.9898282398589064
;;;;;;;0.37090826572871166;;;;;
