ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1722;0;6000;0;-2157;2180;5999;2157;0.09111111111111111;0.002126984126984127;;310289;316436;14392;192505;310289;310259;334098;11989;7407757;310378
2;19;22500;22500;347;0;5040;0;-1910;1905;5039;1910;0.015422222222222223;0.0017866666666666669;;62651;67331;85831;511332;62651;62651;388315;84005;7984114;62653
3;18;25200;25200;511;0;4500;60;-1347;1404;4499;1407;0.020277777777777777;0.0015952380952380953;;92176;168903;32392;582114;92191;92180;113336;32345;8368980;92184
4;17;33750;33750;978;0;3360;300;-1160;1450;3359;1460;0.02897777777777778;0.001191111111111111;;176380;606226;40821;682373;194900;176245;608338;157004;9722568;177135
5;16;37800;37800;3461;0;3000;540;-453;976;2999;993;0.09156084656084656;0.0010634920634920635;;623547;895522;351142;866917;649976;623525;711284;461898;9818758;626838
6;15;42000;42000;928;0;2700;120;-887;991;2699;1007;0.022095238095238095;0.0009571428571428571;;167231;490697;175823;1498858;171139;167235;592731;400367;10398188;169391
7;14;50400;50400;382;0;2250;158;-399;553;2249;557;0.007579365079365079;0.0007976190476190477;;68954;331991;133351;1674541;73053;68958;148702;1667312;11831961;68962
8;13;52500;52500;2276;0;2160;450;-499;911;2159;949;0.043352380952380955;0.0007657142857142857;;410120;1812105;85863;1751855;505831;410110;841067;1743989;11790503;416262
9;12;56250;56250;701;0;2016;120;-456;564;2015;576;0.012462222222222222;0.0007146666666666666;;126380;1267778;40835;2169354;163762;126384;557613;2161978;12329615;128211
10;11;56700;56700;3396;0;2000;912;426;454;1999;486;0.059894179894179896;0.000708994708994709;;611839;1544317;333505;2309336;729723;611829;1114099;2296160;11789204;617418
11;10;60480;60480;1033;0;1875;120;-316;417;1874;436;0.017080026455026456;0.0006646825396825397;;186268;817536;10801;2929768;201522;186255;613524;2916020;12745382;188680
12;9;63000;63000;10277;0;1800;3967;3071;777;1799;896;0.16312698412698412;0.0006380952380952382;;1851256;4812299;175825;3124546;2887212;1851240;2446237;3110206;11671262;1877396
13;8;64800;64800;3143;0;1750;1062;563;449;1750;499;0.04850308641975309;0.0006203703703703703;;566299;4896835;31880;5493521;926809;566286;1700302;2791168;13652481;577423
14;7;67500;67500;14234;20;1680;6551;5508;875;1680;1043;0.21087407407407407;0.0005955555555555556;;2887238;9805160;343058;6073893;6029682;2563976;3971275;3234492;11802944;2609208
15;6;70000;70000;2031;40;1620;950;482;435;1620;468;0.029014285714285715;0.0005742857142857142;;366009;9445637;175825;19647280;1400228;366000;794477;4161476;14337957;372631
16;5;72000;72000;604;49;1575;439;193;236;1575;246;0.008388888888888888;0.0005583333333333333;;108895;10186305;175827;22361195;474038;108925;442584;5692784;14419653;110552
17;4;84000;84000;3454;170;1350;1455;1201;205;1350;254;0.04111904761904762;0.00047857142857142857;;622265;12985609;352465;22617959;3310705;622267;1057928;6856717;16519784;634353
18;3;87500;87500;3864;699;1296;1719;1297;369;1296;422;0.04416;0.00045942857142857146;;696062;33484221;85835;44840850;8058966;696064;1829617;7338036;17207602;711111
19;2;90720;90720;87;720;1250;56;-142;196;1250;198;0.000958994708994709;0.0004431216931216931;;15837;74676520;10235;157558251;459025;15867;339021;8259169;18291123;15942
20;1;100000;100000;1665;1121;1120;728;500;209;1134;228;0.01665;0.000402;;300020;169145230;61238048;441037043;17745393;300007;740271;9850414;20164906;305989
;;113400000;;;;;19707;;;;16192;0.9726085097001764;0.017142074074074077;0.9897505837742505
;;;;;;;0.17836301821687725;;;;;
