ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1899;0;5670;0;-2173;2169;5669;2173;0.09495;0.0020099999999999996;;342147;351940;175817;193082;342148;342128;364561;173986;7811831;342282
2;19;22500;22500;370;0;5040;0;-2202;2198;5039;2202;0.016444444444444446;0.0017866666666666669;;66795;73364;85820;543883;66795;66769;81957;83986;8186180;66803
3;18;25200;25200;4173;0;4500;1711;-366;2008;4499;2077;0.1655952380952381;0.0015952380952380953;;751803;1198702;31830;618643;840147;751806;1121806;30022;7911290;759788
4;17;28350;28350;1327;0;4000;400;-896;1268;3999;1296;0.046807760141093474;0.001417989417989418;;239171;1364796;4830;1378497;268510;239176;677371;12046;8230099;241922
5;16;30240;30240;815;0;3750;140;-1029;1155;3749;1169;0.0269510582010582;0.0013293650793650795;;146899;584910;5957;1625900;153197;146903;588802;10766;8414213;147517
6;15;45000;45000;724;0;2520;369;-840;1204;2519;1209;0.01608888888888889;0.0008933333333333334;;130511;1668216;251664;1780941;239882;130515;1248948;1052981;10931221;131608
7;14;45360;45360;2238;0;2500;595;-255;815;2499;850;0.04933862433862434;0.0008862433862433862;;403272;1745908;10220;1919846;486032;403275;1855543;473798;10583512;411539
8;13;50400;50400;713;0;2250;297;-80;362;2249;377;0.014146825396825397;0.0007976190476190477;;128539;896603;792962;2337836;144325;128543;735816;1678713;11352761;130692
9;12;56250;56250;251;0;2016;15;-804;815;2015;819;0.0044622222222222225;0.0007146666666666666;;45362;400889;40834;2474230;46428;45379;404862;2295190;12894993;45383
10;11;64800;64800;1240;0;1750;201;-413;605;1749;614;0.019135802469135803;0.0006203703703703703;;223518;1348617;31834;2525682;251485;223520;1424706;2513128;14004507;226220
11;10;65625;65625;1731;0;1728;516;-222;714;1727;738;0.026377142857142856;0.0006125714285714285;;311903;2352070;18334;2754470;457829;311902;1841224;2744541;14260915;319679
12;9;67500;67500;7575;0;1680;2971;1898;1009;1679;1073;0.11222222222222222;0.0005955555555555556;;1364535;4138543;161608;3075047;2323757;1364515;3383925;2798739;13498251;1392491
13;8;72000;72000;1137;0;1575;314;-128;429;1574;442;0.015791666666666666;0.0005583333333333333;;204973;3036443;175826;6061764;290747;204973;970965;4205054;14699865;208604
14;7;75000;75000;7536;0;1512;3443;2553;821;1512;890;0.10048;0.000536;;1357514;7328308;175826;6264510;3011736;1357494;2969641;5414273;14437163;1387350
15;6;81000;81000;8802;2;1400;4203;3428;670;1400;775;0.10866666666666666;0.0004962962962962963;;1585516;10333712;175824;8007705;4438371;1585496;3205105;6915058;14987962;1630142
16;5;84375;84375;2849;4;1344;1205;827;337;1344;378;0.03376592592592593;0.00047644444444444443;;513250;11755205;18910;20947122;1559358;513248;2123710;6955128;16988851;533755
17;4;87500;87500;4961;77;1296;2588;2095;450;1296;493;0.056697142857142856;0.00045942857142857146;;893666;16027376;85824;22506339;4780910;893654;2430196;7390686;17287696;918305
18;3;90000;90000;2531;319;1260;1467;1283;160;1260;184;0.028122222222222222;0.0004466666666666667;;456007;29921374;391746;53483648;4681962;456009;1831798;6989966;17716908;470552
19;2;90720;90720;1260;501;1250;781;554;215;1250;227;0.013888888888888888;0.0004431216931216931;;227121;45333995;586728;81048984;3709851;227123;1348878;7598088;18036392;232516
20;1;100000;100000;2281;1083;1082;1288;1075;192;1134;213;0.02281;0.000402;;411011;144649036;116752959;1061614722;18365723;411011;1942554;10036390;19812371;424853
;;113400000;;;;;22504;;;;18199;0.9727427425044093;0.017077910052910053;0.9898206525573193
;;;;;;;0.19129932456452187;;;;;
