ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1533;0;7200;0;-3614;3647;7199;3614;0.09733333333333333;0.0025523809523809527;;276272;282267;40820;196194;276272;276244;294003;38986;6459792;276276
2;19;22500;22500;340;0;5040;0;-2552;2548;5039;2552;0.015111111111111112;0.0017866666666666669;;61389;61536;85820;481002;61389;61368;356415;83986;7604331;61397
3;18;25200;25200;1118;0;4500;180;-2390;2553;4499;2570;0.044365079365079364;0.0015952380952380953;;201565;278552;31820;550578;204229;201555;501372;31419;7879765;201875
4;17;33750;33750;687;0;3360;120;-1480;1590;3359;1600;0.020355555555555557;0.001191111111111111;;123847;344266;40822;760236;130811;123851;421486;404870;9285713;124065
5;16;37800;37800;2608;0;3000;780;-985;1745;2999;1765;0.068994708994709;0.0010634920634920635;;469879;839246;31820;892365;519160;469864;835699;882575;9535686;473212
6;15;40000;40000;6731;0;2835;3186;833;2298;2834;2353;0.168275;0.0010049999999999998;;1212504;2411832;175820;1367335;1571127;1212486;1800923;1085694;9047886;1221425
7;14;42000;42000;3620;0;2700;1365;-190;1527;2699;1555;0.08619047619047619;0.0009571428571428571;;652166;2944833;175820;2591587;891371;652153;1022857;1583102;9690843;656948
8;13;47250;47250;459;0;2400;195;-620;812;2399;815;0.009714285714285713;0.0008507936507936508;;82809;1600512;325962;3557170;120948;82813;371688;1938758;10984269;82816
9;12;50000;50000;2245;0;2268;1138;-158;1282;2267;1296;0.0449;0.000804;;404544;3874643;175824;3636129;589286;404533;768739;3106287;11062928;407664
10;11;50400;50400;1320;0;2250;409;-458;861;2249;867;0.02619047619047619;0.0007976190476190477;;237929;2515182;242497;4057987;330918;237918;533095;3156168;11544443;239321
11;10;52500;52500;1632;0;2160;595;-300;879;2159;895;0.031085714285714286;0.0007657142857142857;;294067;3687534;85824;4370073;418190;294069;799476;3279221;11665228;297056
12;9;56250;56250;1005;0;2016;499;-340;832;2015;839;0.017866666666666666;0.0007146666666666666;;181223;3381209;40824;4671281;343342;181223;476185;4262344;12514595;183033
13;8;56700;56700;1985;0;2000;997;157;831;2000;840;0.03500881834215167;0.000708994708994709;;357617;4410313;13824;5075179;681245;357615;657842;3920714;12437929;360160
14;7;60000;60000;9221;24;1890;5596;4331;1184;1890;1265;0.15368333333333334;0.00067;;1661047;7366203;175824;5447643;3757658;1661026;2248691;4210054;11294155;1681473
15;6;64800;64800;941;21;1750;603;-86;684;1750;689;0.014521604938271605;0.0006203703703703703;;169577;10296783;31824;17617131;561818;169581;458727;5928173;14119127;170702
16;5;67500;67500;1052;23;1680;712;227;481;1680;485;0.015585185185185185;0.0005955555555555556;;189670;9539261;289617;17977537;781115;189672;480953;5745161;14537410;190950
17;4;75600;75600;2395;62;1500;1522;1124;378;1500;398;0.03167989417989418;0.0005317460317460317;;431527;12115498;721830;19687517;2301633;431529;803624;7599491;15144521;436630
18;3;87500;87500;200;27;1296;75;-331;405;1296;406;0.002285714285714286;0.00045942857142857146;;36169;7488120;85824;26979110;134994;36199;328202;10259055;18073951;36255
19;2;90720;90720;4103;215;1250;2261;1659;580;1250;602;0.045227072310405646;0.0004431216931216931;;739206;19669708;10238;27093597;5468950;739209;1251515;10017582;18082239;747006
20;1;100000;100000;4286;1092;1091;2485;2237;219;1134;248;0.04286;0.000402;;772184;64491712;53477520;824871602;18497408;772156;1274643;10715078;18964231;784649
;;113400000;;;;;22718;;;;25654;0.9712340299823634;0.018515042328042332;0.9897490723104058
;;;;;;;-0.12923672858526278;;;;;
