ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;661;0;7200;0;-4243;4264;7199;4243;0.04196825396825397;0.0025523809523809527;;119176;119178;40821;195063;119176;119146;132358;38989;7288671;119178
2;19;20000;20000;369;0;5670;0;-3090;3087;5669;3090;0.01845;0.0020099999999999996;;66612;71595;175821;322795;66612;66612;203237;173989;7978372;66616
3;18;22500;22500;1283;0;5040;0;-3512;3505;5039;3512;0.057022222222222224;0.0017866666666666669;;231273;238982;85821;397516;231273;231254;364329;84005;8188353;231277
4;17;28350;28350;201;0;4000;0;-2410;2411;3999;2410;0.00708994708994709;0.001417989417989418;;36382;36525;5407;636833;36382;36356;48891;111040;9195856;36390
5;16;30240;30240;1918;0;3750;772;-1851;2598;3749;2623;0.06342592592592593;0.0013293650793650795;;345572;724560;10797;681320;373482;345562;722911;130840;9181325;346820
6;15;33750;33750;3646;0;3360;2164;-247;2384;3359;2411;0.10802962962962963;0.001191111111111111;;656840;1275774;40821;1035163;758548;656828;868897;82054;9147188;659972
7;14;37800;37800;4925;0;3000;2901;283;2590;2999;2618;0.1302910052910053;0.0010634920634920635;;887153;2425105;32397;1700332;1151538;887159;1271667;1312356;8979690;889724
8;13;39375;39375;4008;0;2880;2084;199;1865;2879;1885;0.1017904761904762;0.001020952380952381;;722110;3162892;18325;2605177;1036555;722106;1181814;450860;9346251;725609
9;12;45000;45000;3462;0;2520;1601;152;1426;2519;1449;0.07693333333333334;0.0008933333333333334;;623734;3552310;416110;3472068;924056;623712;841760;1663137;10382628;627924
10;11;50000;50000;109;0;2268;35;-1051;1082;2267;1086;0.00218;0.000804;;19807;1058239;175825;4424078;22223;19811;314083;2314732;11697863;19814
11;10;52500;52500;2341;0;2160;1005;-47;1038;2159;1052;0.04459047619047619;0.0007657142857142857;;421807;4473882;85825;4457393;798575;421805;667178;3425473;12529981;424241
12;9;64800;64800;740;0;1750;416;-584;996;1749;1000;0.011419753086419753;0.0006203703703703703;;133401;3044432;31863;4882835;260963;133405;265631;4860198;13979444;134098
13;8;65625;65625;1285;0;1728;779;-32;798;1727;811;0.01958095238095238;0.0006125714285714285;;231609;3812235;18325;5033157;465609;231611;723714;5001567;14815321;233680
14;7;67500;67500;2016;0;1680;1118;610;497;1680;508;0.029866666666666666;0.0005955555555555556;;363319;4723029;992630;5323214;716801;363308;858262;5290725;14030709;365992
15;6;72000;72000;343;0;1575;170;-551;720;1575;721;0.004763888888888889;0.0005583333333333333;;61928;3684503;175825;10011798;132673;61937;71262;6822594;15768367;61941
16;5;75600;75600;11461;56;1500;8296;7009;1210;1500;1287;0.1516005291005291;0.0005317460317460317;;2246553;11102328;1036351;10111679;7267077;2064453;3114351;6189320;13689265;2083733
17;4;84000;84000;208;60;1350;165;-362;522;1350;527;0.002476190476190476;0.00047857142857142857;;37614;9580826;175835;24116769;180169;37644;45150;8883274;17332375;37648
18;3;84375;84375;3637;129;1344;2137;1473;643;1344;664;0.043105185185185184;0.00047644444444444443;;655212;14712553;63335;24208956;3020335;655213;1160397;8798844;17259206;660627
19;2;90000;90000;410;122;1260;211;-53;260;1260;264;0.004555555555555556;0.0004466666666666667;;73977;12922213;1049244;40433072;570911;74007;207327;9330903;18056128;74526
20;1;90720;90720;4630;1187;1186;2826;2215;589;1250;611;0.05103615520282187;0.0004431216931216931;;834098;54224896;38075000;1091027345;17051961;834069;1288351;9899373;17913213;840672
;;113400000;;;;;26680;;;;32772;0.9701761463844797;0.019598386243386248;0.989774532627866
;;;;;;;-0.22833583208395802;;;;;
