ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;14;0;2400;0;-1266;1275;2399;1266;0.0008888888888888889;0.0025523809523809527;;2726;2728;40826;196326;2726;2696;11006;39003;7187640;2726
2;19;18900;18900;590;0;2000;0;-1180;1179;1999;1180;0.031216931216931216;0.002126984126984127;;106388;106394;13837;207580;106388;106392;121277;12019;7639418;106412
3;18;20000;20000;977;0;1890;200;-927;1121;1889;1127;0.04885;0.0020099999999999996;;176193;309931;175826;321961;183325;176058;195675;174003;7652398;176395
4;17;22500;22500;1274;0;1680;110;-816;918;1679;926;0.05662222222222222;0.0017866666666666669;;229658;353979;85826;506208;235673;229632;352702;84026;7863710;230623
5;16;25200;25200;693;0;1500;40;-1028;1065;1499;1068;0.0275;0.0015952380952380953;;124935;368067;32402;744072;130455;124939;314995;103319;8215551;125071
6;15;30240;30240;2153;0;1250;350;-415;739;1249;765;0.07119708994708995;0.0013293650793650795;;387994;817496;10802;877166;429225;387975;837112;124867;8725540;391594
7;14;37800;37800;468;0;1000;108;-505;607;999;613;0.012380952380952381;0.0010634920634920635;;84441;328354;147877;1273501;103341;84445;293024;866381;9992507;85418
8;13;40000;40000;5002;0;945;975;345;581;944;630;0.12505;0.0010049999999999998;;901169;1912694;361010;1367456;1130850;901149;1299566;907559;9830199;910996
9;12;42000;42000;1785;0;900;230;-302;525;899;532;0.0425;0.0009571428571428571;;321621;2284633;175830;2275675;414532;321609;568380;1394158;10417448;323759
10;11;47250;47250;1349;0;800;95;-371;459;799;466;0.02855026455026455;0.0008507936507936508;;243151;2079737;52703;2605847;306088;243139;487124;2552043;11109905;245280
11;10;50400;50400;12771;0;750;2907;2187;621;749;720;0.25339285714285714;0.0007976190476190477;;2316502;5560670;165788;2862140;3911246;2300412;2884270;2638024;9858451;2328233
12;9;52500;52500;267;0;720;25;-287;311;720;312;0.005085714285714285;0.0007657142857142857;;48248;1148350;85830;6293608;59406;48252;167395;3933903;12464157;48525
13;8;54000;54000;3220;0;700;722;318;370;700;404;0.05962962962962963;0.0007444444444444445;;580154;6233939;175832;6350337;1330011;580142;963106;3232218;11744627;589467
14;7;60480;60480;11;0;625;0;-176;174;625;176;0.00018187830687830687;0.0006646825396825397;;2178;2323;408060;7153371;2178;2182;2323;5177470;12942339;2182
15;6;67500;67500;993;0;560;198;-46;241;560;244;0.01471111111111111;0.0005955555555555556;;179059;3868964;324592;7164073;390693;178931;301963;6621222;14305747;180425
16;5;75600;75600;3200;5;500;632;470;134;500;162;0.042328042328042326;0.0005317460317460317;;576567;7159231;375845;7357292;1356532;576576;1032866;6210543;14689806;586113
17;4;87500;87500;3487;5;432;634;382;235;432;252;0.03985142857142857;0.00045942857142857146;;628237;9671245;85832;17539034;2745009;628218;1490749;9095294;18125928;636911
18;3;90000;90000;2490;25;420;457;293;150;420;164;0.027666666666666666;0.0004466666666666667;;448631;14978562;414677;25136018;2599695;448632;707430;10246666;18622920;454745
19;2;94500;94500;4158;124;400;747;581;150;400;166;0.044;0.0004253968253968254;;749101;26437892;465742;26507884;6253524;749104;1596104;9238967;18389297;760747
20;1;100000;100000;3693;352;351;573;408;150;378;165;0.03693;0.000402;;665295;80705213;45791078;556760311;18848403;665296;1604059;10896313;20266723;676464
;;37800000;;;;;9003;;;;11338;0.9685336772486771;0.021110317460317465;0.9896439947089946
;;;;;;;-0.2593579917805176;;;;;
