ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;113;0;7200;0;-4702;4713;7199;4702;0.007174603174603175;0.0025523809523809527;;20542;20544;40821;195729;20542;20512;36233;39005;8741935;20542
2;19;18900;18900;735;0;6000;0;-3914;3913;5999;3914;0.03888888888888889;0.002126984126984127;;132500;132647;13821;224839;132500;132504;155218;12012;9167679;132508
3;18;20000;20000;330;0;5670;0;-3907;3905;5669;3907;0.0165;0.0020099999999999996;;59587;64198;175821;365453;59587;59591;97364;173989;9297125;59593
4;17;25200;25200;1597;0;4500;270;-2664;2920;4499;2934;0.06337301587301587;0.0015952380952380953;;287777;363099;32278;433086;291899;287779;364610;30012;9936440;287858
5;16;26250;26250;700;0;4320;0;-2913;2904;4319;2913;0.02666666666666667;0.0015314285714285714;;126193;130803;40831;729107;126193;126197;271752;39025;9990171;126202
6;15;28350;28350;833;0;4000;260;-2140;2382;3999;2400;0.029382716049382716;0.001417989417989418;;150129;319513;5286;863477;154845;150103;289269;21012;9796433;150198
7;14;30240;30240;10;0;3750;0;-2083;2083;3749;2083;0.00033068783068783067;0.0013293650793650795;;1991;1997;10223;1021964;1991;1995;13827;8426;10697247;1995
8;13;33750;33750;1532;0;3360;720;-1580;2276;3359;2300;0.045392592592592595;0.001191111111111111;;276102;994354;40825;1032194;315972;276083;793820;39016;11043631;277053
9;12;35000;35000;2027;0;3240;1664;-633;2254;3239;2297;0.05791428571428572;0.0011485714285714285;;365298;1193845;175825;1316725;464159;365297;807867;174029;10894040;367255
10;11;47250;47250;3232;0;2400;1544;-165;1682;2399;1709;0.06840211640211641;0.0008507936507936508;;582339;2069358;70362;1690431;718221;582317;1387206;294698;12507391;585356
11;10;50000;50000;3595;0;2268;2252;376;1839;2267;1876;0.0719;0.000804;;647660;2773885;175825;2285652;940849;647648;1323075;1384628;12710900;651031
12;9;52500;52500;571;0;2160;242;-1153;1382;2159;1395;0.010876190476190477;0.0007657142857142857;;102971;2372203;221644;2981700;132855;102975;590888;2344702;12868218;103565
13;8;60000;60000;1909;0;1890;911;-522;1410;1889;1433;0.03181666666666667;0.00067;;343927;2490225;244481;3087648;494045;343930;1265849;2851054;14338071;347100
14;7;72000;72000;5205;0;1575;2939;1681;1208;1574;1258;0.07229166666666667;0.0005583333333333333;;937696;4190425;175825;3586109;1650988;937682;2146371;3566275;15983525;945507
15;6;75000;75000;4897;0;1512;2704;1485;1171;1511;1219;0.06529333333333333;0.000536;;882146;4332281;175825;4610548;1547350;882128;1822717;4584673;15992897;889898
16;5;84000;84000;554;0;1350;205;-535;737;1349;740;0.006595238095238095;0.00047857142857142857;;99911;3321862;175825;6421289;168780;99885;623848;6415580;18637030;100674
17;4;87500;87500;11963;0;1296;6351;5131;1100;1295;1220;0.13672;0.00045942857142857146;;2154959;9316543;85825;7054169;5169615;2154822;3322557;5987341;17799779;2178599
18;3;90000;90000;11278;40;1260;6366;5308;954;1260;1058;0.12531111111111112;0.0004466666666666667;;2031542;14360823;175825;11921677;6892375;2031520;3736275;8042594;17576439;2054355
19;2;94500;94500;5545;349;1200;3260;2609;617;1200;651;0.058677248677248675;0.0004253968253968254;;998880;29213373;848583;31285031;7531024;998882;1621178;8126567;19341510;1006780
20;1;100000;100000;3490;1021;1020;1669;1200;432;1134;469;0.0349;0.000402;;628745;93313255;63168824;2143554027;19568124;628744;1265975;9180623;20307028;637012
;;113400000;;;;;31357;;;;40478;0.9684070282186951;0.021299973544973552;0.9897070017636687
;;;;;;;-0.29087604043754184;;;;;
