ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;100;0;11340;0;-4648;5228;11339;4648;0.01;0.004019999999999999;;18196;18198;175820;195079;18196;18166;29665;173986;6291222;18166
2;19;20000;20000;2651;0;5670;0;-3027;3021;5669;3027;0.13255;0.0020099999999999996;;477638;488785;202680;221807;477638;477616;500380;200870;7604717;478348
3;18;33750;33750;394;0;3360;0;-1571;1554;3359;1571;0.011674074074074075;0.001191111111111111;;71113;75879;40823;707421;71113;71117;589930;39046;9999474;71121
4;17;35000;35000;1434;0;3240;120;-1454;1541;3239;1574;0.04097142857142857;0.0011485714285714285;;258456;343940;175820;786704;261561;258425;297571;174009;9956985;259355
5;16;37800;37800;4177;0;3000;1770;-369;2054;2999;2139;0.1105026455026455;0.0010634920634920635;;752538;1633925;31820;1053268;910626;752519;1548588;101278;10373562;759858
6;15;42000;42000;2342;0;2700;890;-723;1570;2699;1613;0.05576190476190476;0.0009571428571428571;;422011;2070103;175820;1814131;507192;421992;947313;1058941;10698355;426113
7;14;45360;45360;384;0;2500;27;-1146;1162;2499;1173;0.008465608465608466;0.0008862433862433862;;69311;342228;10796;2275497;70292;69315;592459;1712916;11224572;69347
8;13;47250;47250;1736;0;2400;470;-886;1324;2399;1356;0.03674074074074074;0.0008507936507936508;;312804;918545;41331;2353257;362769;312803;846296;2342612;11242523;316137
9;12;50400;50400;2113;0;2250;850;-291;1089;2249;1141;0.04192460317460318;0.0007976190476190477;;380786;1338522;31824;2674448;500935;380767;904635;2601190;11419373;385348
10;11;54000;54000;1380;0;2100;207;-1097;1274;2099;1304;0.025555555555555557;0.0007444444444444445;;248724;643793;175824;3066633;270026;248713;781253;3051919;12268627;250658
11;10;60000;60000;1452;0;1890;970;260;695;1889;710;0.0242;0.00067;;261688;1733761;689356;3324202;434047;261667;295042;3308507;13172262;263114
12;9;63000;63000;7658;0;1800;3639;2414;1081;1799;1225;0.12155555555555556;0.0006380952380952382;;1379478;3588904;175824;3594680;2182534;1379458;1945502;3578124;12220351;1398629
13;8;70875;70875;2809;0;1600;1356;642;673;1600;714;0.0396331569664903;0.0005671957671957671;;506070;3606166;74287;5504797;863590;506046;1380068;5362892;14374993;512515
14;7;72000;72000;8016;0;1575;4727;3617;963;1575;1110;0.11133333333333334;0.0005583333333333333;;1444044;9061199;175824;6051798;3835611;1444024;2331097;5372249;14156525;1461763
15;6;75000;75000;292;0;1512;143;-346;486;1512;489;0.0038933333333333333;0.000536;;52753;5315774;175824;10651912;119926;52757;86058;6394008;16705087;52761
16;5;75600;75600;1267;0;1500;695;444;211;1500;251;0.01675925925925926;0.0005317460317460317;;228379;7183943;821148;10732596;584509;228381;746170;5783226;14841053;231599
17;4;81000;81000;7911;174;1400;4596;3636;734;1400;960;0.09766666666666667;0.0004962962962962963;;1425021;12994764;175824;10969386;6307753;1425001;2254021;5915385;15467395;1447117
18;3;84375;84375;1289;172;1344;771;263;494;1344;508;0.015277037037037037;0.00047644444444444443;;232340;33447809;18324;37921563;1478321;232343;758442;8366648;18172669;234573
19;2;87500;87500;2497;437;1296;1429;906;493;1296;523;0.028537142857142858;0.00045942857142857146;;449887;27239422;85824;50433417;4390511;449890;982710;8612919;19045780;453806
20;1;90720;90720;3420;1191;1190;1772;1184;527;1250;588;0.037698412698412696;0.0004431216931216931;;616148;86674257;40920062;1061294620;16905906;616147;1144732;7654217;17481631;627479
;;113400000;;;;;24432;;;;26624;0.9707004585537917;0.01904607936507937;0.9897465379188711
;;;;;;;-0.08971840209561231;;;;;
