ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;73;0;11340;0;-6742;7439;11339;6742;0.0073;0.004019999999999999;;13334;13336;175820;193879;13334;13304;24342;173955;6637047;13304
2;19;18900;18900;254;0;6000;0;-5033;5029;5999;5033;0.01343915343915344;0.002126984126984127;;45919;45925;14396;215743;45919;45923;72722;12037;8184413;45923
3;18;20000;20000;407;0;5670;0;-3868;3866;5669;3868;0.02035;0.0020099999999999996;;73459;73463;197859;269662;73459;73463;88296;196055;8300142;73466
4;17;22500;22500;238;0;5040;0;-3358;3352;5039;3358;0.010577777777777778;0.0017866666666666669;;43029;43174;85820;351222;43029;43033;69445;83986;8698114;43035
5;16;25200;25200;269;0;4500;0;-3894;3885;4499;3894;0.010674603174603175;0.0015952380952380953;;48622;53536;32387;402549;48622;48626;157241;127583;9126386;48626
6;15;33750;33750;649;0;3360;120;-2124;2236;3359;2244;0.01922962962962963;0.001191111111111111;;117013;117156;40820;459365;117013;117017;233847;151436;10539051;117019
7;14;37800;37800;11506;0;3000;6426;3442;2860;2999;2984;0.3043915343915344;0.0010634920634920635;;2098758;2474069;86901;584788;2254949;2072575;2280162;576227;9186238;2078743
8;13;40000;40000;1551;0;2835;992;-957;1935;2834;1949;0.038775;0.0010049999999999998;;279498;2702834;280454;2695867;424186;279493;402639;903378;10738378;279838
9;12;42000;42000;291;0;2700;120;-1929;2046;2699;2049;0.006928571428571429;0.0009571428571428571;;52583;450492;175824;2988111;55347;52587;78518;1797289;10259156;52590
10;11;45360;45360;101;0;2500;15;-1799;1813;2499;1814;0.00222663139329806;0.0008862433862433862;;18379;81102;10810;3044738;18379;18383;128041;2305502;10860637;18383
11;10;47250;47250;3796;0;2400;2017;322;1645;2399;1695;0.08033862433862433;0.0008507936507936508;;683825;1356393;40824;3076107;769431;683824;912592;2022030;11305529;686636
12;9;50000;50000;577;0;2268;326;-1132;1450;2267;1458;0.01154;0.000804;;104059;3713099;197876;3939293;151189;104063;164169;2739821;12633531;104066
13;8;50400;50400;9092;0;2250;6150;4061;1980;2249;2089;0.1803968253968254;0.0007976190476190477;;1664009;5577876;90059;4045027;2402871;1637822;1892980;2823790;10251064;1646636
14;7;56250;56250;1924;0;2016;1121;-198;1297;2016;1319;0.03420444444444445;0.0007146666666666666;;346634;5961291;40824;5835977;732272;346633;458887;3638472;13792055;347982
15;6;67500;67500;235;0;1680;146;-718;861;1680;864;0.0034814814814814817;0.0005955555555555556;;42494;4690955;264624;6326591;85537;42506;72484;6175854;14911849;42510
16;5;70000;70000;6403;33;1620;3508;2226;1243;1620;1282;0.09147142857142856;0.0005742857142857142;;1153466;13111269;197865;6377642;4144776;1153444;1426547;6062120;15236893;1158112
17;4;72000;72000;1891;75;1575;1101;169;917;1575;932;0.02626388888888889;0.0005583333333333333;;340699;10237839;175834;20324417;1144568;340700;452248;6728061;15596559;342046
18;3;75600;75600;2250;214;1500;1523;1360;93;1500;163;0.02976190476190476;0.0005317460317460317;;405432;11332926;2681663;24187989;2501047;405434;628877;6853347;14253306;409668
19;2;84000;84000;1294;188;1350;655;33;598;1350;622;0.015404761904761905;0.00047857142857142857;;233238;19111479;237674;25273527;1472232;233232;353790;8123274;17257409;234822
20;1;90720;90720;5437;1187;1186;2805;1857;832;1250;948;0.059931657848324514;0.0004431216931216931;;979480;59409949;21931221;1082305033;17013883;979451;1151123;9315901;18036074;985909
;;113400000;;;;;27025;;;;45307;0.9666879188712523;0.022990571428571426;0.9896784902998237
;;;;;;;-0.6764847363552267;;;;;
