ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;721;0;6000;0;-2740;2744;5999;2740;0.038148148148148146;0.002126984126984127;;129971;129973;13821;194784;129971;129941;151045;11989;7648645;129975
2;19;20000;20000;2656;0;5670;600;-2297;2893;5669;2897;0.1328;0.0020099999999999996;;478536;629564;175821;333312;493903;478506;627447;173989;7359305;479301
3;18;25200;25200;2203;0;4500;510;-1704;2192;4499;2214;0.08742063492063493;0.0015952380952380953;;396987;902546;31821;819963;452786;396968;903720;30005;7889401;399987
4;17;28350;28350;831;0;4000;100;-1558;1645;3999;1658;0.029312169312169314;0.001417989417989418;;149772;655266;4831;1224982;161024;149776;647925;21040;8342389;150401
5;16;39375;39375;1936;0;2880;526;-843;1338;2879;1369;0.049168253968253965;0.001020952380952381;;348805;1147774;18331;1382984;405778;348793;1417878;106512;9924003;353610
6;15;42000;42000;793;0;2700;120;-1071;1182;2699;1191;0.01888095238095238;0.0009571428571428571;;142938;635479;175821;1740131;150575;142942;1186890;487575;10244284;144303
7;14;45000;45000;2688;0;2520;990;-672;1644;2519;1662;0.05973333333333333;0.0008933333333333334;;484299;1686627;175823;1891482;622796;484280;1530098;1882094;11102418;488217
8;13;45360;45360;1960;0;2500;700;-716;1399;2499;1416;0.043209876543209874;0.0008862433862433862;;353123;1749905;10235;2385511;439727;353098;1399920;2374195;10933157;357423
9;12;47250;47250;1530;0;2400;592;-422;1007;2399;1014;0.03238095238095238;0.0008507936507936508;;275722;1776878;40825;2747092;394961;275709;1322470;385997;11319153;278928
10;11;50000;50000;2434;0;2268;1258;224;1009;2267;1034;0.04868;0.000804;;438551;3157698;175825;3035890;676185;438550;1641068;950073;11583013;444470
11;10;52500;52500;762;0;2160;238;-526;755;2159;764;0.014514285714285714;0.0007657142857142857;;137360;1859708;86290;3629587;182974;137366;635882;1390037;11836149;138791
12;9;54000;54000;4854;0;2100;3233;2012;1184;2099;1221;0.0898888888888889;0.0007444444444444445;;874390;4197030;175825;4264476;1715091;874392;2143045;1875003;11512428;885554
13;8;60480;60480;2378;0;1875;1327;421;892;1874;906;0.039318783068783066;0.0006646825396825397;;428471;5422234;10690;5717120;940297;428469;1632002;4085130;13216620;433931
14;7;70875;70875;282;0;1600;144;-342;487;1600;486;0.003978835978835978;0.0005671957671957671;;50928;2510382;18901;6164886;94463;50950;65599;4164289;15147295;50958
15;6;75000;75000;950;0;1512;473;-31;496;1512;504;0.012666666666666666;0.000536;;171192;4203698;175835;6218042;363398;171196;1243002;6195360;15757034;174341
16;5;84000;84000;1096;0;1350;494;87;404;1350;407;0.013047619047619047;0.00047857142857142857;;197595;4023433;328061;6401403;452929;197594;499390;6374828;17326324;198909
17;4;84375;84375;651;0;1344;241;-221;453;1344;462;0.007715555555555555;0.00047644444444444443;;117370;4149897;18782;6601949;235232;117374;755605;6580650;17457793;119708
18;3;90000;90000;12476;6;1260;6717;5916;687;1260;801;0.13862222222222223;0.0004466666666666667;;2706511;11499312;669272;6728256;7965944;2247287;4620553;6706407;16202549;2297943
19;2;90720;90720;9211;809;1250;5274;4596;641;1250;678;0.10153218694885362;0.0004431216931216931;;1659238;27597616;391299;28118449;12684115;1659230;2313285;10762327;17237923;1681279
20;1;94500;94500;999;1007;1006;598;350;246;1200;248;0.010571428571428572;0.0004253968253968254;;180136;193809735;160442819;3489328142;18600258;180123;191323;9180659;19063320;180989
;;113400000;;;;;24135;;;;23672;0.9715907936507938;0.018110915343915346;0.9897017089947091
;;;;;;;0.019183758027760515;;;;;
