ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;22500;22500;650;0;5040;0;-2134;2136;5039;2134;0.028888888888888888;0.0017866666666666669;;117204;117206;85821;195433;117204;117174;135526;83989;8256708;117209
2;19;25200;25200;2181;0;4500;360;-1996;2343;4499;2356;0.08654761904761905;0.0015952380952380953;;393026;524567;31831;320693;402924;393007;524455;30049;8340767;394685
3;18;28350;28350;507;0;4000;0;-1493;1485;3999;1493;0.017883597883597883;0.001417989417989418;;91462;91611;4821;721816;91462;91466;221424;31342;8807174;91470
4;17;30240;30240;603;0;3750;20;-1472;1489;3749;1492;0.01994047619047619;0.0013293650793650795;;108734;239964;10792;821340;108734;108728;243055;62415;9029393;108742
5;16;39375;39375;10710;0;2880;4118;2129;1932;2879;1989;0.272;0.001020952380952381;;1929184;2706392;18321;938355;2272574;1929165;2577140;75571;8735367;1944029
6;15;40000;40000;451;0;2835;100;-936;1032;2834;1036;0.011275;0.0010049999999999998;;81381;2155467;175821;2885222;88758;81380;498610;1096936;10039038;81394
7;14;42000;42000;312;0;2700;59;-956;1012;2699;1015;0.0074285714285714285;0.0009571428571428571;;56357;306088;175821;2974910;58549;56361;160804;1077623;9801545;56365
8;13;45360;45360;10;0;2500;5;-873;878;2499;878;0.0002204585537918871;0.0008862433862433862;;1991;107636;10801;3036315;1991;1995;9658;1444979;10313539;1995
9;12;50400;50400;1010;0;2250;548;-278;822;2249;826;0.02003968253968254;0.0007976190476190477;;182119;2657036;433996;3050049;287615;182107;319105;2905874;11029171;182777
10;11;54000;54000;4804;0;2100;2140;1013;1109;2099;1127;0.08896296296296297;0.0007444444444444445;;865394;3944314;175825;3240737;1497735;865383;1633615;3219726;11468239;871866
11;10;56250;56250;623;0;2016;290;-228;512;2015;518;0.011075555555555556;0.0007146666666666666;;112338;3865131;40827;4125478;159230;112342;654682;3959600;12991884;113613
12;9;56700;56700;984;0;2000;266;-445;708;1999;711;0.017354497354497355;0.000708994708994709;;177316;4031616;115046;4363997;266449;177316;718963;3931754;11968000;178599
13;8;60000;60000;4700;0;1890;2105;1290;800;1889;815;0.07833333333333334;0.00067;;846666;5742875;175825;4578456;1675972;846666;1395663;3958671;12810453;853004
14;7;60480;60480;964;0;1875;424;-203;626;1875;627;0.01593915343915344;0.0006646825396825397;;173708;5108550;128737;6042137;392271;173712;587721;5117605;12597255;174959
15;6;64800;64800;3931;0;1750;1794;1137;641;1750;657;0.06066358024691358;0.0006203703703703703;;708149;6262554;31825;6225207;1320954;708134;1245695;4591783;13052948;713844
16;5;70000;70000;1774;8;1620;699;116;577;1620;583;0.025342857142857143;0.0005742857142857142;;319649;6471898;175825;6938522;721829;319638;451085;6604756;14600425;321232
17;4;75600;75600;8935;62;1500;4776;4172;575;1500;604;0.11818783068783069;0.0005317460317460317;;1609445;12079774;433940;14149440;5579564;1609432;1862401;6572758;13602238;1619572
18;3;84000;84000;3305;254;1350;1885;1548;326;1350;337;0.03934523809523809;0.00047857142857142857;;595439;19894617;241445;26856508;4304668;595442;1106784;7931013;16756248;599757
19;2;90000;90000;1788;392;1260;918;702;213;1260;216;0.019866666666666668;0.0004466666666666667;;322151;26931857;302063;53752899;3392915;322153;433992;8675283;17878328;324137
20;1;100000;100000;3313;1099;1098;1664;1320;332;1134;344;0.03313;0.000402;;596888;104306718;50428951;748336512;18244361;596887;1239928;9680350;19729047;602960
;;113400000;;;;;22171;;;;19758;0.9724259700176365;0.017352645502645505;0.989778615520282
;;;;;;;0.10883586667268053;;;;;
