ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;196;0;3780;0;-1800;1930;3779;1800;0.0196;0.004019999999999999;;35485;35487;175821;193169;35485;35455;49308;173731;7026494;35481
2;19;18900;18900;667;0;2000;0;-997;992;1999;997;0.03529100529100529;0.002126984126984127;;120260;120407;13821;237189;120260;120234;174649;11989;8499383;120359
3;18;22500;22500;63;0;1680;0;-890;889;1679;890;0.0028;0.0017866666666666669;;11528;11671;85821;365648;11528;11532;59656;84012;9127084;11535
4;17;26250;26250;1154;0;1440;80;-764;812;1439;844;0.043961904761904765;0.0015314285714285714;;208051;342909;41392;385328;215287;208033;391558;40949;9585228;209977
5;16;30240;30240;485;0;1250;40;-623;656;1249;663;0.01603835978835979;0.0013293650793650795;;87501;309022;10221;601577;90009;87505;137384;21384;10206757;87857
6;15;33750;33750;436;0;1120;0;-560;545;1119;560;0.012918518518518518;0.001191111111111111;;78678;78821;40821;697406;78678;78682;257767;39049;10750771;79796
7;14;35000;35000;4553;0;1080;990;145;764;1079;845;0.13008571428571428;0.0011485714285714285;;820232;1217318;175831;784609;903236;820214;1031771;174013;10146257;827868
8;13;42000;42000;2497;0;900;492;-192;651;899;684;0.05945238095238095;0.0009571428571428571;;449908;754839;176290;1613393;490951;449889;805526;1604295;10947012;453623
9;12;45000;45000;1998;0;840;260;-246;470;839;506;0.0444;0.0008933333333333334;;360080;763293;196459;2120257;400210;360078;634253;1029581;11117528;365424
10;11;56250;56250;312;0;672;34;-291;317;671;325;0.005546666666666667;0.0007146666666666666;;56353;669415;40825;2496894;66891;56331;190977;2477955;13094915;56970
11;10;60000;60000;3062;0;630;414;27;355;629;387;0.05103333333333333;0.00067;;551729;2190386;220009;2558459;698104;551705;778571;2542325;13573343;558350
12;9;60480;60480;4536;0;625;945;527;337;624;418;0.075;0.0006646825396825397;;817174;3679871;106986;3118752;1367021;817154;2074975;3101974;13982240;831160
13;8;70000;70000;6698;0;540;1299;900;306;539;399;0.09568571428571429;0.0005742857142857142;;1206558;4321781;1049691;4131180;2014856;1206538;1632716;4108255;14157022;1226641
14;7;72000;72000;1912;0;525;323;34;261;524;289;0.026555555555555554;0.0005583333333333333;;344485;3686287;175825;5738471;558842;344475;489508;5568193;15489079;349743
15;6;75000;75000;4208;0;504;791;483;256;503;308;0.056106666666666666;0.000536;;758126;5397710;175825;6070510;1486559;758113;1868804;5922118;15748266;772381
16;5;78750;78750;2741;0;480;472;241;198;480;231;0.03480634920634921;0.0005104761904761905;;493819;6363168;258564;8823995;1061497;493817;683593;7226916;16043714;501061
17;4;84000;84000;13165;33;450;2589;2122;284;450;467;0.15672619047619046;0.00047857142857142857;;2553554;12684354;635083;9375005;7512450;2371436;3832798;6113143;15522141;2420030
18;3;87500;87500;4149;117;432;781;568;156;432;213;0.04741714285714286;0.00045942857142857146;;747485;18254456;85825;30078580;5667818;747488;1262038;7665264;18398168;761432
19;2;90000;90000;525;135;420;114;-3;106;420;117;0.005833333333333334;0.0004466666666666667;;94666;29656924;610365;59841541;1150889;94696;364449;7658033;18801424;97153
20;1;94500;94500;4679;376;375;721;497;163;400;224;0.049513227513227516;0.0004253968253968254;;842921;74115114;39621304;483847228;17806859;842892;2121665;9474454;19050837;860240
;;37800000;;;;;10345;;;;11167;0.9687720634920634;0.021023111111111114;0.9897951746031745
;;;;;;;-0.07945867568873852;;;;;
