ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1485;0;6000;0;-1569;1597;5999;1569;0.07857142857142857;0.002126984126984127;;267636;273635;13821;195729;267636;267605;289492;11989;8364715;267640
2;19;26250;26250;4;0;4320;0;-865;865;4319;865;0.00015238095238095237;0.0015314285714285714;;920;926;40821;471922;920;894;10641;38989;9678095;923
3;18;30240;30240;24;0;3750;0;-1010;1008;3749;1010;0.0007936507936507937;0.0013293650793650795;;4507;4513;10221;480803;4507;4511;287633;8389;10382855;4512
4;17;33750;33750;213;0;3360;0;-819;814;3359;819;0.006311111111111111;0.001191111111111111;;38541;38683;40821;493329;38541;38545;336442;39040;10967140;38548
5;16;37800;37800;155;0;3000;0;-715;714;2999;715;0.0041005291005291;0.0010634920634920635;;28103;28246;308444;540109;28103;28107;46642;306621;11658952;28110
6;15;42000;42000;1123;0;2700;210;-441;609;2699;651;0.026738095238095238;0.0009571428571428571;;202475;255786;175821;576404;204300;202456;496838;174012;12203212;206518
7;14;50000;50000;2275;0;2268;798;36;698;2267;762;0.0455;0.000804;;409958;962691;175821;787154;458850;409939;736891;297830;13224035;417298
8;13;54000;54000;698;0;2100;0;-498;478;2099;498;0.012925925925925926;0.0007444444444444445;;125836;130748;175825;1205419;125836;125840;446031;808973;13808804;127688
9;12;56250;56250;1032;0;2016;216;-234;413;2015;450;0.018346666666666667;0.0007146666666666666;;186081;521544;40825;1339780;207359;186069;519055;889245;14018363;190067
10;11;56700;56700;7511;0;2000;2496;1709;667;1999;787;0.13246913580246913;0.000708994708994709;;1353026;2391375;290223;1534291;1545838;1353006;1709782;798418;12736950;1369198
11;10;63000;63000;941;0;1800;190;-147;318;1799;337;0.014936507936507937;0.0006380952380952382;;169577;645971;175825;2896400;184545;169581;465652;2177786;13691771;171900
12;9;64800;64800;2497;0;1750;662;236;372;1749;426;0.03853395061728395;0.0006203703703703703;;449890;2322964;31835;3074177;531517;449877;753930;2943473;13749431;458009
13;8;67500;67500;8139;0;1680;2869;2176;479;1679;693;0.12057777777777778;0.0005955555555555556;;1466176;4941664;133515;3813529;2210559;1466156;2035780;2041022;14115699;1500142
14;7;70875;70875;4402;0;1600;1567;1160;300;1599;407;0.062109347442680776;0.0005671957671957671;;793043;5620596;18901;5330575;1241012;793030;1459468;3113124;14866531;810721
15;6;72000;72000;745;0;1575;191;-49;214;1575;240;0.010347222222222223;0.0005583333333333333;;134302;3292313;175825;6180813;177659;134306;467244;3517850;15826585;138000
16;5;75600;75600;2017;0;1500;602;404;167;1500;198;0.02667989417989418;0.0005317460317460317;;363508;4583604;345971;6323900;576697;363495;708186;4383459;15345818;368264
17;4;84000;84000;3118;0;1350;1200;876;244;1350;324;0.03711904761904762;0.00047857142857142857;;561782;6875919;387421;6700608;1175908;561781;949416;5822871;17223724;576090
18;3;87500;87500;3416;0;1296;1098;735;281;1296;363;0.03904;0.00045942857142857146;;615436;7991090;85825;7594951;1207784;615434;996035;5623433;18486131;630699
19;2;90720;90720;17212;70;1250;6765;5878;545;1250;887;0.18972663139329807;0.0004431216931216931;;3451059;14413114;23923;8433668;8805974;3100373;3676795;5518990;15941991;3172285
20;1;100000;100000;10838;1127;1126;4581;4013;319;1134;568;0.10838;0.000402;;1952365;45428662;18618722;166695639;18062779;1952219;2514788;7198441;19801958;2007266
;;113400000;;;;;23445;;;;12569;0.9733593033509699;0.016466047619047616;0.9898253509700174
;;;;;;;0.4638942205161015;;;;;
