ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;1036;0;11340;0;-5873;6221;11339;5873;0.1036;0.004019999999999999;;186818;196838;175820;195062;186818;186790;203573;173942;6653013;186790
2;19;18900;18900;1300;0;6000;600;-3069;3606;5999;3669;0.06878306878306878;0.002126984126984127;;234333;435765;13820;390439;253014;234314;446528;11986;8051160;235475
3;18;20000;20000;52;0;5670;0;-2917;2912;5669;2917;0.0026;0.0020099999999999996;;9556;9560;371331;632754;9556;9530;19144;369520;8191542;9560
4;17;28350;28350;95;0;4000;0;-2131;2126;3999;2131;0.003350970017636684;0.001417989417989418;;17291;17297;4820;650332;17291;17295;235711;75002;9725787;17295
5;16;30240;30240;875;0;3750;120;-2582;2672;3749;2702;0.028935185185185185;0.0013293650793650795;;157694;376191;10220;675702;161981;157698;625089;19214;9899010;159011
6;15;39375;39375;1163;0;2880;420;-1380;1773;2879;1800;0.029536507936507937;0.001020952380952381;;209666;702452;18320;841678;246540;209647;684611;73521;11267033;211858
7;14;42000;42000;2166;0;2700;1030;-988;1976;2699;2018;0.051571428571428574;0.0009571428571428571;;390323;1102299;175820;1059622;493521;390304;855797;945425;11616268;394202
8;13;45360;45360;349;0;2500;120;-1548;1659;2499;1668;0.00769400352733686;0.0008862433862433862;;63021;506486;10800;1458373;74305;63025;336500;1261396;12148790;63032
9;12;50400;50400;5925;0;2250;3002;1201;1684;2249;1801;0.11755952380952381;0.0007976190476190477;;1067310;2391959;31826;1529775;1377769;1067278;1565498;1519002;11979253;1081855
10;11;52500;52500;309;0;2160;80;-1107;1175;2159;1187;0.005885714285714286;0.0007657142857142857;;55813;519268;85824;2809405;66236;55817;445968;2207372;12666518;56745
11;10;60480;60480;4101;0;1875;1985;722;1193;1874;1263;0.06780753968253968;0.0006646825396825397;;738872;3277026;177139;2873837;1060912;738851;1237199;2857312;13405565;749994
12;9;63000;63000;1391;0;1800;471;-510;960;1799;981;0.02207936507936508;0.0006380952380952382;;250715;1922219;175824;4090634;328347;250702;716307;4068998;13695757;253551
13;8;65625;65625;4133;0;1728;2031;884;1079;1727;1147;0.06297904761904762;0.0006125714285714285;;744633;4905727;18324;4352130;1337033;744614;1381707;4327824;14443940;756889
14;7;70875;70875;5739;0;1600;2970;1791;1074;1599;1179;0.08097354497354498;0.0005671957671957671;;1033820;6343048;18334;5099484;2153930;1033800;1668751;4872704;14926887;1052206
15;6;78750;78750;1988;0;1440;948;302;598;1440;646;0.025244444444444444;0.0005104761904761905;;358171;5646763;259828;6544132;786781;358159;825013;6328015;16649508;366840
16;5;81000;81000;3099;0;1400;1507;730;731;1400;777;0.03825925925925926;0.0004962962962962963;;558378;7287064;175824;7163984;1400990;558364;1223894;7132646;16865022;568174
17;4;84000;84000;7665;10;1350;4034;3096;759;1350;938;0.09125;0.00047857142857142857;;1380730;9669302;575388;8647820;4089700;1380704;2019946;6726960;16604095;1415619
18;3;87500;87500;610;5;1296;276;-306;564;1296;582;0.006971428571428571;0.00045942857142857146;;109966;8978967;85824;21025163;320510;109996;383936;8604324;18681167;112790
19;2;90720;90720;7793;129;1250;4247;3344;705;1250;903;0.08590167548500882;0.0004431216931216931;;1403892;15784500;264271;21262654;6461036;1403754;2084221;7536146;17805862;1444554
20;1;100000;100000;6814;1089;1088;3498;2690;739;1134;808;0.06814;0.000402;;1227433;60421473;37318924;870705968;18602572;1227428;1902110;10068564;20800701;1246143
;;113400000;;;;;27339;;;;34990;0.9691227072310404;0.020604449735449736;0.9897271569664902
;;;;;;;-0.2798566150919931;;;;;
