ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;375;0;3000;0;-1104;1108;2999;1104;0.01984126984126984;0.002126984126984127;;67700;67702;13831;192494;67700;67670;81272;11989;7851076;67703
2;19;20000;20000;1198;0;2835;150;-788;933;2834;938;0.0599;0.0020099999999999996;;215973;299984;175821;268084;220089;215954;304084;173989;7717391;216376
3;18;22500;22500;155;0;2520;0;-920;919;2519;920;0.006888888888888889;0.0017866666666666669;;28103;28109;85821;491453;28103;28107;38532;83989;8462228;28110
4;17;35000;35000;3948;0;1620;585;-298;806;1619;883;0.1128;0.0011485714285714285;;711213;801123;175821;527650;732039;711194;1060097;174012;9991920;721728
5;16;37800;37800;1484;0;1500;225;-368;577;1499;593;0.03925925925925926;0.0010634920634920635;;267451;540942;108990;1247129;289099;267419;539730;337944;10219439;270585
6;15;39375;39375;529;0;1440;15;-466;470;1439;481;0.013434920634920635;0.001020952380952381;;95423;177191;18323;1526977;95964;95427;327024;630674;10398289;96747
7;14;45000;45000;1398;0;1260;120;-344;446;1259;464;0.031066666666666666;0.0008933333333333334;;251981;615341;212907;1631017;274038;251961;568746;1228952;11149682;255189
8;13;45360;45360;4019;0;1250;924;318;531;1249;606;0.08860229276895944;0.0008862433862433862;;724072;2141313;10801;1887239;955548;724080;1079863;1190727;10480973;737088
9;12;50000;50000;298;0;1134;24;-269;289;1133;293;0.00596;0.000804;;53841;1871112;175827;2627477;60550;53845;282690;1500311;11253020;54221
10;11;52500;52500;1536;0;1080;163;-171;313;1079;334;0.029257142857142857;0.0007657142857142857;;276810;1344946;85825;2694269;316295;276797;595009;2673995;11453832;281002
11;10;56250;56250;5210;0;1008;1050;555;417;1007;495;0.09262222222222222;0.0007146666666666666;;938597;3754095;40825;2979752;1413299;938583;1937499;2154653;11661172;955942
12;9;56700;56700;2891;0;1000;572;218;328;999;354;0.05098765432098765;0.000708994708994709;;520814;4222854;90636;4258813;794987;520813;792981;4232872;12057786;528241
13;8;67500;67500;4342;0;840;835;525;267;839;310;0.06432592592592593;0.0005955555555555556;;782239;5212906;122909;4787638;1437153;782218;1101184;4591920;14088815;793993
14;7;70000;70000;3982;0;810;816;601;168;810;215;0.05688571428571428;0.0005742857142857142;;717452;5147869;896466;5591489;1373150;717316;1038102;4721771;13838123;728129
15;6;70875;70875;7853;1;800;1846;1411;344;800;435;0.11080070546737214;0.0005671957671957671;;1414574;8997031;18375;6326598;3772767;1414566;2497136;5759992;13815187;1440291
16;5;75600;75600;2637;3;750;574;444;112;750;130;0.03488095238095238;0.0005317460317460317;;475100;9095418;385628;17848550;1269086;475104;748449;6491248;14453276;481680
17;4;81000;81000;5187;22;700;1145;868;213;700;277;0.06403703703703703;0.0004962962962962963;;934450;12354610;175825;20118319;3786063;934452;1968001;6476684;15804618;954160
18;3;87500;87500;5051;179;648;1292;1086;153;648;206;0.05772571428571428;0.00045942857142857146;;909969;24349594;85835;24307630;6929939;909974;1504205;8239724;17445002;927629
19;2;90720;90720;2314;493;625;729;589;102;625;140;0.02550705467372134;0.0004431216931216931;;416958;48419833;1526770;100313106;9934362;416962;1375071;8884858;17607292;427998
20;1;94500;94500;659;527;526;171;101;67;600;70;0.006973544973544974;0.0004253968253968254;;118815;364498880;238196866;1649407854;17499589;118819;391363;8772937;18964782;119987
;;56700000;;;;;11236;;;;9248;0.9717569664902999;0.018022645502645505;0.9897796119929454
;;;;;;;0.1769312922748309;;;;;
