ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;347;0;11340;0;-6799;7248;11339;6799;0.0347;0.004019999999999999;;62651;62653;175817;192493;62651;62621;80646;173901;5748232;62621
2;19;15750;15750;252;0;7200;0;-4625;4612;7199;4625;0.016;0.0025523809523809527;;45562;45568;40830;263339;45562;45566;125882;38986;6728918;45566
3;18;18900;18900;46;0;6000;0;-3868;3865;5999;3868;0.002433862433862434;0.002126984126984127;;8468;8474;13820;316911;8468;8457;83839;12009;7278654;8472
4;17;30240;30240;1828;0;3750;665;-2288;2921;3749;2953;0.06044973544973545;0.0013293650793650795;;329380;468029;5349;333417;341326;329361;465808;328514;8981331;330090
5;16;33750;33750;4267;0;3360;2940;208;2655;3359;2732;0.12642962962962964;0.001191111111111111;;768739;1265604;40830;671138;869159;768720;926330;454082;9057287;772614
6;15;40000;40000;4192;0;2835;2043;-91;2088;2834;2134;0.1048;0.0010049999999999998;;755243;2038655;247159;1448327;928484;755222;917627;1185047;9534413;758259
7;14;45000;45000;1101;0;2520;623;-1010;1614;2519;1633;0.024466666666666668;0.0008933333333333334;;198507;1383777;175822;2300638;254386;198495;277925;1877969;10874554;199254
8;13;45360;45360;9593;0;2500;6536;4136;2251;2499;2400;0.21148589065255732;0.0008862433862433862;;1803612;4196790;10810;2494516;2549842;1727988;1950540;2192973;9685321;1738398
9;12;47250;47250;3949;0;2400;2187;480;1672;2399;1707;0.08357671957671958;0.0008507936507936508;;711376;4867876;95326;4391864;1223666;711364;802164;2505404;10660732;714963
10;11;50000;50000;951;0;2268;595;-883;1469;2268;1478;0.01902;0.000804;;171379;5036709;247234;5125662;364665;171383;249392;3693147;11674875;171925
11;10;54000;54000;3511;0;2100;2191;823;1321;2100;1368;0.06501851851851852;0.0007444444444444445;;632548;5748611;175824;5296150;1285183;632536;786774;3538678;12134743;636436
12;9;60480;60480;2601;9;1875;1746;865;829;1875;881;0.04300595238095238;0.0006646825396825397;;468607;6716144;349409;7217529;1099710;468606;604032;4748887;13017373;472628
13;8;64800;64800;1092;5;1750;761;-99;842;1750;860;0.01685185185185185;0.0006203703703703703;;196879;6917529;31834;14008649;521750;196881;289599;6230435;13979589;197959
14;7;67500;67500;1561;13;1680;1065;409;631;1680;656;0.023125925925925925;0.0005955555555555556;;281297;7240074;863882;14477459;865662;281302;418022;5678660;14066889;283696
15;6;70875;70875;775;13;1600;577;-143;712;1600;720;0.010934744268077601;0.0005671957671957671;;139665;7105589;63324;15897164;698586;139695;219795;7263767;15189899;140345
16;5;75000;75000;6972;415;1512;4724;3542;1130;1512;1182;0.09296;0.000536;;1255893;21028368;175826;16178404;7654843;1255869;1416224;7598268;15200604;1263495
17;4;78750;78750;97;408;1440;93;-482;576;1440;575;0.0012317460317460317;0.0005104761904761905;;17622;23988152;95481;64548867;250525;17652;26196;8472706;16355613;17655
18;3;87500;87500;1124;530;1296;788;114;663;1296;674;0.012845714285714285;0.00045942857142857146;;202638;33358310;85834;65586395;3613731;202643;354661;10313113;18130612;203951
19;2;90000;90000;529;718;1260;420;45;372;1260;375;0.005877777777777778;0.0004466666666666667;;95397;64808497;524599;160958857;3036596;95427;170848;9624398;18534510;95856
20;1;100000;100000;1330;901;900;812;404;393;1134;408;0.0133;0.000402;;239721;186568221;171154139;4407287876;22020309;239720;393681;12156796;20202250;241959
;;113400000;;;;;28766;;;;38028;0.9685147354497354;0.021206031746031747;0.9897207671957672
;;;;;;;-0.3219773343530557;;;;;
