ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;567;0;6000;0;-2596;2599;5999;2596;0.03;0.002126984126984127;;102261;102263;13820;192493;102261;102261;118833;11986;7535635;102265
2;19;20000;20000;27;0;5670;0;-2681;2682;5669;2681;0.00135;0.0020099999999999996;;5051;5057;175820;302629;5051;5055;20959;173986;7694687;5057
3;18;33750;33750;1469;0;3360;120;-1469;1571;3359;1589;0.043525925925925926;0.001191111111111111;;264746;384207;40830;315023;268366;264715;398349;219271;9934718;265732
4;17;37800;37800;179;0;3000;0;-1316;1313;2999;1316;0.004735449735449735;0.0010634920634920635;;32421;32421;143014;587473;32421;32400;51733;160101;10622214;32428
5;16;39375;39375;141;0;2880;0;-1104;1100;2879;1104;0.003580952380952381;0.001020952380952381;;25570;25576;18320;628089;25570;25574;143382;623985;10871005;25578
6;15;40000;40000;841;0;2835;30;-1341;1365;2834;1371;0.021025;0.0010049999999999998;;151574;267950;189779;661451;151592;151578;270166;657147;10576543;151713
7;14;42000;42000;3419;0;2700;1050;-554;1578;2699;1604;0.08140476190476191;0.0009571428571428571;;615989;1227211;175820;821420;676285;615977;755049;816508;10718115;619264
8;13;45360;45360;6233;0;2500;2397;877;1481;2499;1520;0.13741181657848325;0.0008862433862433862;;1122856;2367427;10679;1445861;1342827;1122845;1261928;1440306;10190682;1129565
9;12;50000;50000;8578;0;2268;3510;1917;1546;2267;1593;0.17156;0.000804;;1545166;4087508;175824;2581042;2175670;1545172;1700417;2235286;10642554;1554698
10;11;50400;50400;43;0;2250;18;-763;778;2249;781;0.0008531746031746032;0.0007976190476190477;;7918;286691;31834;4272974;8193;7945;15900;3708746;11480124;7946
11;10;54000;54000;11357;0;2100;5502;3877;1561;2099;1625;0.21031481481481482;0.0007444444444444445;;2045768;6186299;175826;4289289;3614648;2045749;2194840;2351215;10646226;2058393
12;9;56250;56250;3053;0;2016;1577;773;782;2016;804;0.054275555555555556;0.0007146666666666666;;550104;6749159;40834;6642061;1259507;550086;673029;3264461;12896631;553439
13;8;56700;56700;250;0;2000;103;-474;575;2000;577;0.004409171075837742;0.000708994708994709;;45188;5932860;124960;7555686;91790;45192;64351;4295412;12737981;45196
14;7;60480;60480;2524;2;1875;1252;618;611;1875;634;0.04173280423280423;0.0006646825396825397;;454764;7513492;10234;7618656;1098991;454752;591861;4045476;12918155;457552
15;6;63000;63000;1662;27;1800;917;384;525;1800;533;0.02638095238095238;0.0006380952380952382;;299474;8148234;175824;15948473;879486;299463;418513;4442371;13717974;300966
16;5;70000;70000;7342;554;1620;4440;3649;749;1620;791;0.10488571428571429;0.0005742857142857142;;1322573;17173304;175826;17839800;7321435;1322575;1498075;5538445;13595404;1332197
17;4;70875;70875;1257;940;1600;923;400;510;1600;523;0.017735449735449736;0.0005671957671957671;;226577;39682973;130879;86060942;3705864;226579;360833;6519762;14622915;227942
18;3;75000;75000;45;892;1512;73;-173;245;1512;246;0.0006;0.000536;;8272;28806782;180671;97184723;184269;8302;16822;6622583;15342730;8302
19;2;84000;84000;777;1088;1350;630;391;230;1350;239;0.00925;0.00047857142857142857;;140022;86452794;801435;136169284;5953128;140052;258030;8428677;17208192;141202
20;1;84375;84375;569;1194;1193;325;-23;348;1344;348;0.006743703703703704;0.00047644444444444443;;102614;271896107;254677363;2655281041;15739324;102618;115661;9144332;17561697;102889
;;113400000;;;;;22867;;;;22475;0.9717752469135801;0.01796592592592593;0.989741172839506
;;;;;;;0.01714260725062317;;;;;
