ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;28;0;5670;0;-1001;1013;5669;1001;0.0014;0.0020099999999999996;;5242;5244;175821;193676;5242;5212;26645;173989;8006450;5243
2;19;26250;26250;2010;0;4320;270;-692;907;4319;962;0.07657142857142857;0.0015314285714285714;;362256;386637;40821;207239;362940;362237;392437;38989;8760276;363512
3;18;33750;33750;1290;0;3360;30;-781;780;3359;811;0.03822222222222222;0.001191111111111111;;232531;252481;40821;577527;232532;232505;626457;39005;9868714;234083
4;17;37800;37800;967;0;3000;360;-246;567;2999;606;0.02558201058201058;0.0010634920634920635;;174258;550617;32393;818164;191136;174256;568706;30049;10414212;176422
5;16;39375;39375;514;0;2880;40;-445;479;2879;485;0.013053968253968254;0.001020952380952381;;92720;111673;18331;1000703;92720;92724;115848;19111;10595692;92728
6;15;40000;40000;1267;0;2835;390;-137;507;2834;527;0.031675;0.0010049999999999998;;228402;950213;189917;1101761;267870;228381;610001;188147;10220263;231418
7;14;45000;45000;5464;0;2520;1680;753;794;2519;927;0.12142222222222222;0.0008933333333333334;;984315;1809036;175821;1338436;1136204;984297;1565303;176363;10614660;996108
8;13;47250;47250;1126;0;2400;129;-316;408;2399;445;0.02383068783068783;0.0008507936507936508;;202995;587712;40825;2335200;212948;203000;596951;85192;10869130;205222
9;12;50000;50000;1276;0;2268;330;-46;347;2267;376;0.02552;0.000804;;230008;1162441;175825;2545180;275100;229996;1159757;702413;11318635;233348
10;11;60480;60480;3534;0;1875;1099;454;577;1874;645;0.05843253968253968;0.0006646825396825397;;636678;2937671;10235;2787687;911628;636666;1356756;2324676;13332108;645016
11;10;64800;64800;4441;0;1750;1597;1062;434;1749;535;0.06853395061728396;0.0006203703703703703;;800053;3801834;31835;3433047;1226233;800052;1522937;2388342;13370383;814002
12;9;65625;65625;3358;0;1728;1121;744;303;1727;377;0.05116952380952381;0.0006125714285714285;;604992;4444262;18335;4244509;976511;604983;1228034;2969446;13769141;613037
13;8;67500;67500;1997;0;1680;704;440;214;1680;264;0.029585185185185187;0.0005955555555555556;;359904;3596351;327559;5251562;580991;359892;805004;3672736;13741454;366163
14;7;75600;75600;1032;0;1500;293;100;168;1500;193;0.013650793650793651;0.0005317460317460317;;186069;4771443;215950;5624886;296477;186068;810574;5142213;15118533;189045
15;6;81000;81000;373;0;1400;70;-88;150;1400;158;0.0046049382716049385;0.0004962962962962963;;67316;2869228;175825;5812812;86380;67343;444613;5468842;16353704;68177
16;5;84375;84375;3917;0;1344;1202;925;202;1344;277;0.0464237037037037;0.00047644444444444443;;705600;5618381;18335;5893616;1252194;705601;2306580;5210998;17231280;719993
17;4;87500;87500;1141;0;1296;341;177;144;1296;164;0.01304;0.00045942857142857146;;205704;4792427;85825;7041763;377849;205704;641027;6396177;17718163;208851
18;3;90000;90000;9182;0;1260;3500;3139;173;1260;361;0.10202222222222222;0.0004466666666666667;;1654042;8657163;1169571;7363673;3613799;1654022;2764438;5545082;16931574;1695615
19;2;90720;90720;18106;332;1250;7110;6251;483;1250;859;0.1995811287477954;0.0004431216931216931;;3261388;22781390;10235;14185561;12170681;3265729;5273970;7009688;15493220;3334463
20;1;94500;94500;2775;1183;1182;1463;1294;118;1200;169;0.029365079365079365;0.0004253968253968254;;499938;96643885;68166787;420333543;16684411;499937;2247714;7273217;18864185;508871
;;113400000;;;;;21729;;;;10142;0.9736866049382717;0.01614239153439153;0.9898289964726633
;;;;;;;0.5332504947305444;;;;;
