ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;797;0;11340;0;-6719;7473;11339;6719;0.0797;0.004019999999999999;;143656;143658;175821;194042;143656;143626;163627;173989;5585165;143629
2;19;20000;20000;545;0;5670;0;-3739;3734;5669;3739;0.02725;0.0020099999999999996;;98437;106134;328209;346235;98437;98300;112653;326330;7278023;98305
3;18;22500;22500;1414;0;5040;0;-3803;3786;5039;3803;0.06284444444444444;0.0017866666666666669;;254852;264113;85823;452648;254853;254822;419423;84025;7464196;254856
4;17;30240;30240;6483;0;3750;3450;50;3309;3749;3400;0.21438492063492062;0.0013293650793650795;;1167846;1711486;10231;715669;1391928;1167843;1600819;60382;7680380;1175312
5;16;35000;35000;1134;0;3240;390;-1915;2285;3239;2305;0.0324;0.0011485714285714285;;204447;1816543;175821;1897716;292272;204428;369135;1234537;8705511;205172
6;15;37800;37800;1373;0;3000;554;-1359;1898;2999;1913;0.036322751322751326;0.0010634920634920635;;247474;783546;32397;2263994;295147;247455;781586;2124915;8827963;248963
7;14;40000;40000;1231;0;2835;592;-1168;1743;2834;1760;0.030775;0.0010049999999999998;;221899;2307735;435741;2523948;316200;221875;492383;1248442;9334662;222828
8;13;45000;45000;4916;0;2520;2335;417;1871;2519;1918;0.10924444444444445;0.0008933333333333334;;885556;3204660;439759;2750210;1396197;885545;1163951;2737464;9758689;891837
9;12;47250;47250;153;0;2400;45;-1238;1280;2399;1283;0.0032380952380952383;0.0008507936507936508;;27729;528800;40825;3657382;32397;27733;194610;3154629;10961720;27736
10;11;50000;50000;1993;0;2268;922;-587;1491;2267;1509;0.03986;0.000804;;359061;3842752;328098;3689766;607125;359061;890260;3573278;10844556;361863
11;10;50400;50400;2724;0;2250;1350;19;1304;2249;1331;0.054047619047619046;0.0007976190476190477;;490768;4121829;31835;4580696;768621;490757;766614;3991850;10856824;494654
12;9;54000;54000;752;0;2100;359;-780;1133;2100;1139;0.013925925925925927;0.0007444444444444445;;135560;3303838;175825;5081481;242684;135564;406551;4295921;11785156;136100
13;8;56250;56250;2519;0;2016;1693;565;1102;2016;1128;0.04478222222222222;0.0007146666666666666;;453870;4625960;40825;5225774;967980;453850;2166465;3804796;12272702;458159
14;7;60480;60480;3023;3;1875;1978;1385;549;1875;593;0.04998346560846561;0.0006646825396825397;;544709;6237928;1259323;7999929;1378083;544697;1086688;4474419;12076415;552817
15;6;64800;64800;546;2;1750;286;-588;864;1750;874;0.008425925925925925;0.0006203703703703703;;98483;5120407;31825;14270804;230002;98487;260516;6127687;14126217;99261
16;5;67500;67500;840;6;1680;497;-113;599;1680;610;0.012444444444444444;0.0005955555555555556;;151361;7297768;349883;14484295;438141;151386;423483;6565944;14187275;152764
17;4;70000;70000;3365;33;1620;2141;1235;888;1620;906;0.04807142857142857;0.0005742857142857142;;606251;9045962;542006;15298571;2560648;606253;1949668;6986992;14389358;611342
18;3;81000;81000;3677;83;1400;2302;1471;802;1400;831;0.04539506172839506;0.0004962962962962963;;662403;15679978;175825;21709907;4092935;662404;2115408;8756784;16365411;668764
19;2;87500;87500;2744;360;1296;1793;1102;671;1296;691;0.03136;0.00045942857142857146;;494342;21866808;85827;43083069;5627547;494344;766787;10358990;17722427;498960
20;1;100000;100000;2433;1027;1026;1551;1127;405;1134;424;0.02433;0.000402;;438386;97264503;97077543;2040030440;19469195;438380;1778093;11643414;19317470;443926
;;113400000;;;;;22238;;;;36876;0.9687857495590826;0.020980571428571425;0.989766320987654
;;;;;;;-0.6582426477201188;;;;;
