ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;26250;26250;490;0;4320;0;-1657;1663;4319;1657;0.018666666666666668;0.0015314285714285714;;88406;88408;40830;193377;88406;88376;110499;38986;8834296;88411
2;19;28350;28350;585;0;4000;0;-1621;1616;3999;1621;0.020634920634920634;0.001417989417989418;;105491;105634;5391;290318;105491;105461;118598;70274;9097923;105495
3;18;33750;33750;1168;0;3360;120;-1251;1368;3359;1371;0.034607407407407406;0.001191111111111111;;210567;332190;40830;403943;214367;210548;233248;84002;9850419;210627
4;17;35000;35000;1562;0;3240;280;-777;1054;3239;1057;0.04462857142857143;0.0011485714285714285;;281491;510460;175820;622541;295535;281472;402889;174037;9784797;282648
5;16;37800;37800;854;0;3000;80;-1133;1214;2999;1213;0.02259259259259259;0.0010634920634920635;;153920;378676;31830;912238;157655;153924;172721;905602;10125652;154062
6;15;42000;42000;1224;0;2700;240;-734;972;2699;974;0.029142857142857144;0.0009571428571428571;;220642;445548;175830;1074497;235630;220629;338979;1067120;10651843;221356
7;14;45000;45000;5598;0;2520;1862;659;1195;2519;1203;0.1244;0.0008933333333333334;;1008438;1587726;175820;1303419;1148938;1008419;1238185;1295535;10174088;1014701
8;13;45360;45360;526;0;2500;20;-698;718;2499;718;0.011596119929453263;0.0008862433862433862;;94879;1121640;10795;2322944;102511;94853;216058;2025973;10958894;94888
9;12;47250;47250;14235;0;2400;6360;4463;1886;2399;1897;0.30126984126984124;0.0008507936507936508;;2564162;4847366;40824;2426408;3465757;2564163;2703648;1525460;8725451;2579103
10;11;54000;54000;3989;0;2100;1844;1145;692;2100;699;0.07387037037037036;0.0007444444444444445;;718582;4056128;175824;5114026;1041468;718574;1165068;2417588;11420695;723233
11;10;56250;56250;2072;0;2016;1035;542;490;2016;493;0.03683555555555556;0.0007146666666666666;;373386;4699878;40834;5963482;659204;373389;494264;3603237;12642930;375350
12;9;56700;56700;1995;0;2000;990;525;457;2000;465;0.03518518518518519;0.000708994708994709;;359418;6044252;128953;7038065;648426;359418;980905;3513271;11799784;361819
13;8;64800;64800;6542;36;1750;3169;2479;679;1750;690;0.10095679012345679;0.0006203703703703703;;1178488;8317414;31834;7395886;3295898;1178470;1307172;5274064;12772149;1185494
14;7;65625;65625;1801;80;1728;967;535;429;1728;432;0.027443809523809523;0.0006125714285714285;;324498;9768670;18362;22626837;1156323;324500;344203;5561370;14118685;326149
15;6;72000;72000;99;56;1575;62;-179;240;1575;241;0.001375;0.0005583333333333333;;17996;8089759;175824;32094996;107376;17996;30191;6519025;14246912;18030
16;5;75000;75000;355;50;1512;165;-85;249;1512;250;0.004733333333333333;0.000536;;64066;8170380;175834;32172942;266422;64096;76258;6664869;15840024;64125
17;4;78750;78750;1471;163;1440;878;724;151;1440;154;0.01867936507936508;0.0005104761904761905;;265099;16911906;139063;32389326;1848694;265101;386417;7172771;15348272;266553
18;3;81000;81000;3284;567;1400;1933;1717;210;1400;216;0.04054320987654321;0.0004962962962962963;;591663;26517313;175834;40952378;5849144;591667;886227;7546163;15632812;596377
19;2;84000;84000;1798;1202;1350;1281;1025;251;1350;256;0.021404761904761906;0.00047857142857142857;;323953;72818176;667691;101731564;10026623;323943;552279;7661280;16545109;326071
20;1;90000;90000;438;1137;1136;181;102;75;1260;79;0.004866666666666667;0.0004466666666666667;;79039;407727568;259334349;2460140901;16813154;79034;201570;9379286;17331730;79835
;;113400000;;;;;21467;;;;15686;0.9734330246913581;0.016367497354497357;0.9898005220458554
;;;;;;;0.269297060604649;;;;;
