ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;10000;10000;177;0;11340;0;-8647;8982;11339;8647;0.0177;0.004019999999999999;;32051;32053;175821;193912;32051;32021;44904;173989;6210747;32021
2;19;18900;18900;412;0;6000;0;-4694;4691;5999;4694;0.0217989417989418;0.002126984126984127;;74360;74366;13821;234514;74360;74364;119072;12040;7729691;74368
3;18;20000;20000;3857;0;5670;1200;-3690;4888;5669;4890;0.19285;0.0020099999999999996;;694944;792123;216556;316904;715376;694806;784693;214794;7223927;695489
4;17;22500;22500;332;0;5040;0;-3865;3860;5039;3865;0.014755555555555555;0.0017866666666666669;;59961;64727;85821;1019940;59961;59965;150767;84012;7604802;59970
5;16;25200;25200;681;0;4500;180;-3401;3571;4499;3581;0.027023809523809523;0.0015952380952380953;;122776;872893;31821;1088202;133537;122750;878785;30040;7958921;122784
6;15;26250;26250;2279;0;4320;1571;-1925;3459;4319;3496;0.08681904761904762;0.0015314285714285714;;410672;1385983;40821;1219172;509015;410653;1247546;41762;8021787;412526
7;14;28350;28350;1848;0;4000;1413;-1769;3156;3999;3182;0.06518518518518518;0.001417989417989418;;332945;1800889;4821;1638218;454083;332948;1091011;75050;8104564;333696
8;13;35000;35000;1318;0;3240;724;-1586;2295;3239;2310;0.037657142857142854;0.0011485714285714285;;237562;1337955;175825;2029296;282753;237561;1151463;190897;9349839;238514
9;12;40000;40000;1255;0;2835;1145;-584;1720;2834;1729;0.031375;0.0010049999999999998;;226235;1506734;920623;2275299;334100;226222;313524;1496252;9449046;226709
10;11;42000;42000;572;0;2700;141;-1752;1882;2699;1893;0.01361904761904762;0.0009571428571428571;;103158;538188;175825;2519654;109604;103162;1363725;1305055;10439173;104015
11;10;60000;60000;323;0;1890;175;-976;1151;1889;1151;0.005383333333333334;0.00067;;58329;553308;920746;2631257;70448;58333;146560;2605305;13313409;58337
12;9;60480;60480;2558;0;1875;1543;31;1490;1874;1512;0.042294973544973545;0.0006646825396825397;;460881;2811669;10796;2689555;777048;460871;1297942;2671568;13326624;463458
13;8;64800;64800;6760;0;1750;4389;2716;1615;1749;1673;0.10432098765432099;0.0006203703703703703;;1217842;4990438;31825;3157997;2448259;1217704;3076211;3140563;13446380;1229998
14;7;65625;65625;1407;0;1728;883;-384;1261;1727;1267;0.02144;0.0006125714285714285;;253577;5440216;18335;6247320;551004;253576;341812;6224854;14598895;254187
15;6;70875;70875;3737;0;1600;2470;1210;1233;1599;1260;0.05272663139329806;0.0005671957671957671;;673230;6540784;18335;6761598;1710324;673216;2256212;5727271;15110516;679179
16;5;72000;72000;174;0;1575;93;-938;1027;1575;1031;0.002416666666666667;0.0005583333333333333;;31520;3925271;175825;8703373;66668;31524;104547;7824594;15968967;31528
17;4;75000;75000;8089;3;1512;5656;4229;1373;1512;1427;0.10785333333333333;0.000536;;1457183;10206838;175825;8726343;4868949;1457163;3182882;6781832;15260917;1469233
18;3;75600;75600;4621;103;1500;3450;2364;1057;1500;1086;0.06112433862433862;0.0005317460317460317;;832452;17436046;247444;20976524;4235011;832453;1663845;8458333;15708931;838336
19;2;78750;78750;1084;168;1440;938;153;777;1440;785;0.013765079365079366;0.0005104761904761905;;195433;24355080;460694;49838847;1767313;195436;247957;7928858;16428700;196028
20;1;90000;90000;4162;1147;1146;3046;2275;748;1260;771;0.04624444444444444;0.0004466666666666667;;749833;54169688;48562218;1902854711;17518901;749835;1599295;8667643;17998442;755218
;;113400000;;;;;29017;;;;50250;0.9663535185185184;0.023317063492063497;0.9896705820105819
;;;;;;;-0.7317434607299169;;;;;
