ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;75;0;7200;0;-3869;3889;7199;3869;0.004761904761904762;0.0025523809523809527;;13691;13693;40820;192952;13691;13661;23576;38986;7621458;13691
2;19;18900;18900;547;0;6000;0;-3961;3954;5999;3961;0.028941798941798942;0.002126984126984127;;98653;98659;14396;215172;98653;98657;117346;12009;8081111;98660
3;18;22500;22500;1354;0;5040;240;-3095;3320;5039;3335;0.060177777777777774;0.0017866666666666669;;244057;360020;85820;321818;248640;244038;360333;83986;8476135;244059
4;17;25200;25200;1315;0;4500;240;-2626;2858;4499;2866;0.052182539682539685;0.0015952380952380953;;237036;521499;31822;574075;246975;237017;520106;30037;8716049;237040
5;16;26250;26250;171;0;4320;0;-2461;2456;4319;2461;0.006514285714285715;0.0015314285714285714;;30976;35666;40820;819254;30976;30980;41746;40392;8864973;30983
6;15;37800;37800;6418;0;3000;2480;266;2170;2999;2214;0.1697883597883598;0.0010634920634920635;;1156161;1487452;139466;858418;1255886;1156147;1486897;519714;9778468;1161432
7;14;40000;40000;1179;0;2835;600;-1120;1704;2834;1720;0.029475;0.0010049999999999998;;212556;2072701;175820;2022419;267853;212537;598503;946021;10476572;213598
8;13;45360;45360;4156;0;2500;2140;554;1540;2499;1586;0.0916225749559083;0.0008862433862433862;;748765;2577389;10795;2249965;889837;748745;1397186;1064614;10716454;754409
9;12;52500;52500;1099;0;2160;235;-1130;1356;2159;1365;0.020933333333333335;0.0007657142857142857;;198159;1720360;126020;3036112;246791;198138;561216;3018590;12629038;199105
10;11;56700;56700;1270;0;2000;365;-388;741;1999;753;0.02239858906525573;0.000708994708994709;;228921;758578;121548;3238113;260748;228898;516113;3224566;12107392;230648
11;10;60000;60000;1294;0;1890;506;-643;1140;1889;1149;0.021566666666666668;0.00067;;233256;3290593;175824;3587144;343790;233244;802863;3572780;13736183;234610
12;9;64800;64800;1223;0;1750;380;-480;849;1749;860;0.018873456790123457;0.0006203703703703703;;220460;2789115;31824;3829025;269088;220459;627553;3814073;14114504;222304
13;8;65625;65625;3409;0;1728;1826;734;1065;1727;1092;0.05194666666666667;0.0006125714285714285;;614188;4257500;18324;4059763;1161830;614175;1164499;4042536;14124724;618210
14;7;67500;67500;7685;0;1680;4399;3102;1249;1679;1297;0.11385185185185186;0.0005955555555555556;;1384332;6228452;338891;5237894;2881244;1384319;1778095;5215279;13458187;1392872
15;6;70000;70000;6996;0;1620;3952;2684;1225;1620;1268;0.09994285714285714;0.0005742857142857142;;1260325;10521578;175824;6663735;3413802;1260304;1886011;6382273;13674184;1268384
16;5;72000;72000;276;0;1575;160;-513;673;1575;673;0.003833333333333333;0.0005583333333333333;;49880;4752536;175824;11597149;111698;49854;61641;7154683;15158165;49887
17;4;75000;75000;3375;8;1512;1839;1055;761;1512;784;0.045;0.000536;;608052;11613677;175824;11653570;2027328;608056;1040031;7140331;15452578;612326
18;3;81000;81000;4214;46;1400;2418;1705;680;1400;713;0.05202469135802469;0.0004962962962962963;;759182;12115549;175824;20227010;3455496;759183;1409883;7647194;16331210;765835
19;2;84000;84000;5786;1109;1350;3829;3062;732;1350;767;0.06888095238095238;0.00047857142857142857;;1042263;34972516;175838;46029563;12517053;1042254;1668096;8505207;17345149;1050414
20;1;84375;84375;627;951;950;287;-195;480;1344;482;0.007431111111111111;0.00047644444444444443;;113052;448339289;418469002;6303527362;19356032;113056;363068;8978502;17700395;113797
;;113400000;;;;;25896;;;;33215;0.9701477513227514;0.01964057142857143;0.9897883227513229
;;;;;;;-0.28263052208835343;;;;;
