ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;18900;18900;1331;0;6000;0;-2913;2927;5999;2913;0.07042328042328043;0.002126984126984127;;239909;248957;13820;195413;239909;239882;264192;11986;8052814;239912
2;19;25200;25200;1141;0;4500;0;-1744;1742;4499;1744;0.04527777777777778;0.0015952380952380953;;205722;211928;31820;443532;205722;205691;225176;30002;8972175;205726
3;18;28350;28350;2012;0;4000;0;-1748;1746;3999;1748;0.0709700176366843;0.001417989417989418;;362613;374242;4820;657307;363162;362586;381048;21002;9167567;363696
4;17;33750;33750;94;0;3360;0;-1342;1339;3359;1342;0.0027851851851851852;0.001191111111111111;;17121;17127;40820;1028009;17121;17125;272542;39037;10113420;17127
5;16;39375;39375;226;0;2880;0;-1118;1117;2879;1118;0.005739682539682539;0.001020952380952381;;40870;41013;18320;1053263;40870;40844;293592;66506;11075909;40876
6;15;40000;40000;937;0;2835;215;-791;992;2834;1006;0.023425;0.0010049999999999998;;168867;545622;175820;1099339;171700;168867;803987;174002;10997343;171043
7;14;45000;45000;118;0;2520;0;-972;971;2519;972;0.0026222222222222224;0.0008933333333333334;;21439;21582;175820;1276711;21439;21443;653036;179088;12057773;21446
8;13;47250;47250;286;0;2400;0;-1266;1262;2399;1266;0.006052910052910053;0.0008507936507936508;;51682;51825;40824;1306561;51682;51685;309041;707158;12401696;51690
9;12;50000;50000;884;0;2268;81;-758;826;2267;839;0.01768;0.000804;;159309;789484;175824;1361297;165216;159313;1006183;605337;12727935;161897
10;11;52500;52500;330;0;2160;10;-884;895;2159;894;0.006285714285714286;0.0007657142857142857;;59587;685046;85824;1528450;60915;59591;693744;1021498;13108983;59595
11;10;56250;56250;10600;0;2016;4596;3246;1231;2015;1350;0.18844444444444444;0.0007146666666666666;;1909396;3294894;40824;1595792;2508912;1909378;2975073;368161;11875256;1939026
12;9;56700;56700;6229;0;2000;2674;1781;869;1999;893;0.10985890652557319;0.000708994708994709;;1122122;4114674;634364;3779434;1635736;1122113;1603943;2879042;12262026;1130895
13;8;60000;60000;618;0;1890;182;-439;613;1889;621;0.0103;0.00067;;111437;4582594;175824;5131345;153396;111411;953841;2094611;14172706;112899
14;7;65625;65625;1409;0;1728;464;-64;511;1727;528;0.02147047619047619;0.0006125714285714285;;253930;3482750;18334;5627516;390829;253932;1096258;2054320;15424440;258389
15;6;70000;70000;2541;0;1620;954;328;596;1619;626;0.0363;0.0005742857142857142;;457820;6120904;175824;5892733;860928;457812;1300233;2573743;15505169;465055
16;5;72000;72000;1692;0;1575;626;62;546;1575;564;0.0235;0.0005583333333333333;;304881;6146292;175824;6369433;524254;304881;1157333;4779877;16015061;309863
17;4;75600;75600;306;0;1500;103;-330;432;1500;433;0.004047619047619047;0.0005317460317460317;;55269;4193221;495189;6707875;87339;55273;66014;4444993;16248962;55277
18;3;84000;84000;7263;0;1350;3038;2333;635;1350;705;0.08646428571428572;0.00047857142857142857;;1308383;8321505;175824;6771918;2938333;1308365;2335305;4513641;17238894;1330271
19;2;84375;84375;5223;0;1344;2214;1782;376;1344;432;0.06190222222222222;0.00047644444444444443;;940941;9422493;18324;8588182;2023912;940929;1799231;6158939;17232805;959439
20;1;94500;94500;16899;1192;1191;7778;6994;697;1200;784;0.17882539682539683;0.0004253968253968254;;3889148;28466533;9215701;165675924;17093207;3043919;4084170;7348497;16851523;3084848
;;113400000;;;;;22935;;;;20778;0.9723751410934744;0.017422126984126984;0.9897972680776015
;;;;;;;0.09404839764551995;;;;;
