ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;1634;0;3600;0;-1838;1844;3599;1838;0.10374603174603175;0.0025523809523809527;;294462;299788;40821;194264;294464;294431;312511;38989;7527912;294787
2;19;20000;20000;924;0;2835;0;-1410;1406;2834;1410;0.0462;0.0020099999999999996;;166521;171973;175821;497283;166523;166491;483108;173989;8117501;166890
3;18;22500;22500;99;0;2520;0;-1285;1282;2519;1285;0.0044;0.0017866666666666669;;18022;18028;85821;671918;18022;18026;31208;83989;8540641;18030
4;17;26250;26250;1457;0;2160;90;-1029;1112;2159;1119;0.055504761904761904;0.0015314285714285714;;262587;447116;40821;697961;270503;262568;579738;38989;8943905;264150
5;16;28350;28350;1124;0;2000;255;-769;1013;1999;1024;0.03964726631393298;0.001417989417989418;;202645;658491;4821;968759;221960;202643;514234;21050;8919342;204217
6;15;30240;30240;729;0;1875;45;-972;1008;1874;1017;0.024107142857142858;0.0013293650793650795;;131412;347407;10797;1179641;134025;131416;473094;8440;9521472;132558
7;14;42000;42000;459;0;1350;90;-633;719;1349;723;0.010928571428571428;0.0009571428571428571;;82809;538544;175821;1319473;92103;82813;391120;363258;11546302;83494
8;13;45000;45000;1856;0;1260;420;-292;697;1259;712;0.041244444444444445;0.0008933333333333334;;334415;1182491;202898;1410585;427274;334394;913326;646512;11742518;338928
9;12;50400;50400;1884;0;1125;365;-364;716;1124;729;0.03738095238095238;0.0007976190476190477;;339454;1015932;32401;1753499;404473;339442;834462;1743460;12365572;343488
10;11;52500;52500;4225;0;1080;1258;679;533;1079;579;0.08047619047619048;0.0007657142857142857;;761193;2431257;357569;2105447;1109155;761173;1494390;726411;12183938;775739
11;10;54000;54000;767;0;1050;69;-496;555;1049;565;0.014203703703703704;0.0007444444444444445;;138263;514920;176366;3185162;151601;138267;629212;2541517;12646460;141493
12;9;56250;56250;1297;0;1008;280;-196;453;1007;476;0.023057777777777778;0.0007146666666666666;;233782;2000853;40825;3329842;321795;233771;841186;1873943;13275053;239512
13;8;64800;64800;2777;0;875;664;159;466;874;505;0.042854938271604935;0.0006203703703703703;;500307;3817272;31835;3572353;814897;500294;1440618;3555314;14297841;514694
14;7;70000;70000;917;0;810;135;-231;356;809;366;0.0131;0.0005742857142857142;;165259;1930442;175825;4299596;205697;165263;680036;4273845;15585244;169155
15;6;70875;70875;326;0;800;45;-299;342;799;344;0.004599647266313933;0.0005671957671957671;;58873;1504296;18327;4466438;81887;58877;367245;4447320;15612466;59460
16;5;75000;75000;1025;0;756;230;-153;362;755;383;0.013666666666666667;0.000536;;184811;3182669;175825;4517809;308689;184810;981628;4514464;16662593;192716
17;4;75600;75600;21596;2;750;7133;6256;664;749;877;0.28566137566137567;0.0005317460317460317;;5573185;10623814;31835;4737017;8805433;3889966;6105094;4627658;12972963;3983175
18;3;84000;84000;2337;11;675;562;294;250;675;268;0.02782142857142857;0.00047857142857142857;;421091;12368720;268008;22803088;1057094;421091;1218366;6367218;17474198;432289
19;2;90000;90000;4913;113;630;1383;1075;259;630;308;0.05458888888888889;0.0004466666666666667;;885000;22211659;546693;25226514;5437660;885000;1767459;7199869;18316060;913242
20;1;100000;100000;4690;534;533;1419;1130;258;567;289;0.0469;0.000402;;844870;68389235;44845139;667629142;18953659;844864;2868093;7344148;20350674;865297
;;56700000;;;;;14443;;;;14817;0.9700897883597883;0.019657587301587304;0.9897473756613756
;;;;;;;-0.025894897182025894;;;;;
