ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;846;0;7200;0;-2052;2082;7199;2052;0.053714285714285714;0.0025523809523809527;;152479;152481;40820;194932;152479;152449;168890;38986;7464131;152483
2;19;28350;28350;19;0;4000;0;-1083;1082;3999;1083;0.0006701940035273369;0.001417989417989418;;3623;3770;4820;356085;3623;3622;18335;13382;9552090;3630
3;18;30240;30240;430;0;3750;0;-1058;1037;3749;1058;0.014219576719576719;0.0013293650793650795;;77590;82430;10220;367675;77590;77589;250269;8437;9985711;77958
4;17;35000;35000;4617;0;3240;1600;198;1241;3239;1402;0.1319142857142857;0.0011485714285714285;;831734;1109491;175820;453292;888000;831723;1102586;173986;10001544;843534
5;16;42000;42000;1191;0;2700;380;-343;704;2699;723;0.02835714285714286;0.0009571428571428571;;214706;393030;175820;1293243;228488;214696;385025;174046;11037632;216547
6;15;45360;45360;761;0;2500;110;-626;710;2499;736;0.01677689594356261;0.0008862433862433862;;137175;1156908;10230;1516176;154566;137149;1159706;543738;11316080;139440
7;14;54000;54000;5003;0;2100;1930;749;1093;2099;1181;0.09264814814814815;0.0007444444444444445;;901338;2383577;175820;1661745;1164302;901319;1915960;1652315;12287035;913081
8;13;56250;56250;827;0;2016;78;-515;582;2015;593;0.014702222222222222;0.0007146666666666666;;149058;1406213;40824;2571412;159021;149062;1001394;1612878;12634069;151311
9;12;56700;56700;861;0;2000;126;-524;635;1999;650;0.015185185185185185;0.000708994708994709;;155178;1166881;26650;2733815;168671;155182;326735;1683546;12524420;156932
10;11;60000;60000;4403;0;1890;1457;613;761;1889;844;0.07338333333333333;0.00067;;793212;3457360;175821;3059062;1034504;793200;1807833;2895081;13015792;804905
11;10;64800;64800;532;0;1750;116;-295;398;1749;411;0.008209876543209876;0.0006203703703703703;;95950;2379731;31824;3865561;131507;95954;1208812;3847607;13430631;98168
12;9;67500;67500;4260;0;1680;1903;1241;588;1679;662;0.06311111111111112;0.0005955555555555556;;767474;4250180;85824;3970148;1114800;767462;1882915;3951613;13496324;779552
13;8;72000;72000;7127;0;1575;2900;2234;543;1574;666;0.09898611111111111;0.0005583333333333333;;1283897;5886238;175824;4746168;2238404;1283885;2404348;4539505;13882106;1307488
14;7;75000;75000;639;0;1512;204;-45;237;1512;249;0.00852;0.000536;;115211;4276697;175824;6295110;188337;115215;1137832;4863797;15411601;117617
15;6;75600;75600;7253;0;1500;2907;2275;530;1500;632;0.09593915343915344;0.0005317460317460317;;1306575;8355654;31824;6438860;2712095;1306562;2420218;5368135;14356671;1330005
16;5;84375;84375;2053;0;1344;748;434;279;1344;314;0.02433185185185185;0.00047644444444444443;;369973;7650399;18326;9142388;885105;369973;1535622;7007005;17388414;377835
17;4;87500;87500;2714;2;1296;1120;843;236;1296;277;0.031017142857142858;0.00045942857142857146;;488965;8702160;85824;9520917;1303033;488944;747239;7622488;17576522;496444
18;3;90000;90000;7316;57;1260;3075;2679;214;1260;396;0.08128888888888888;0.0004466666666666667;;1317898;12954582;175824;18480327;4353998;1317901;2437299;6869448;17452950;1351605
19;2;90720;90720;2404;56;1250;1177;952;190;1250;225;0.026499118165784832;0.0004431216931216931;;433142;24669560;243832;35769937;2228495;433132;1285634;8918729;18197044;440529
20;1;94500;94500;8890;1189;1188;4479;4054;309;1200;425;0.09407407407407407;0.0004253968253968254;;1601369;48442185;24406791;230860199;17067301;1601341;2730913;7053594;17699131;1630470
;;113400000;;;;;24310;;;;14579;0.9735485978835977;0.016222862433862433;0.9897714603174601
;;;;;;;0.40028794734677087;;;;;
