ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;20000;20000;1182;0;5670;0;-2279;2294;5669;2279;0.0591;0.0020099999999999996;;213100;223350;175821;195228;213101;213069;235624;173989;8148650;213103
2;19;22500;22500;413;0;5040;0;-2233;2234;5039;2233;0.018355555555555556;0.0017866666666666669;;74530;74536;85821;416863;74530;74534;96868;83989;8515294;74536
3;18;26250;26250;3020;0;4320;630;-1693;2300;4319;2323;0.11504761904761905;0.0015314285714285714;;544171;864732;40821;499362;574590;544152;782533;39012;8637205;547201
4;17;33750;33750;3546;0;3360;660;-1036;1668;3359;1696;0.10506666666666667;0.001191111111111111;;638844;1423897;40859;1051565;714603;638825;1425929;38989;9339330;644171
5;16;35000;35000;337;0;3240;0;-1251;1251;3239;1251;0.009628571428571429;0.0011485714285714285;;60862;66991;175821;1701716;60862;60866;75554;174040;9494242;60870
6;15;37800;37800;3767;0;3000;1500;18;1432;2999;1482;0.09965608465608465;0.0010634920634920635;;678624;1649938;31831;1770719;869171;678594;1555306;35750;9310356;685679
7;14;39375;39375;276;0;2880;30;-1055;1081;2879;1085;0.007009523809523809;0.001020952380952381;;49880;276148;18331;2459557;49880;49854;278342;454598;9534777;49888
8;13;47250;47250;2100;0;2400;1032;39;973;2399;993;0.044444444444444446;0.0008507936507936508;;378440;1594777;41401;2518012;487449;378438;1885047;1084159;10564564;382581
9;12;50400;50400;258;0;2250;120;-546;662;2249;666;0.005119047619047619;0.0007976190476190477;;46633;679716;31835;2901989;59845;46634;764217;1441496;11467013;46970
10;11;52500;52500;1655;0;2160;870;98;758;2159;772;0.03152380952380952;0.0007657142857142857;;298230;1322836;639043;2957061;482322;298218;530139;1979317;11426800;300347
11;10;56250;56250;110;0;2016;18;-619;636;2015;637;0.0019555555555555554;0.0007146666666666666;;19994;107759;41280;3265516;19994;19998;28040;3249464;12230287;20000
12;9;60000;60000;2757;0;1890;1133;455;666;1889;678;0.04595;0.00067;;496690;2961887;398018;3297333;809339;496690;1462532;3277387;12583033;501138
13;8;60480;60480;33;0;1875;15;-548;562;1874;563;0.0005456349206349206;0.0006646825396825397;;6139;232550;10801;4028917;6139;6113;94580;4008079;14067349;6144
14;7;70000;70000;1090;0;1620;386;-114;494;1619;500;0.015571428571428571;0.0005742857142857142;;196520;1580310;246039;4043582;272358;196523;423793;4022237;14519311;197683
15;6;70875;70875;3021;0;1600;1133;445;663;1599;688;0.04262433862433863;0.0005671957671957671;;544334;3720354;18335;4336667;948111;544322;2134059;4314299;14508413;551859
16;5;78750;78750;4975;0;1440;1711;1296;390;1439;415;0.06317460317460317;0.0005104761904761905;;896182;5180520;653337;5447249;1575929;896170;2544099;5423824;15238167;906019
17;4;81000;81000;14296;10;1400;6883;5767;1009;1400;1116;0.17649382716049383;0.0004962962962962963;;2575135;11380048;175825;8063721;7368130;2575126;4333530;5834475;14975948;2615183
18;3;84375;84375;3321;33;1344;1621;1186;410;1344;435;0.03936;0.00047644444444444443;;598343;13098079;18911;23376448;2515542;598332;1477960;8211611;16561626;607185
19;2;87500;87500;6421;634;1296;3408;2843;527;1296;565;0.07338285714285714;0.00045942857142857146;;1156672;27754686;85863;27330088;9683829;1156675;2684806;7731737;17007961;1172964
20;1;90720;90720;1636;1165;1164;1044;640;395;1250;404;0.018033509700176368;0.0004431216931216931;;294797;169814643;118525551;1584215936;16698734;294800;1089189;7275887;18298718;298197
;;113400000;;;;;22194;;;;20781;0.972043077601411;0.017742947089947093;0.989786024691358
;;;;;;;0.06366585563665855;;;;;
