ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Work Jitter;FPS Max Work Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Work Jitter;EDF Min Work Jitter;EDF Max Work Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Work Jitter
1;20;15750;15750;2;0;7200;0;-1769;1871;7199;1769;0.00012698412698412698;0.0025523809523809527;;567;569;40831;193674;567;537;13494;38904;6948930;537
2;19;30240;30240;1255;0;3750;150;-771;903;3749;921;0.041501322751322754;0.0013293650793650795;;226241;243112;10223;202765;226243;226222;255110;8440;9322032;226976
3;18;35000;35000;2876;0;3240;600;-670;1203;3239;1270;0.08217142857142858;0.0011485714285714285;;518129;776474;175821;437024;535501;518110;763886;174040;9651665;520979
4;17;39375;39375;2996;0;2880;270;-710;925;2879;980;0.07608888888888889;0.001020952380952381;;539853;784772;18331;963379;562478;539823;780450;510321;9890336;542675
5;16;45000;45000;7090;0;2520;2550;1120;1305;2519;1430;0.15755555555555556;0.0008933333333333334;;1277238;2625378;175821;1511380;1584015;1277219;1537550;1367082;9839117;1285543
6;15;50400;50400;3859;0;2250;1050;325;656;2249;725;0.07656746031746031;0.0007976190476190477;;695182;2246793;31821;2803955;910084;695163;1245714;2537730;10392178;699869
7;14;52500;52500;4137;0;2160;1230;713;447;2159;517;0.0788;0.0007657142857142857;;745347;4106288;85823;3523524;982666;745324;1000482;2852572;11135113;750307
8;13;54000;54000;179;0;2100;0;-483;478;2099;483;0.0033148148148148147;0.0007444444444444445;;32421;32565;175827;4274030;32421;32425;65762;3435504;11547265;32429
9;12;56250;56250;6488;0;2016;2278;1582;566;2015;696;0.11534222222222222;0.0007146666666666666;;1168757;5327720;40825;4314831;1844323;1168745;1958546;2374674;11632197;1178410
10;11;60000;60000;3160;0;1890;1201;839;297;1890;362;0.05266666666666667;0.00067;;569359;6130229;175825;5510523;965728;569335;815444;4041506;11970150;573015
11;10;60480;60480;345;0;1875;81;-176;249;1875;257;0.005704365079365079;0.0006646825396825397;;62287;3918122;245835;6328128;92900;62294;80543;3954116;12729936;62297
12;9;63000;63000;1143;0;1800;223;-69;279;1800;292;0.01814285714285714;0.0006380952380952382;;206058;3375832;185169;6407280;310220;206060;458241;4045199;12878882;207462
13;8;65625;65625;64;0;1728;52;-110;160;1728;162;0.0009752380952380952;0.0006125714285714285;;11715;3632297;18335;7151089;52716;11719;27141;4497420;13322988;11721
14;7;70000;70000;2104;0;1620;1158;974;149;1620;184;0.03005714285714286;0.0005742857142857142;;379165;5345787;703222;7169010;1112514;379152;401697;4904842;13956157;381611
15;6;72000;72000;4411;24;1575;1911;1501;345;1575;410;0.06126388888888889;0.0005583333333333333;;794643;8746483;175825;8112845;2397950;794646;1340415;5396538;13982670;800682
16;5;81000;81000;7195;68;1400;3157;2666;395;1400;491;0.08882716049382716;0.0004962962962962963;;1296123;16149707;175827;16325593;5069395;1296124;1853923;7108899;15836503;1306283
17;4;84000;84000;1054;142;1350;554;439;104;1350;115;0.012547619047619047;0.00047857142857142857;;190027;17696122;175835;37475747;1279814;190029;209441;7297188;16189841;191273
18;3;84375;84375;776;178;1344;422;302;108;1344;120;0.009197037037037037;0.00047644444444444443;;139852;12870987;18335;48539430;979223;139882;159379;8266498;17157448;140754
19;2;94500;94500;4114;619;1200;2033;1833;174;1200;200;0.04353439153439154;0.0004253968253968254;;741178;40447044;95203;55791247;8449334;741181;1275392;9296729;18318092;747088
20;1;100000;100000;1945;1122;1121;895;739;132;1134;156;0.01945;0.000402;;350408;151077840;75670369;428106770;17718381;350408;591811;9813291;19100329;353246
;;113400000;;;;;19815;;;;11540;0.9738350440917108;0.01596372486772487;0.9897987689594357
;;;;;;;0.4176129195054252;;;;;
