ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;413;0;100;0;0;0;100;0;0.0413;0.004019999999999999
2;11;14000;14000;520;0;72;0;0;0;72;0;0.037142857142857144;0.002871428571428571
3;10;22000;22000;871;0;46;0;0;0;46;0;0.03959090909090909;0.0018272727272727273
4;9;35000;35000;1172;0;29;3;-2;0;29;5;0.033485714285714285;0.0011485714285714285
5;8;38000;38000;10709;0;26;57;3;0;26;54;0.2818157894736842;0.0010578947368421053
6;7;50000;50000;5960;0;20;26;2;0;20;24;0.1192;0.000804
7;6;55000;55000;959;0;18;3;-1;0;18;4;0.017436363636363635;0.0007309090909090909
8;5;76000;76000;5940;0;13;21;1;0;13;20;0.0781578947368421;0.0005289473684210527
9;4;81000;81000;276;0;13;0;0;0;13;0;0.0034074074074074076;0.0004962962962962963
10;3;82000;82000;11039;0;12;44;1;0;12;43;0.1346219512195122;0.0004902439024390243
11;2;93000;93000;4074;0;11;13;-1;0;11;14;0.043806451612903224;0.000432258064516129
12;1;96000;96000;5283;1;11;19;3;0;11;16;0.05503125;0.00041874999999999996
;;1000000;;;;;186;;;;180;0.8849965886061932;0.014826572186696427;0.8998231607928897
;;;;;;;0.03225806451612903;;;;;
