ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;345;0;100;0;0;0;100;0;0.0345;0.004019999999999999
2;17;12000;12000;677;0;84;0;0;0;84;0;0.056416666666666664;0.0033499999999999997
3;16;15000;15000;145;0;67;0;0;0;67;0;0.009666666666666667;0.00268
4;15;15000;15000;120;0;67;0;0;0;67;0;0.008;0.00268
5;14;21000;21000;173;0;48;0;0;0;48;0;0.008238095238095239;0.0019142857142857143
6;13;31000;31000;137;0;33;0;0;0;33;0;0.004419354838709678;0.001296774193548387
7;12;40000;40000;359;0;25;0;0;0;25;0;0.008975;0.0010049999999999998
8;11;42000;42000;2029;0;24;5;0;0;24;5;0.04830952380952381;0.0009571428571428571
9;10;44000;44000;693;0;23;1;0;0;23;1;0.01575;0.0009136363636363636
10;9;48000;48000;3742;0;21;19;2;0;21;17;0.07795833333333334;0.0008374999999999999
11;8;60000;60000;1254;0;17;2;-1;0;17;3;0.0209;0.00067
12;7;61000;61000;2270;0;17;12;1;0;17;11;0.03721311475409836;0.000659016393442623
13;6;78000;78000;9397;0;13;40;-2;0;13;42;0.12047435897435897;0.0005153846153846154
14;5;84000;84000;8808;0;12;34;1;0;12;33;0.10485714285714286;0.00047857142857142857
15;4;86000;86000;11525;0;12;52;0;0;12;52;0.13401162790697674;0.00046744186046511623
16;3;86000;86000;2289;0;12;7;1;0;12;6;0.02661627906976744;0.00046744186046511623
17;2;91000;91000;884;0;11;2;-2;0;11;4;0.009714285714285713;0.0004417582417582418
18;1;97000;97000;14542;1;11;64;3;0;11;61;0.14991752577319586;0.00041443298969072163
;;1000000;;;;;238;;;;235;0.8759379756028214;0.023768386518391183;0.8997063621212126
;;;;;;;0.012605042016806723;;;;;
