ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;19000;19000;1243;0;53;0;0;0;53;0;0.06542105263157895;0.0021157894736842106
2;11;26000;26000;1917;0;39;2;0;0;39;2;0.07373076923076922;0.001546153846153846
3;10;31000;31000;2737;0;33;7;0;0;33;7;0.08829032258064516;0.001296774193548387
4;9;57000;57000;2613;0;18;3;0;0;18;3;0.04584210526315789;0.0007052631578947368
5;8;69000;69000;8833;0;15;16;0;0;15;16;0.1280144927536232;0.0005826086956521739
6;7;70000;70000;5291;0;15;7;-1;0;15;8;0.07558571428571428;0.0005742857142857142
7;6;73000;73000;1434;0;14;3;1;0;14;2;0.019643835616438357;0.0005506849315068494
8;5;74000;74000;3367;0;14;8;2;0;14;6;0.0455;0.0005432432432432432
9;4;75000;75000;6166;0;14;16;-2;0;14;18;0.08221333333333333;0.000536
10;3;84000;84000;771;0;12;1;0;0;12;1;0.009178571428571428;0.00047857142857142857
11;2;91000;91000;14459;0;11;29;4;0;11;25;0.15889010989010988;0.0004417582417582418
12;1;95000;95000;9289;1;11;27;9;0;11;18;0.09777894736842105;0.0004231578947368421
;;1000000;;;;;119;;;;106;0.8900892543823629;0.009794290821035674;0.8998835452033985
;;;;;;;0.1092436974789916;;;;;
