ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;266;0;91;0;0;0;91;0;0.024181818181818183;0.0036545454545454546
2;7;23000;23000;9946;0;44;37;0;0;44;37;0.43243478260869567;0.0017478260869565217
3;6;48000;48000;1151;0;21;5;1;0;21;4;0.023979166666666666;0.0008374999999999999
4;5;61000;61000;415;0;17;0;-1;0;17;1;0.00680327868852459;0.000659016393442623
5;4;67000;67000;8924;0;15;22;1;0;15;21;0.13319402985074627;0.0006000000000000001
6;3;73000;73000;8402;0;14;24;-2;0;14;26;0.1150958904109589;0.0005506849315068494
7;2;77000;77000;2347;0;13;6;-1;0;13;7;0.03048051948051948;0.0005220779220779221
8;1;90000;90000;11226;0;11;37;7;0;11;30;0.12473333333333333;0.0004466666666666667
;;1000000;;;;;131;;;;126;0.8909028192212631;0.009018317455196037;0.8999211366764591
;;;;;;;0.03816793893129771;;;;;
