ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;254;0;67;0;0;0;67;0;0.016933333333333335;0.00268
2;7;22000;22000;1358;0;46;3;0;0;46;3;0.06172727272727273;0.0018272727272727273
3;6;51000;51000;8613;0;20;16;-3;0;20;19;0.16888235294117648;0.0007882352941176471
4;5;53000;53000;171;0;19;0;0;0;19;0;0.0032264150943396228;0.0007584905660377359
5;4;57000;57000;5459;0;18;12;2;0;18;10;0.0957719298245614;0.0007052631578947368
6;3;63000;63000;3054;0;16;9;0;0;16;9;0.04847619047619048;0.0006380952380952382
7;2;89000;89000;5531;0;12;10;0;0;11;10;0.06214606741573034;0.00045168539325842697
8;1;95000;95000;41272;1;10;93;23;0;10;70;0.4344421052631579;0.0004231578947368421
;;1000000;;;;;143;;;;121;0.8916056670757624;0.008272200271413356;0.8998778673471758
;;;;;;;0.15384615384615385;;;;;
