ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;35000;35000;272;0;29;0;0;0;29;0;0.0077714285714285715;0.0011485714285714285
2;9;36000;36000;3388;0;28;0;0;0;28;0;0.09411111111111112;0.0011166666666666666
3;8;47000;47000;5614;0;22;4;0;0;22;4;0.1194468085106383;0.0008553191489361703
4;7;47000;47000;5913;0;22;9;2;0;22;7;0.12580851063829787;0.0008553191489361703
5;6;52000;52000;5308;0;19;8;1;0;19;7;0.10207692307692308;0.000773076923076923
6;5;57000;57000;3226;0;18;2;-2;0;18;4;0.05659649122807017;0.0007052631578947368
7;4;71000;71000;4140;0;14;4;-1;0;14;5;0.058309859154929575;0.0005661971830985916
8;3;73000;73000;8606;0;14;16;1;0;14;15;0.11789041095890411;0.0005506849315068494
9;2;81000;81000;15988;1;12;38;13;0;12;25;0.1973827160493827;0.0004962962962962963
10;1;85000;85000;1103;2;12;3;2;0;12;1;0.012976470588235294;0.0004729411764705882
;;1000000;;;;;84;;;;68;0.8923707298879208;0.0075403360614544205;0.8999110659493752
;;;;;;;0.19047619047619047;;;;;
