ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;11000;11000;39;0;91;0;0;0;91;0;0.0035454545454545456;0.0036545454545454546
2;19;22000;22000;307;0;46;0;0;0;46;0;0.013954545454545454;0.0018272727272727273
3;18;22000;22000;4296;0;46;0;0;0;46;0;0.19527272727272726;0.0018272727272727273
4;17;23000;23000;2869;0;44;8;0;0;44;8;0.1247391304347826;0.0017478260869565217
5;16;24000;24000;311;0;42;0;0;0;42;0;0.012958333333333334;0.0016749999999999998
6;15;28000;28000;1060;0;36;8;3;0;36;5;0.03785714285714286;0.0014357142857142856
7;14;34000;34000;1394;0;30;4;0;0;30;4;0.041;0.0011823529411764705
8;13;39000;39000;1378;0;26;7;0;0;26;7;0.035333333333333335;0.0010307692307692307
9;12;48000;48000;49;0;21;0;0;0;21;0;0.0010208333333333332;0.0008374999999999999
10;11;50000;50000;153;0;20;0;0;0;20;0;0.00306;0.000804
11;10;64000;64000;3364;0;16;13;-3;0;16;16;0.0525625;0.000628125
12;9;66000;66000;1336;0;16;7;2;0;15;5;0.020242424242424242;0.0006090909090909092
13;8;67000;67000;511;0;15;2;1;0;15;1;0.007626865671641791;0.0006000000000000001
14;7;69000;69000;5210;0;15;18;-3;0;15;21;0.0755072463768116;0.0005826086956521739
15;6;76000;76000;4018;0;13;21;2;0;13;19;0.05286842105263158;0.0005289473684210527
16;5;87000;87000;3190;0;12;17;0;0;12;17;0.03666666666666667;0.00046206896551724135
17;4;88000;88000;4102;0;12;18;-3;0;12;21;0.046613636363636364;0.0004568181818181818
18;3;91000;91000;3574;0;11;12;1;0;11;11;0.039274725274725274;0.0004417582417582418
19;2;94000;94000;754;0;11;4;0;0;11;4;0.00802127659574468;0.00042765957446808513
20;1;96000;96000;6761;1;10;35;9;0;11;26;0.07042708333333333;0.00041874999999999996
;;1000000;;;;;174;;;;165;0.8785523461422684;0.021178080390433302;0.8997304265327017
;;;;;;;0.05172413793103448;;;;;
