ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;19000;19000;3540;0;53;0;0;0;53;0;0.1863157894736842;0.0021157894736842106
2;15;28000;28000;673;0;36;0;0;0;36;0;0.024035714285714285;0.0014357142857142856
3;14;31000;31000;1012;0;33;4;1;0;33;3;0.03264516129032258;0.001296774193548387
4;13;36000;36000;428;0;28;0;0;0;28;0;0.011888888888888888;0.0011166666666666666
5;12;37000;37000;4555;0;27;20;1;0;27;19;0.12310810810810811;0.0010864864864864863
6;11;38000;38000;762;0;27;3;1;0;27;2;0.020052631578947367;0.0010578947368421053
7;10;51000;51000;1786;0;20;2;-1;0;20;3;0.035019607843137256;0.0007882352941176471
8;9;59000;59000;1475;0;17;4;1;0;17;3;0.025;0.0006813559322033898
9;8;60000;60000;3960;0;17;10;0;0;17;10;0.066;0.00067
10;7;63000;63000;752;0;16;1;-2;0;16;3;0.011936507936507936;0.0006380952380952382
11;6;68000;68000;4815;0;15;16;-1;0;15;17;0.07080882352941177;0.0005911764705882353
12;5;68000;68000;3860;0;15;16;6;0;15;10;0.05676470588235294;0.0005911764705882353
13;4;69000;69000;1022;0;15;6;1;0;15;5;0.014811594202898551;0.0005826086956521739
14;3;72000;72000;6216;0;14;20;6;0;14;14;0.08633333333333333;0.0005583333333333333
15;2;75000;75000;3733;0;14;7;-2;0;14;9;0.049773333333333336;0.000536
16;1;84000;84000;5974;2;12;40;9;0;12;31;0.07111904761904762;0.00047857142857142857
;;1000000;;;;;149;;;;129;0.8856132473056882;0.014224878706091822;0.89983812601178
;;;;;;;0.1342281879194631;;;;;
