ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;13000;13000;1323;0;77;0;0;0;77;0;0.10176923076923076;0.003092307692307692
2;13;20000;20000;52;0;50;0;0;0;50;0;0.0026;0.0020099999999999996
3;12;20000;20000;33;0;50;0;0;0;50;0;0.00165;0.0020099999999999996
4;11;31000;31000;2347;0;33;7;0;0;33;7;0.07570967741935485;0.001296774193548387
5;10;32000;32000;1206;0;32;4;2;0;32;2;0.0376875;0.00125625
6;9;55000;55000;1884;0;19;4;0;0;19;4;0.034254545454545454;0.0007309090909090909
7;8;57000;57000;870;0;18;0;-1;0;18;1;0.015263157894736841;0.0007052631578947368
8;7;61000;61000;13705;0;17;59;4;0;17;55;0.22467213114754098;0.000659016393442623
9;6;64000;64000;1165;0;16;3;-1;0;16;4;0.018203125;0.000628125
10;5;78000;78000;16517;0;13;45;4;0;13;41;0.21175641025641026;0.0005153846153846154
11;4;85000;85000;5191;0;12;16;1;0;12;15;0.06107058823529412;0.0004729411764705882
12;3;89000;89000;1837;0;12;8;3;0;12;5;0.020640449438202247;0.00045168539325842697
13;2;91000;91000;2245;1;11;7;1;0;11;6;0.02467032967032967;0.0004417582417582418
14;1;95000;95000;5246;1;11;16;1;0;11;15;0.05522105263157895;0.0004231578947368421
;;1000000;;;;;169;;;;155;0.8851681979172241;0.014693572849711243;0.8998617707669354
;;;;;;;0.08284023668639054;;;;;
