ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;20000;20000;596;0;50;0;0;0;50;0;0.0298;0.0020099999999999996
2;11;26000;26000;1064;0;39;0;0;0;39;0;0.04092307692307692;0.001546153846153846
3;10;27000;27000;1793;0;37;3;-2;0;37;5;0.0664074074074074;0.001488888888888889
4;9;27000;27000;1640;0;37;6;4;0;37;2;0.06074074074074074;0.001488888888888889
5;8;37000;37000;939;0;27;0;0;0;27;0;0.025378378378378377;0.0010864864864864863
6;7;43000;43000;2026;0;24;8;1;0;24;7;0.04711627906976744;0.0009348837209302325
7;6;47000;47000;10476;0;21;41;5;0;21;36;0.2228936170212766;0.0008553191489361703
8;5;59000;59000;1934;0;17;5;-4;0;17;9;0.03277966101694915;0.0006813559322033898
9;4;65000;65000;294;0;16;0;0;0;15;0;0.004523076923076923;0.0006184615384615384
10;3;70000;70000;1066;0;15;2;-1;0;14;3;0.015228571428571428;0.0005742857142857142
11;2;73000;73000;9617;0;14;37;15;0;14;22;0.13173972602739725;0.0005506849315068494
12;1;80000;80000;16796;1;12;62;14;0;12;48;0.20995;0.0005024999999999999
;;1000000;;;;;164;;;;132;0.8874805349366424;0.012337909096742006;0.8998184440333844
;;;;;;;0.1951219512195122;;;;;
