ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;23000;23000;1283;0;44;0;0;0;44;0;0.05578260869565217;0.0017478260869565217
2;15;25000;25000;1821;0;40;2;0;0;40;2;0.07284;0.001608
3;14;27000;27000;1360;0;37;3;0;0;37;3;0.05037037037037037;0.001488888888888889
4;13;44000;44000;2206;0;23;6;1;0;23;5;0.05013636363636364;0.0009136363636363636
5;12;53000;53000;1727;0;19;3;0;0;19;3;0.03258490566037736;0.0007584905660377359
6;11;57000;57000;1986;0;18;7;1;0;18;6;0.034842105263157896;0.0007052631578947368
7;10;60000;60000;2135;0;17;1;-5;0;17;6;0.035583333333333335;0.00067
8;9;61000;61000;1210;0;17;5;1;0;17;4;0.019836065573770493;0.000659016393442623
9;8;61000;61000;2328;0;17;5;1;0;17;4;0.03816393442622951;0.000659016393442623
10;7;62000;62000;4618;0;17;15;6;0;17;9;0.07448387096774194;0.0006483870967741935
11;6;63000;63000;1737;0;16;3;-2;0;16;5;0.027571428571428573;0.0006380952380952382
12;5;68000;68000;3739;0;15;20;-1;0;15;21;0.054985294117647056;0.0005911764705882353
13;4;73000;73000;4138;0;14;15;2;0;14;13;0.05668493150684931;0.0005506849315068494
14;3;79000;79000;527;0;13;0;-3;0;13;3;0.0066708860759493675;0.0005088607594936708
15;2;84000;84000;12819;0;12;45;7;0;12;38;0.15260714285714286;0.00047857142857142857
16;1;85000;85000;10505;1;12;49;28;0;12;21;0.12358823529411765;0.0004729411764705882
;;1000000;;;;;179;;;;143;0.8867314763501315;0.013098854951799696;0.8998303313019312
;;;;;;;0.2011173184357542;;;;;
