ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;1528;0;77;0;0;0;77;0;0.11753846153846154;0.003092307692307692
2;15;27000;27000;1940;0;37;3;0;0;37;3;0.07185185185185185;0.001488888888888889
3;14;28000;28000;3458;0;36;9;1;0;36;8;0.1235;0.0014357142857142856
4;13;36000;36000;2175;0;28;5;0;0;28;5;0.06041666666666667;0.0011166666666666666
5;12;51000;51000;2079;0;20;8;2;0;20;6;0.04076470588235294;0.0007882352941176471
6;11;53000;53000;3611;0;19;9;-1;0;19;10;0.06813207547169811;0.0007584905660377359
7;10;55000;55000;3962;0;19;9;1;0;19;8;0.07203636363636363;0.0007309090909090909
8;9;59000;59000;1877;0;17;4;-3;0;17;7;0.0318135593220339;0.0006813559322033898
9;8;61000;61000;2096;0;17;10;-2;0;17;12;0.034360655737704915;0.000659016393442623
10;7;68000;68000;5499;0;15;28;4;0;15;24;0.08086764705882353;0.0005911764705882353
11;6;69000;69000;4104;0;15;17;0;0;15;17;0.059478260869565217;0.0005826086956521739
12;5;72000;72000;1780;0;14;9;6;0;14;3;0.024722222222222222;0.0005583333333333333
13;4;75000;75000;1769;0;14;4;-3;0;14;7;0.023586666666666666;0.000536
14;3;84000;84000;888;0;12;6;0;0;12;6;0.010571428571428572;0.00047857142857142857
15;2;84000;84000;4875;1;12;23;4;0;12;19;0.05803571428571429;0.00047857142857142857
16;1;87000;87000;675;1;12;5;3;0;12;2;0.007758620689655172;0.00046206896551724135
;;1000000;;;;;149;;;;137;0.8854349004712092;0.014438915132521862;0.899873815603731
;;;;;;;0.08053691275167785;;;;;
