ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;1618;0;84;0;0;0;84;0;0.13483333333333333;0.0033499999999999997
2;13;13000;13000;1914;0;77;6;6;0;77;0;0.14723076923076922;0.003092307692307692
3;12;14000;14000;1804;0;72;8;8;0;72;0;0.12885714285714286;0.002871428571428571
4;11;17000;17000;230;0;59;5;0;0;59;5;0.013529411764705882;0.002364705882352941
5;10;20000;20000;10;0;50;0;0;0;50;0;0.0005;0.0020099999999999996
6;9;26000;26000;1022;0;39;15;2;0;39;13;0.03930769230769231;0.001546153846153846
7;8;29000;29000;1106;0;35;12;2;0;35;10;0.03813793103448276;0.001386206896551724
8;7;29000;29000;1146;0;35;10;-3;0;35;13;0.03951724137931034;0.001386206896551724
9;6;33000;33000;62;0;31;0;-2;0;31;2;0.0018787878787878789;0.0012181818181818183
10;5;40000;40000;9266;0;25;95;15;0;25;80;0.23165;0.0010049999999999998
11;4;48000;48000;664;0;21;5;-2;0;21;7;0.013833333333333333;0.0008374999999999999
12;3;55000;55000;463;0;19;2;0;0;19;2;0.008418181818181818;0.0007309090909090909
13;2;63000;63000;3328;1;16;25;2;0;16;23;0.052825396825396824;0.0006380952380952382
14;1;88000;88000;2318;0;12;15;-1;0;12;16;0.026340909090909092;0.0004568181818181818
;;1000000;;;;;198;;;;171;0.8768601308540457;0.02289351411435083;0.8997536449683965
;;;;;;;0.13636363636363635;;;;;
