ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;13000;13000;712;0;77;0;0;0;77;0;0.05476923076923077;0.003092307692307692
2;7;16000;16000;40;0;63;0;0;0;63;0;0.0025;0.0025125
3;6;31000;31000;4552;0;33;18;1;0;33;17;0.14683870967741935;0.001296774193548387
4;5;45000;45000;5305;0;23;20;0;0;22;20;0.11788888888888889;0.0008933333333333334
5;4;56000;56000;17270;0;18;61;3;0;18;58;0.30839285714285714;0.0007178571428571428
6;3;56000;56000;1083;0;18;6;2;0;18;4;0.019339285714285715;0.0007178571428571428
7;2;59000;59000;8929;0;17;31;3;0;17;28;0.15133898305084745;0.0006813559322033898
8;1;69000;69000;6093;1;14;25;3;0;15;22;0.08830434782608695;0.0005826086956521739
;;1000000;;;;;161;;;;149;0.8893723030696163;0.010494594132759261;0.8998668972023756
;;;;;;;0.07453416149068323;;;;;
