ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;29000;29000;291;0;35;0;0;0;35;0;0.01003448275862069;0.001386206896551724
2;7;32000;32000;1040;0;32;1;0;0;32;1;0.0325;0.00125625
3;6;50000;50000;3900;0;20;3;0;0;20;3;0.078;0.000804
4;5;66000;66000;19057;0;15;22;1;0;15;21;0.28874242424242424;0.0006090909090909092
5;4;68000;68000;11551;0;15;16;-4;0;15;20;0.16986764705882354;0.0005911764705882353
6;3;75000;75000;7560;0;14;8;0;0;14;8;0.1008;0.000536
7;2;79000;79000;11967;0;13;23;9;0;13;14;0.15148101265822786;0.0005088607594936708
8;1;84000;84000;5237;1;12;12;4;0;12;8;0.06234523809523809;0.00047857142857142857
;;1000000;;;;;85;;;;75;0.8937708048133344;0.006170156464295968;0.8999409612776303
;;;;;;;0.11764705882352941;;;;;
