ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;684;0;84;0;0;0;84;0;0.057;0.0033499999999999997
2;15;24000;24000;788;0;42;0;0;0;42;0;0.03283333333333333;0.0016749999999999998
3;14;28000;28000;395;0;36;0;0;0;36;0;0.014107142857142856;0.0014357142857142856
4;13;31000;31000;585;0;33;0;0;0;33;0;0.018870967741935484;0.001296774193548387
5;12;32000;32000;583;0;32;0;0;0;32;0;0.01821875;0.00125625
6;11;37000;37000;2054;0;27;9;0;0;27;9;0.05551351351351352;0.0010864864864864863
7;10;47000;47000;4016;0;22;12;1;0;22;11;0.0854468085106383;0.0008553191489361703
8;9;59000;59000;6692;0;17;28;2;0;17;26;0.11342372881355932;0.0006813559322033898
9;8;60000;60000;1881;0;17;6;0;0;17;6;0.03135;0.00067
10;7;70000;70000;13310;0;14;54;4;0;14;50;0.19014285714285714;0.0005742857142857142
11;6;75000;75000;3472;0;14;7;0;0;14;7;0.04629333333333333;0.000536
12;5;76000;76000;1349;0;13;4;-1;0;13;5;0.01775;0.0005289473684210527
13;4;84000;84000;780;0;12;3;1;0;12;2;0.009285714285714286;0.00047857142857142857
14;3;86000;86000;13477;1;12;49;6;0;12;43;0.1567093023255814;0.00046744186046511623
15;2;89000;89000;3136;1;11;10;-1;0;11;11;0.035235955056179775;0.00045168539325842697
16;1;98000;98000;186;1;10;1;0;0;10;1;0.0018979591836734693;0.00041020408163265306
;;1000000;;;;;183;;;;171;0.8840793660974622;0.015754035893523113;0.8998334019909853
;;;;;;;0.06557377049180328;;;;;
