ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1766;0;84;0;0;0;84;0;0.14716666666666667;0.0033499999999999997
2;7;36000;36000;428;0;28;0;0;0;28;0;0.011888888888888888;0.0011166666666666666
3;6;38000;38000;1347;0;27;0;0;0;27;0;0.03544736842105263;0.0010578947368421053
4;5;52000;52000;11834;0;19;27;1;0;19;26;0.22757692307692307;0.000773076923076923
5;4;67000;67000;15192;0;15;34;1;0;15;33;0.2267462686567164;0.0006000000000000001
6;3;79000;79000;4639;0;13;7;-2;0;13;9;0.05872151898734177;0.0005088607594936708
7;2;84000;84000;7888;0;12;13;-2;0;12;15;0.09390476190476191;0.00047857142857142857
8;1;94000;94000;8470;2;11;25;9;0;11;16;0.0901063829787234;0.00042765957446808513
;;1000000;;;;;106;;;;99;0.8915587795810748;0.00831273008911888;0.8998715096701937
;;;;;;;0.0660377358490566;;;;;
