ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;189;0;100;0;0;0;100;0;0.0189;0.004019999999999999
2;15;11000;11000;350;0;91;0;0;0;91;0;0.031818181818181815;0.0036545454545454546
3;14;12000;12000;619;0;84;0;0;0;84;0;0.051583333333333335;0.0033499999999999997
4;13;15000;15000;916;0;67;3;0;0;67;3;0.061066666666666665;0.00268
5;12;21000;21000;241;0;48;1;0;0;48;1;0.011476190476190477;0.0019142857142857143
6;11;22000;22000;2431;0;46;27;5;0;46;22;0.1105;0.0018272727272727273
7;10;31000;31000;1369;0;33;13;0;0;33;13;0.04416129032258065;0.001296774193548387
8;9;34000;34000;115;0;30;0;0;0;30;0;0.0033823529411764705;0.0011823529411764705
9;8;49000;49000;5608;0;21;46;-2;0;21;48;0.11444897959183674;0.0008204081632653061
10;7;62000;62000;1015;0;17;7;0;0;16;7;0.016370967741935485;0.0006483870967741935
11;6;62000;62000;1747;0;17;12;0;0;17;12;0.02817741935483871;0.0006483870967741935
12;5;63000;63000;2898;0;16;19;3;0;16;16;0.046;0.0006380952380952382
13;4;74000;74000;1951;0;14;11;-3;0;14;14;0.026364864864864865;0.0005432432432432432
14;3;79000;79000;9125;0;13;54;1;0;13;53;0.11550632911392406;0.0005088607594936708
15;2;81000;81000;11077;0;12;74;4;0;13;70;0.1367530864197531;0.0004962962962962963
16;1;96000;96000;5619;1;10;24;1;0;10;23;0.05853125;0.00041874999999999996
;;1000000;;;;;291;;;;282;0.8750409126452824;0.02464765892477089;0.8996885715700533
;;;;;;;0.030927835051546393;;;;;
