ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;201;0;72;0;0;0;72;0;0.014357142857142857;0.002871428571428571
2;17;22000;22000;690;0;46;0;0;0;46;0;0.031363636363636364;0.0018272727272727273
3;16;26000;26000;616;0;39;0;-1;0;39;1;0.023692307692307693;0.001546153846153846
4;15;26000;26000;694;0;39;1;1;0;39;0;0.026692307692307692;0.001546153846153846
5;14;27000;27000;1738;0;37;8;1;0;37;7;0.06437037037037037;0.001488888888888889
6;13;33000;33000;195;0;31;0;0;0;31;0;0.005909090909090909;0.0012181818181818183
7;12;48000;48000;392;0;21;1;0;0;21;1;0.008166666666666666;0.0008374999999999999
8;11;49000;49000;3766;0;21;13;0;0;21;13;0.07685714285714286;0.0008204081632653061
9;10;49000;49000;2531;0;21;9;-3;0;21;12;0.051653061224489795;0.0008204081632653061
10;9;56000;56000;5998;0;18;17;1;0;18;16;0.10710714285714286;0.0007178571428571428
11;8;61000;61000;3710;0;17;10;1;0;17;9;0.06081967213114754;0.000659016393442623
12;7;73000;73000;2632;0;14;11;-1;0;14;12;0.036054794520547946;0.0005506849315068494
13;6;89000;89000;11097;0;11;38;-1;0;11;39;0.12468539325842697;0.00045168539325842697
14;5;91000;91000;3962;0;11;14;2;0;11;12;0.04353846153846154;0.0004417582417582418
15;4;92000;92000;5259;0;11;21;4;0;11;17;0.05716304347826087;0.0004369565217391304
16;3;94000;94000;2296;0;11;4;2;0;11;2;0.024425531914893616;0.00042765957446808513
17;2;95000;95000;2051;0;11;10;3;0;11;7;0.021589473684210526;0.0004231578947368421
18;1;95000;95000;9859;1;11;40;6;0;11;34;0.10377894736842105;0.0004231578947368421
;;1000000;;;;;197;;;;182;0.8822241873846681;0.017508330013114488;0.8997325173977826
;;;;;;;0.07614213197969544;;;;;
